"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 05 01:44:13 GMT 2023","Tue Sep 05 01:44:18 GMT 2023","5516","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Tue Sep 05 01:43:39 GMT 2023","Tue Sep 05 01:43:41 GMT 2023","1829","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Tue Sep 05 01:43:46 GMT 2023","Tue Sep 05 01:43:49 GMT 2023","2660","chromium","","User analytics test","","","Click Room Join",""
"passed","Tue Sep 05 01:43:41 GMT 2023","Tue Sep 05 01:43:44 GMT 2023","2727","chromium","","User analytics test","","","Pageview stream",""
"passed","Tue Sep 05 01:44:09 GMT 2023","Tue Sep 05 01:44:13 GMT 2023","3306","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Sep 05 01:43:56 GMT 2023","Tue Sep 05 01:44:02 GMT 2023","6601","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Tue Sep 05 01:43:52 GMT 2023","Tue Sep 05 01:43:56 GMT 2023","3938","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Tue Sep 05 01:44:21 GMT 2023","Tue Sep 05 01:44:25 GMT 2023","3980","chromium","","Stream API test","","","Get Internal List",""
"passed","Tue Sep 05 01:44:08 GMT 2023","Tue Sep 05 01:44:12 GMT 2023","3456","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Tue Sep 05 01:43:41 GMT 2023","Tue Sep 05 01:43:44 GMT 2023","2745","chromium","","User analytics test","","","Click Follow",""
"passed","Tue Sep 05 01:44:18 GMT 2023","Tue Sep 05 01:44:24 GMT 2023","5349","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Tue Sep 05 01:43:50 GMT 2023","Tue Sep 05 01:43:54 GMT 2023","3526","chromium","","API following tests","","","Following CRUD",""
"passed","Tue Sep 05 01:43:42 GMT 2023","Tue Sep 05 01:43:45 GMT 2023","2789","chromium","","User analytics test","","","Click Get Coins",""
"passed","Tue Sep 05 01:43:42 GMT 2023","Tue Sep 05 01:43:45 GMT 2023","2739","chromium","","User analytics test","","","Show Gift Sent",""
"skipped","Tue Sep 05 01:44:11 GMT 2023","Tue Sep 05 01:44:11 GMT 2023","1","chromium","","Profile API test","","","Profile > KYC",""
"passed","Tue Sep 05 01:44:30 GMT 2023","Tue Sep 05 01:44:33 GMT 2023","2281","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Tue Sep 05 01:44:30 GMT 2023","Tue Sep 05 01:44:32 GMT 2023","2398","chromium","","Other API test","","","Get Ratios",""
