"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 01:44:07 GMT 2024","Sat Feb 17 01:44:07 GMT 2024","369","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongStatus",""
"passed","Sat Feb 17 01:44:33 GMT 2024","Sat Feb 17 01:44:36 GMT 2024","2794","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongReportedUserId",""
"passed","Sat Feb 17 01:44:18 GMT 2024","Sat Feb 17 01:44:19 GMT 2024","1175","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilemissedOtherUserProfile",""
"passed","Sat Feb 17 01:43:58 GMT 2024","Sat Feb 17 01:43:59 GMT 2024","1040","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongSkip",""
"passed","Sat Feb 17 01:44:01 GMT 2024","Sat Feb 17 01:44:02 GMT 2024","828","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmissedItemsPerPage",""
"passed","Sat Feb 17 01:44:39 GMT 2024","Sat Feb 17 01:44:41 GMT 2024","1966","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongDimondsLimit",""
"passed","Sat Feb 17 01:44:45 GMT 2024","Sat Feb 17 01:44:45 GMT 2024","461","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams CreatemissedType",""
"passed","Sat Feb 17 01:43:08 GMT 2024","Sat Feb 17 01:43:12 GMT 2024","3882","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Sat Feb 17 01:42:50 GMT 2024","Sat Feb 17 01:42:55 GMT 2024","4769","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sat Feb 17 01:43:19 GMT 2024","Sat Feb 17 01:43:26 GMT 2024","7299","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sat Feb 17 01:44:43 GMT 2024","Sat Feb 17 01:44:44 GMT 2024","1203","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStreamerType",""
"passed","Sat Feb 17 01:44:00 GMT 2024","Sat Feb 17 01:44:01 GMT 2024","968","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongItemsPerPage",""
"passed","Sat Feb 17 01:42:49 GMT 2024","Sat Feb 17 01:42:51 GMT 2024","2472","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Sat Feb 17 01:45:04 GMT 2024","Sat Feb 17 01:45:10 GMT 2024","5706","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Delete",""
"passed","Sat Feb 17 01:43:51 GMT 2024","Sat Feb 17 01:43:57 GMT 2024","6173","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailwrongUserId",""
"passed","Sat Feb 17 01:44:59 GMT 2024","Sat Feb 17 01:45:05 GMT 2024","6355","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"passed","Sat Feb 17 01:44:53 GMT 2024","Sat Feb 17 01:44:55 GMT 2024","1158","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired Gift DeletemissedStreamId",""
"passed","Sat Feb 17 01:44:12 GMT 2024","Sat Feb 17 01:44:13 GMT 2024","1018","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Payouts HistorywrongItemsPerPage",""
"passed","Sat Feb 17 01:44:44 GMT 2024","Sat Feb 17 01:44:44 GMT 2024","476","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams CreatemissedTitle",""
"passed","Sat Feb 17 01:45:14 GMT 2024","Sat Feb 17 01:45:19 GMT 2024","5232","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Users page",""
"passed","Sat Feb 17 01:44:17 GMT 2024","Sat Feb 17 01:44:18 GMT 2024","390","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilewrongOtherUserProfile",""
"passed","Sat Feb 17 01:42:48 GMT 2024","Sat Feb 17 01:42:53 GMT 2024","4574","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Sat Feb 17 01:44:31 GMT 2024","Sat Feb 17 01:44:35 GMT 2024","4199","chromium","api_tests/3000NegFlow/referralNegFlow_test.spec.ts","Referral Negative Flow","","","Test case with payload:Referral SetwrongReferringUserId",""
"passed","Sat Feb 17 01:44:06 GMT 2024","Sat Feb 17 01:44:07 GMT 2024","323","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatemissedUpdateFields",""
"passed","Sat Feb 17 01:44:07 GMT 2024","Sat Feb 17 01:44:09 GMT 2024","1595","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongDefaultPaymentMethod",""
"passed","Sat Feb 17 01:43:18 GMT 2024","Sat Feb 17 01:43:26 GMT 2024","7527","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sat Feb 17 01:44:58 GMT 2024","Sat Feb 17 01:44:58 GMT 2024","322","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams WatcherswrongStreamId",""
"passed","Sat Feb 17 01:44:43 GMT 2024","Sat Feb 17 01:44:44 GMT 2024","1265","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - missedId",""
"passed","Sat Feb 17 01:44:17 GMT 2024","Sat Feb 17 01:44:19 GMT 2024","1806","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongAbout",""
"passed","Sat Feb 17 01:43:57 GMT 2024","Sat Feb 17 01:43:58 GMT 2024","1445","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Sat Feb 17 01:44:33 GMT 2024","Sat Feb 17 01:44:36 GMT 2024","2671","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportmissedItemsPerPage",""
"passed","Sat Feb 17 01:43:44 GMT 2024","Sat Feb 17 01:43:44 GMT 2024","794","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Sat Feb 17 01:43:09 GMT 2024","Sat Feb 17 01:43:12 GMT 2024","3572","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Sat Feb 17 01:45:14 GMT 2024","Sat Feb 17 01:45:20 GMT 2024","5873","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Payouts page",""
"passed","Sat Feb 17 01:43:44 GMT 2024","Sat Feb 17 01:43:44 GMT 2024","772","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Sat Feb 17 01:43:42 GMT 2024","Sat Feb 17 01:43:43 GMT 2024","860","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Sat Feb 17 01:44:01 GMT 2024","Sat Feb 17 01:44:02 GMT 2024","783","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongUserId",""
"passed","Sat Feb 17 01:43:35 GMT 2024","Sat Feb 17 01:43:39 GMT 2024","3457","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:FollowmissedUserId",""
"passed","Sat Feb 17 01:42:46 GMT 2024","Sat Feb 17 01:42:50 GMT 2024","4837","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Sat Feb 17 01:44:30 GMT 2024","Sat Feb 17 01:44:35 GMT 2024","5226","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin Report StatuswrongStatus",""
"passed","Sat Feb 17 01:43:40 GMT 2024","Sat Feb 17 01:43:40 GMT 2024","883","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow MultiplemissedUserIds",""
"passed","Sat Feb 17 01:44:44 GMT 2024","Sat Feb 17 01:44:45 GMT 2024","1291","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStreamerType",""
"passed","Sat Feb 17 01:43:58 GMT 2024","Sat Feb 17 01:43:59 GMT 2024","697","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedEmail",""
"passed","Sat Feb 17 01:43:34 GMT 2024","Sat Feb 17 01:43:37 GMT 2024","2376","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:BlockmissedUserId",""
"passed","Sat Feb 17 01:45:16 GMT 2024","Sat Feb 17 01:45:22 GMT 2024","6076","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Streamers page",""
