"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 08:01:55 GMT 2023","Thu Oct 19 08:02:01 GMT 2023","5869","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Thu Oct 19 08:02:43 GMT 2023","Thu Oct 19 08:04:25 GMT 2023","101753","chromium","","UI - Profile Tests","","","Profile - Buy Coins",""
"skipped","Thu Oct 19 08:02:33 GMT 2023","Thu Oct 19 08:02:33 GMT 2023","1","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Oct 19 08:01:45 GMT 2023","Thu Oct 19 08:01:47 GMT 2023","2349","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Thu Oct 19 08:02:04 GMT 2023","Thu Oct 19 08:02:07 GMT 2023","3478","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Thu Oct 19 08:02:41 GMT 2023","Thu Oct 19 08:02:42 GMT 2023","911","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Thu Oct 19 08:02:07 GMT 2023","Thu Oct 19 08:02:11 GMT 2023","3611","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Thu Oct 19 08:01:49 GMT 2023","Thu Oct 19 08:01:52 GMT 2023","3024","chromium","","API test ","","","Client Setting",""
"passed","Thu Oct 19 08:02:39 GMT 2023","Thu Oct 19 08:02:40 GMT 2023","1220","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Thu Oct 19 08:01:40 GMT 2023","Thu Oct 19 08:01:43 GMT 2023","3297","chromium","","User analytics test","","","Create account success",""
"passed","Thu Oct 19 08:02:41 GMT 2023","Thu Oct 19 08:02:43 GMT 2023","1353","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Thu Oct 19 08:02:43 GMT 2023","Thu Oct 19 08:04:28 GMT 2023","105399","chromium","","UI - Profile Tests","","","Profile - My Info",""
"passed","Thu Oct 19 08:02:09 GMT 2023","Thu Oct 19 08:02:12 GMT 2023","3514","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Oct 19 08:02:16 GMT 2023","Thu Oct 19 08:02:24 GMT 2023","7608","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Thu Oct 19 08:01:54 GMT 2023","Thu Oct 19 08:01:58 GMT 2023","4145","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Thu Oct 19 08:01:40 GMT 2023","Thu Oct 19 08:01:42 GMT 2023","1525","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Thu Oct 19 08:02:13 GMT 2023","Thu Oct 19 08:02:16 GMT 2023","3594","chromium","","Profile API test","","","Add Diamonds",""
"passed","Thu Oct 19 08:02:39 GMT 2023","Thu Oct 19 08:02:40 GMT 2023","928","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Thu Oct 19 08:02:39 GMT 2023","Thu Oct 19 08:02:41 GMT 2023","1540","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
