"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 29 01:52:32 GMT 2023","Sun Oct 29 01:52:37 GMT 2023","4843","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Sun Oct 29 01:53:15 GMT 2023","Sun Oct 29 01:53:16 GMT 2023","814","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Sun Oct 29 01:53:09 GMT 2023","Sun Oct 29 01:53:12 GMT 2023","2237","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Sun Oct 29 01:53:12 GMT 2023","Sun Oct 29 01:53:15 GMT 2023","3277","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Sun Oct 29 01:53:14 GMT 2023","Sun Oct 29 01:53:14 GMT 2023","408","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"skipped","Sun Oct 29 01:52:27 GMT 2023","Sun Oct 29 01:52:27 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview stream",""
"skipped","Sun Oct 29 01:52:27 GMT 2023","Sun Oct 29 01:52:27 GMT 2023","1","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Sun Oct 29 01:52:36 GMT 2023","Sun Oct 29 01:52:40 GMT 2023","4296","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"skipped","Sun Oct 29 01:53:18 GMT 2023","Sun Oct 29 01:53:18 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Start Stream",""
"passed","Sun Oct 29 01:52:52 GMT 2023","Sun Oct 29 01:52:54 GMT 2023","2700","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Sun Oct 29 01:52:57 GMT 2023","Sun Oct 29 01:53:03 GMT 2023","5817","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Sun Oct 29 01:52:32 GMT 2023","Sun Oct 29 01:52:36 GMT 2023","3459","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Sun Oct 29 01:53:06 GMT 2023","Sun Oct 29 01:53:10 GMT 2023","4464","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Sun Oct 29 01:52:59 GMT 2023","Sun Oct 29 01:53:05 GMT 2023","6103","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sun Oct 29 01:52:40 GMT 2023","Sun Oct 29 01:52:46 GMT 2023","6134","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Sun Oct 29 01:53:04 GMT 2023","Sun Oct 29 01:53:08 GMT 2023","4150","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Sun Oct 29 01:53:17 GMT 2023","Sun Oct 29 01:53:18 GMT 2023","1105","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
