"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 08 03:18:43 GMT 2023","Sat Jul 08 03:18:46 GMT 2023","2638","chromium","","API test with new user","","","Update Stream",""
"passed","Sat Jul 08 03:18:30 GMT 2023","Sat Jul 08 03:18:31 GMT 2023","1548","chromium","","API test with new user","","","Add Diamonds",""
"passed","Sat Jul 08 03:18:17 GMT 2023","Sat Jul 08 03:18:19 GMT 2023","2108","chromium","","API test ","","","block user CRUD",""
"passed","Sat Jul 08 03:18:52 GMT 2023","Sat Jul 08 03:18:55 GMT 2023","3162","chromium","","API test with new user","","","Stream Rank",""
"passed","Sat Jul 08 03:18:19 GMT 2023","Sat Jul 08 03:18:21 GMT 2023","1417","chromium","","API test with new user","","","Edit Profile",""
"passed","Sat Jul 08 03:18:36 GMT 2023","Sat Jul 08 03:18:38 GMT 2023","2344","chromium","","API test with new user","","","Create Stream",""
"passed","Sat Jul 08 03:18:28 GMT 2023","Sat Jul 08 03:18:30 GMT 2023","1676","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Sat Jul 08 03:18:21 GMT 2023","Sat Jul 08 03:18:22 GMT 2023","1249","chromium","","API test with new user","","","Get Profile",""
"passed","Sat Jul 08 03:18:24 GMT 2023","Sat Jul 08 03:18:25 GMT 2023","1366","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Sat Jul 08 03:18:33 GMT 2023","Sat Jul 08 03:18:36 GMT 2023","2165","chromium","","API test with new user","","","Get Internal List",""
"passed","Sat Jul 08 03:18:26 GMT 2023","Sat Jul 08 03:18:28 GMT 2023","1616","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Sat Jul 08 03:18:46 GMT 2023","Sat Jul 08 03:18:49 GMT 2023","2892","chromium","","API test with new user","","","End Stream",""
"passed","Sat Jul 08 03:18:55 GMT 2023","Sat Jul 08 03:18:58 GMT 2023","3508","chromium","","API test with new user","","","Stream Gifts CRUD",""
"skipped","Sat Jul 08 03:18:58 GMT 2023","Sat Jul 08 03:18:58 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Sat Jul 08 03:18:41 GMT 2023","Sat Jul 08 03:18:43 GMT 2023","2642","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Sat Jul 08 03:18:22 GMT 2023","Sat Jul 08 03:18:24 GMT 2023","1643","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Sat Jul 08 03:18:31 GMT 2023","Sat Jul 08 03:18:33 GMT 2023","2255","chromium","","API test with new user","","","Stream List",""
"passed","Sat Jul 08 03:18:49 GMT 2023","Sat Jul 08 03:18:52 GMT 2023","2963","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Sat Jul 08 03:18:38 GMT 2023","Sat Jul 08 03:18:41 GMT 2023","2761","chromium","","API test with new user","","","Get Stream",""
"passed","Sat Jul 08 03:18:25 GMT 2023","Sat Jul 08 03:18:26 GMT 2023","1363","chromium","","API test with new user","","","Upload File and Change Avatar ",""
