"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 11:52:38 GMT 2024","Mon Jan 15 11:52:39 GMT 2024","1142","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams CreatemissedType",""
"passed","Mon Jan 15 11:52:23 GMT 2024","Mon Jan 15 11:52:27 GMT 2024","3249","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin Report StatuswrongReportIds",""
"passed","Mon Jan 15 11:51:15 GMT 2024","Mon Jan 15 11:51:20 GMT 2024","4962","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Mon Jan 15 11:51:50 GMT 2024","Mon Jan 15 11:51:51 GMT 2024","1102","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatemissedUpdateFields",""
"passed","Mon Jan 15 11:51:55 GMT 2024","Mon Jan 15 11:51:59 GMT 2024","4249","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content DeletemissedId",""
"passed","Mon Jan 15 11:52:19 GMT 2024","Mon Jan 15 11:52:24 GMT 2024","5257","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin Report StatuswrongStatus",""
"passed","Mon Jan 15 11:52:09 GMT 2024","Mon Jan 15 11:52:16 GMT 2024","6485","chromium","api_tests/3000NegFlow/referralNegFlow_test.spec.ts","Referral Negative Flow","","","Test case with payload:Referral SetwrongUserId",""
"passed","Mon Jan 15 11:51:56 GMT 2024","Mon Jan 15 11:51:58 GMT 2024","2040","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatemissedText",""
"passed","Mon Jan 15 11:52:05 GMT 2024","Mon Jan 15 11:52:06 GMT 2024","1101","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongUserName",""
"passed","Mon Jan 15 11:52:44 GMT 2024","Mon Jan 15 11:52:45 GMT 2024","1435","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams StopmissedStreamId",""
"passed","Mon Jan 15 11:51:27 GMT 2024","Mon Jan 15 11:51:31 GMT 2024","3702","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListmissedUserId",""
