"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 18:07:43 GMT 2023","Wed Nov 29 18:07:44 GMT 2023","683","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Wed Nov 29 18:07:20 GMT 2023","Wed Nov 29 18:07:22 GMT 2023","2584","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Wed Nov 29 18:07:42 GMT 2023","Wed Nov 29 18:07:43 GMT 2023","646","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Nov 29 18:07:48 GMT 2023","Wed Nov 29 18:07:50 GMT 2023","1945","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningswrongUserId",""
"passed","Wed Nov 29 18:07:39 GMT 2023","Wed Nov 29 18:07:42 GMT 2023","2781","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Nov 29 18:07:19 GMT 2023","Wed Nov 29 18:07:22 GMT 2023","2880","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Wed Nov 29 18:07:50 GMT 2023","Wed Nov 29 18:07:55 GMT 2023","5332","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Wed Nov 29 18:07:36 GMT 2023","Wed Nov 29 18:07:39 GMT 2023","3507","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Wed Nov 29 18:07:19 GMT 2023","Wed Nov 29 18:07:21 GMT 2023","2804","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Nov 29 18:07:24 GMT 2023","Wed Nov 29 18:07:29 GMT 2023","5547","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"passed","Wed Nov 29 18:07:48 GMT 2023","Wed Nov 29 18:07:50 GMT 2023","1776","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedUserIds",""
"passed","Wed Nov 29 18:07:24 GMT 2023","Wed Nov 29 18:07:30 GMT 2023","6069","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Nov 29 18:07:44 GMT 2023","Wed Nov 29 18:07:47 GMT 2023","2816","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Wed Nov 29 18:07:42 GMT 2023","Wed Nov 29 18:07:42 GMT 2023","591","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Wed Nov 29 18:07:07 GMT 2023","Wed Nov 29 18:07:10 GMT 2023","3527","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Wed Nov 29 18:07:29 GMT 2023","Wed Nov 29 18:07:35 GMT 2023","5190","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Nov 29 18:07:44 GMT 2023","Wed Nov 29 18:07:48 GMT 2023","3660","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedEmail",""
"passed","Wed Nov 29 18:07:34 GMT 2023","Wed Nov 29 18:07:39 GMT 2023","5040","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Wed Nov 29 18:07:43 GMT 2023","Wed Nov 29 18:07:44 GMT 2023","530","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Wed Nov 29 18:07:43 GMT 2023","Wed Nov 29 18:07:43 GMT 2023","547","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Wed Nov 29 18:07:48 GMT 2023","Wed Nov 29 18:07:50 GMT 2023","2008","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Wed Nov 29 18:07:43 GMT 2023","Wed Nov 29 18:07:43 GMT 2023","567","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Wed Nov 29 18:07:37 GMT 2023","Wed Nov 29 18:07:38 GMT 2023","1308","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Wed Nov 29 18:07:43 GMT 2023","Wed Nov 29 18:07:44 GMT 2023","652","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Wed Nov 29 18:07:42 GMT 2023","Wed Nov 29 18:07:43 GMT 2023","579","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Wed Nov 29 18:07:24 GMT 2023","Wed Nov 29 18:07:31 GMT 2023","6933","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
