"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 02:00:48 GMT 2024","Sun Jan 07 02:00:49 GMT 2024","1665","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Sun Jan 07 02:00:36 GMT 2024","Sun Jan 07 02:00:36 GMT 2024","448","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Sun Jan 07 02:00:11 GMT 2024","Sun Jan 07 02:00:20 GMT 2024","8669","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sun Jan 07 02:00:57 GMT 2024","Sun Jan 07 02:01:00 GMT 2024","3233","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedSort",""
"passed","Sun Jan 07 02:00:48 GMT 2024","Sun Jan 07 02:00:49 GMT 2024","383","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Aadd Media SourcemissedMediaSource",""
"passed","Sun Jan 07 02:00:29 GMT 2024","Sun Jan 07 02:00:32 GMT 2024","3367","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:BlockmissedUserId",""
"passed","Sun Jan 07 02:01:01 GMT 2024","Sun Jan 07 02:01:03 GMT 2024","1452","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStatus",""
"passed","Sun Jan 07 02:00:55 GMT 2024","Sun Jan 07 02:00:57 GMT 2024","1323","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedPeriods",""
"passed","Sun Jan 07 02:00:35 GMT 2024","Sun Jan 07 02:00:37 GMT 2024","1844","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListwrongUserId",""
"passed","Sun Jan 07 02:00:12 GMT 2024","Sun Jan 07 02:00:20 GMT 2024","8523","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Sun Jan 07 02:00:56 GMT 2024","Sun Jan 07 02:00:59 GMT 2024","3042","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsPeriod",""
"passed","Sun Jan 07 01:59:51 GMT 2024","Sun Jan 07 01:59:55 GMT 2024","3914","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Sun Jan 07 01:59:43 GMT 2024","Sun Jan 07 01:59:45 GMT 2024","1954","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"passed","Sun Jan 07 02:00:27 GMT 2024","Sun Jan 07 02:00:29 GMT 2024","1479","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Sun Jan 07 02:00:44 GMT 2024","Sun Jan 07 02:00:45 GMT 2024","751","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Sun Jan 07 01:59:47 GMT 2024","Sun Jan 07 01:59:51 GMT 2024","4062","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Sun Jan 07 02:00:53 GMT 2024","Sun Jan 07 02:00:54 GMT 2024","816","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardmissedPeriod",""
"passed","Sun Jan 07 02:00:50 GMT 2024","Sun Jan 07 02:00:54 GMT 2024","3295","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongStreamerType",""
"passed","Sun Jan 07 02:00:30 GMT 2024","Sun Jan 07 02:00:35 GMT 2024","4955","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:FollowmissedUserId",""
