"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 13 11:21:43 GMT 2023","Fri Oct 13 11:21:45 GMT 2023","1594","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Fri Oct 13 11:21:47 GMT 2023","Fri Oct 13 11:21:51 GMT 2023","3443","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Fri Oct 13 11:20:55 GMT 2023","Fri Oct 13 11:20:57 GMT 2023","2234","chromium","","User analytics test","","","Click send gift",""
"passed","Fri Oct 13 11:21:14 GMT 2023","Fri Oct 13 11:21:18 GMT 2023","3141","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Fri Oct 13 11:21:44 GMT 2023","Fri Oct 13 11:21:46 GMT 2023","1601","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Fri Oct 13 11:21:45 GMT 2023","Fri Oct 13 11:21:46 GMT 2023","1541","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Fri Oct 13 11:21:34 GMT 2023","Fri Oct 13 11:21:38 GMT 2023","4974","chromium","","Stream API test","","","End Stream",""
"passed","Fri Oct 13 11:21:03 GMT 2023","Fri Oct 13 11:21:06 GMT 2023","2500","chromium","","API following tests","","","Follow Multiple",""
"passed","Fri Oct 13 11:21:06 GMT 2023","Fri Oct 13 11:21:12 GMT 2023","5558","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Fri Oct 13 11:21:27 GMT 2023","Fri Oct 13 11:21:33 GMT 2023","6200","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Fri Oct 13 11:21:02 GMT 2023","Fri Oct 13 11:21:05 GMT 2023","2655","chromium","","API test ","","","GetMethods _internal",""
"passed","Fri Oct 13 11:21:06 GMT 2023","Fri Oct 13 11:21:09 GMT 2023","3509","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Fri Oct 13 11:21:28 GMT 2023","Fri Oct 13 11:21:33 GMT 2023","5197","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Fri Oct 13 11:21:45 GMT 2023","Fri Oct 13 11:21:46 GMT 2023","1809","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Fri Oct 13 11:21:02 GMT 2023","Fri Oct 13 11:21:03 GMT 2023","1719","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Fri Oct 13 11:20:53 GMT 2023","Fri Oct 13 11:20:57 GMT 2023","3829","chromium","","User analytics test","","","Create account success",""
"passed","Fri Oct 13 11:21:40 GMT 2023","Fri Oct 13 11:21:43 GMT 2023","2818","chromium","","Other API test","","","Snap",""
"passed","Fri Oct 13 11:21:05 GMT 2023","Fri Oct 13 11:21:10 GMT 2023","4483","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Oct 13 11:21:09 GMT 2023","Fri Oct 13 11:21:14 GMT 2023","5162","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Fri Oct 13 11:21:46 GMT 2023","Fri Oct 13 11:21:48 GMT 2023","1514","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Fri Oct 13 11:20:57 GMT 2023","Fri Oct 13 11:21:00 GMT 2023","2428","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Fri Oct 13 11:21:03 GMT 2023","Fri Oct 13 11:21:05 GMT 2023","2432","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Oct 13 11:21:33 GMT 2023","Fri Oct 13 11:21:38 GMT 2023","5036","chromium","","Stream API test","","","Update Stream",""
"passed","Fri Oct 13 11:21:12 GMT 2023","Fri Oct 13 11:21:16 GMT 2023","4172","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Fri Oct 13 11:21:17 GMT 2023","Fri Oct 13 11:21:20 GMT 2023","3077","chromium","","Profile API test","","","Edit Profile",""
"passed","Fri Oct 13 11:20:55 GMT 2023","Fri Oct 13 11:20:58 GMT 2023","2960","chromium","","User analytics test","","","Click Follow Top",""
"passed","Fri Oct 13 11:21:29 GMT 2023","Fri Oct 13 11:21:32 GMT 2023","3209","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Fri Oct 13 11:21:48 GMT 2023","Fri Oct 13 11:21:53 GMT 2023","4971","chromium","","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"skipped","Fri Oct 13 11:21:06 GMT 2023","Fri Oct 13 11:21:06 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Fri Oct 13 11:21:20 GMT 2023","Fri Oct 13 11:21:23 GMT 2023","2607","chromium","","Profile API test","","","Add Diamonds",""
"passed","Fri Oct 13 11:21:22 GMT 2023","Fri Oct 13 11:21:28 GMT 2023","6037","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Fri Oct 13 11:21:41 GMT 2023","Fri Oct 13 11:21:43 GMT 2023","1969","chromium","","API test ","","","Notifications Content CRUD",""
