"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 01:56:31 GMT 2023","Thu Dec 07 01:56:38 GMT 2023","7871","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Thu Dec 07 01:57:10 GMT 2023","Thu Dec 07 01:57:16 GMT 2023","6185","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Thu Dec 07 01:57:03 GMT 2023","Thu Dec 07 01:57:03 GMT 2023","534","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Thu Dec 07 01:57:11 GMT 2023","Thu Dec 07 01:57:16 GMT 2023","5033","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedUserIds",""
"passed","Thu Dec 07 01:56:02 GMT 2023","Thu Dec 07 01:56:08 GMT 2023","5617","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Thu Dec 07 01:56:43 GMT 2023","Thu Dec 07 01:56:50 GMT 2023","6065","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Thu Dec 07 01:56:05 GMT 2023","Thu Dec 07 01:56:12 GMT 2023","7178","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Thu Dec 07 01:57:11 GMT 2023","Thu Dec 07 01:57:16 GMT 2023","5439","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Thu Dec 07 01:55:58 GMT 2023","Thu Dec 07 01:56:02 GMT 2023","3327","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"passed","Thu Dec 07 01:56:45 GMT 2023","Thu Dec 07 01:56:54 GMT 2023","8463","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Thu Dec 07 01:57:05 GMT 2023","Thu Dec 07 01:57:11 GMT 2023","5894","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Thu Dec 07 01:57:02 GMT 2023","Thu Dec 07 01:57:02 GMT 2023","472","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Thu Dec 07 01:56:59 GMT 2023","Thu Dec 07 01:57:02 GMT 2023","2361","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Thu Dec 07 01:57:03 GMT 2023","Thu Dec 07 01:57:03 GMT 2023","518","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Thu Dec 07 01:56:14 GMT 2023","Thu Dec 07 01:56:20 GMT 2023","6222","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Dec 07 01:56:28 GMT 2023","Thu Dec 07 01:56:38 GMT 2023","9861","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Dec 07 01:57:04 GMT 2023","Thu Dec 07 01:57:04 GMT 2023","575","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Thu Dec 07 01:57:29 GMT 2023","Thu Dec 07 01:57:44 GMT 2023","15366","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Delete",""
"passed","Thu Dec 07 01:57:04 GMT 2023","Thu Dec 07 01:57:05 GMT 2023","736","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Thu Dec 07 01:57:03 GMT 2023","Thu Dec 07 01:57:04 GMT 2023","509","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Thu Dec 07 01:56:11 GMT 2023","Thu Dec 07 01:56:17 GMT 2023","6061","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Thu Dec 07 01:55:58 GMT 2023","Thu Dec 07 01:56:02 GMT 2023","3600","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Thu Dec 07 01:56:17 GMT 2023","Thu Dec 07 01:56:27 GMT 2023","10064","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Thu Dec 07 01:57:28 GMT 2023","Thu Dec 07 01:57:40 GMT 2023","12748","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My Get",""
"passed","Thu Dec 07 01:56:54 GMT 2023","Thu Dec 07 01:56:59 GMT 2023","5761","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Thu Dec 07 01:56:59 GMT 2023","Thu Dec 07 01:57:04 GMT 2023","5118","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Thu Dec 07 01:56:37 GMT 2023","Thu Dec 07 01:56:46 GMT 2023","8919","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Dec 07 01:57:02 GMT 2023","Thu Dec 07 01:57:03 GMT 2023","486","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
