"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 09:30:39 GMT 2023","Tue Nov 21 09:30:40 GMT 2023","668","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"skipped","Tue Nov 21 09:29:54 GMT 2023","Tue Nov 21 09:29:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Tue Nov 21 09:30:06 GMT 2023","Tue Nov 21 09:30:11 GMT 2023","5203","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Tue Nov 21 09:30:46 GMT 2023","Tue Nov 21 09:30:52 GMT 2023","5739","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Tue Nov 21 09:30:00 GMT 2023","Tue Nov 21 09:30:02 GMT 2023","2119","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Tue Nov 21 09:30:02 GMT 2023","Tue Nov 21 09:30:06 GMT 2023","4466","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Tue Nov 21 09:30:44 GMT 2023","Tue Nov 21 09:30:46 GMT 2023","2458","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Tue Nov 21 09:30:39 GMT 2023","Tue Nov 21 09:30:40 GMT 2023","668","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Tue Nov 21 09:30:44 GMT 2023","Tue Nov 21 09:30:47 GMT 2023","2810","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Tue Nov 21 09:30:40 GMT 2023","Tue Nov 21 09:30:40 GMT 2023","520","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Tue Nov 21 09:30:37 GMT 2023","Tue Nov 21 09:30:38 GMT 2023","497","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Tue Nov 21 09:30:29 GMT 2023","Tue Nov 21 09:30:33 GMT 2023","4108","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"skipped","Tue Nov 21 09:30:51 GMT 2023","Tue Nov 21 09:30:51 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Edit Profile e2e",""
"passed","Tue Nov 21 09:30:26 GMT 2023","Tue Nov 21 09:30:29 GMT 2023","2867","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Tue Nov 21 09:30:40 GMT 2023","Tue Nov 21 09:30:44 GMT 2023","3557","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"failed","Tue Nov 21 09:31:00 GMT 2023","Tue Nov 21 09:31:04 GMT 2023","3434","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Tue Nov 21 09:30:02 GMT 2023","Tue Nov 21 09:30:06 GMT 2023","4003","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Tue Nov 21 09:30:46 GMT 2023","Tue Nov 21 09:30:49 GMT 2023","2815","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Tue Nov 21 09:30:44 GMT 2023","Tue Nov 21 09:30:46 GMT 2023","2019","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningswrongUserId",""
"passed","Tue Nov 21 09:30:19 GMT 2023","Tue Nov 21 09:30:26 GMT 2023","6398","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Tue Nov 21 09:30:34 GMT 2023","Tue Nov 21 09:30:36 GMT 2023","1987","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Tue Nov 21 09:30:36 GMT 2023","Tue Nov 21 09:30:38 GMT 2023","1595","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Tue Nov 21 09:30:29 GMT 2023","Tue Nov 21 09:30:33 GMT 2023","3522","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Tue Nov 21 09:30:17 GMT 2023","Tue Nov 21 09:30:19 GMT 2023","2648","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"skipped","Tue Nov 21 09:29:54 GMT 2023","Tue Nov 21 09:29:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Tue Nov 21 09:30:39 GMT 2023","Tue Nov 21 09:30:40 GMT 2023","677","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Tue Nov 21 09:30:09 GMT 2023","Tue Nov 21 09:30:14 GMT 2023","5311","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"skipped","Tue Nov 21 09:29:54 GMT 2023","Tue Nov 21 09:29:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"skipped","Tue Nov 21 09:29:54 GMT 2023","Tue Nov 21 09:29:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Tue Nov 21 09:30:35 GMT 2023","Tue Nov 21 09:30:37 GMT 2023","2626","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"skipped","Tue Nov 21 09:29:54 GMT 2023","Tue Nov 21 09:29:54 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"skipped","Tue Nov 21 09:29:54 GMT 2023","Tue Nov 21 09:29:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"passed","Tue Nov 21 09:30:37 GMT 2023","Tue Nov 21 09:30:38 GMT 2023","431","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Tue Nov 21 09:30:38 GMT 2023","Tue Nov 21 09:30:39 GMT 2023","722","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Tue Nov 21 09:30:43 GMT 2023","Tue Nov 21 09:30:46 GMT 2023","2288","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Tue Nov 21 09:30:35 GMT 2023","Tue Nov 21 09:30:37 GMT 2023","2402","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Tue Nov 21 09:30:46 GMT 2023","Tue Nov 21 09:30:49 GMT 2023","3336","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"skipped","Tue Nov 21 09:29:54 GMT 2023","Tue Nov 21 09:29:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Tue Nov 21 09:30:49 GMT 2023","Tue Nov 21 09:30:51 GMT 2023","2129","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"failed","Tue Nov 21 09:30:59 GMT 2023","Tue Nov 21 09:31:03 GMT 2023","3474","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"skipped","Tue Nov 21 09:30:51 GMT 2023","Tue Nov 21 09:30:51 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Tue Nov 21 09:30:30 GMT 2023","Tue Nov 21 09:30:34 GMT 2023","3994","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Tue Nov 21 09:30:40 GMT 2023","Tue Nov 21 09:30:44 GMT 2023","4096","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
