"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 01:51:49 GMT 2023","Wed Nov 08 01:51:55 GMT 2023","6540","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Wed Nov 08 01:53:00 GMT 2023","Wed Nov 08 01:53:00 GMT 2023","694","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Nov 08 01:52:21 GMT 2023","Wed Nov 08 01:52:33 GMT 2023","11510","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Wed Nov 08 01:53:06 GMT 2023","Wed Nov 08 01:53:07 GMT 2023","1176","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Wed Nov 08 01:51:59 GMT 2023","Wed Nov 08 01:52:05 GMT 2023","6179","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"skipped","Wed Nov 08 01:52:51 GMT 2023","Wed Nov 08 01:52:51 GMT 2023","1","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Wed Nov 08 01:52:49 GMT 2023","Wed Nov 08 01:52:58 GMT 2023","9269","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Wed Nov 08 01:53:07 GMT 2023","Wed Nov 08 01:53:18 GMT 2023","10829","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Wed Nov 08 01:52:20 GMT 2023","Wed Nov 08 01:52:29 GMT 2023","9157","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"skipped","Wed Nov 08 01:51:42 GMT 2023","Wed Nov 08 01:51:42 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Wed Nov 08 01:53:32 GMT 2023","Wed Nov 08 01:53:37 GMT 2023","5329","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"skipped","Wed Nov 08 01:51:42 GMT 2023","Wed Nov 08 01:51:42 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Wed Nov 08 01:52:05 GMT 2023","Wed Nov 08 01:52:09 GMT 2023","4143","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"skipped","Wed Nov 08 01:51:42 GMT 2023","Wed Nov 08 01:51:42 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Wed Nov 08 01:53:03 GMT 2023","Wed Nov 08 01:53:04 GMT 2023","1380","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Nov 08 01:52:04 GMT 2023","Wed Nov 08 01:52:11 GMT 2023","7085","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Nov 08 01:51:56 GMT 2023","Wed Nov 08 01:52:04 GMT 2023","7842","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Wed Nov 08 01:51:49 GMT 2023","Wed Nov 08 01:51:52 GMT 2023","3438","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"passed","Wed Nov 08 01:52:58 GMT 2023","Wed Nov 08 01:53:01 GMT 2023","2969","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Wed Nov 08 01:51:52 GMT 2023","Wed Nov 08 01:51:56 GMT 2023","3217","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Wed Nov 08 01:52:10 GMT 2023","Wed Nov 08 01:52:15 GMT 2023","5019","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Wed Nov 08 01:52:11 GMT 2023","Wed Nov 08 01:52:15 GMT 2023","4514","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Wed Nov 08 01:52:09 GMT 2023","Wed Nov 08 01:52:14 GMT 2023","4400","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"skipped","Wed Nov 08 01:52:20 GMT 2023","Wed Nov 08 01:52:20 GMT 2023","1","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Profile > KYC",""
"passed","Wed Nov 08 01:52:15 GMT 2023","Wed Nov 08 01:52:21 GMT 2023","6068","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Wed Nov 08 01:53:04 GMT 2023","Wed Nov 08 01:53:06 GMT 2023","1570","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"skipped","Wed Nov 08 01:53:14 GMT 2023","Wed Nov 08 01:53:14 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Edit Profile",""
"passed","Wed Nov 08 01:52:21 GMT 2023","Wed Nov 08 01:52:33 GMT 2023","12003","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Wed Nov 08 01:51:49 GMT 2023","Wed Nov 08 01:51:52 GMT 2023","3453","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source snapchat",""
"passed","Wed Nov 08 01:51:52 GMT 2023","Wed Nov 08 01:51:58 GMT 2023","5725","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Wed Nov 08 01:51:54 GMT 2023","Wed Nov 08 01:51:59 GMT 2023","5515","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Nov 08 01:51:58 GMT 2023","Wed Nov 08 01:52:06 GMT 2023","7813","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"skipped","Wed Nov 08 01:51:42 GMT 2023","Wed Nov 08 01:51:42 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"skipped","Wed Nov 08 01:51:42 GMT 2023","Wed Nov 08 01:51:42 GMT 2023","1","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Wed Nov 08 01:53:04 GMT 2023","Wed Nov 08 01:53:06 GMT 2023","1706","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Wed Nov 08 01:52:50 GMT 2023","Wed Nov 08 01:52:59 GMT 2023","9195","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Wed Nov 08 01:52:44 GMT 2023","Wed Nov 08 01:52:51 GMT 2023","7720","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"skipped","Wed Nov 08 01:51:42 GMT 2023","Wed Nov 08 01:51:42 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Wed Nov 08 01:53:04 GMT 2023","Wed Nov 08 01:53:05 GMT 2023","1592","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Wed Nov 08 01:53:03 GMT 2023","Wed Nov 08 01:53:04 GMT 2023","1198","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Nov 08 01:53:04 GMT 2023","Wed Nov 08 01:53:06 GMT 2023","1431","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
