"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 12:41:02 GMT 2023","Tue Jul 18 12:41:08 GMT 2023","6320","chromium","","API test with new user","","","Get Profile",""
"passed","Tue Jul 18 12:41:57 GMT 2023","Tue Jul 18 12:42:05 GMT 2023","8338","chromium","","API test with new user","","","Stream List",""
"passed","Tue Jul 18 12:39:40 GMT 2023","Tue Jul 18 12:39:45 GMT 2023","4073","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Tue Jul 18 12:38:37 GMT 2023","Tue Jul 18 12:38:39 GMT 2023","1517","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Tue Jul 18 12:40:48 GMT 2023","Tue Jul 18 12:40:56 GMT 2023","8060","chromium","","API test ","","","Payouts Request/History/Status",""
"passed","Tue Jul 18 12:42:56 GMT 2023","Tue Jul 18 12:43:05 GMT 2023","9275","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Tue Jul 18 12:42:46 GMT 2023","Tue Jul 18 12:42:56 GMT 2023","9041","chromium","","API test with new user","","","End Stream",""
"passed","Tue Jul 18 12:42:05 GMT 2023","Tue Jul 18 12:42:13 GMT 2023","7632","chromium","","API test with new user","","","Get Internal List",""
"passed","Tue Jul 18 12:41:49 GMT 2023","Tue Jul 18 12:41:57 GMT 2023","7735","chromium","","API test with new user","","","Profile > KYC",""
"skipped","Tue Jul 18 12:43:24 GMT 2023","Tue Jul 18 12:43:24 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Tue Jul 18 12:38:45 GMT 2023","Tue Jul 18 12:38:48 GMT 2023","2772","chromium","","User analytics test","","","Click Follow Top",""
"passed","Tue Jul 18 12:42:13 GMT 2023","Tue Jul 18 12:42:21 GMT 2023","8143","chromium","","API test with new user","","","Create Stream",""
"passed","Tue Jul 18 12:40:41 GMT 2023","Tue Jul 18 12:40:48 GMT 2023","7340","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Jul 18 12:40:15 GMT 2023","Tue Jul 18 12:40:19 GMT 2023","4734","chromium","","API following tests","","","Following Counter",""
"passed","Tue Jul 18 12:39:14 GMT 2023","Tue Jul 18 12:39:18 GMT 2023","3572","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Tue Jul 18 12:39:59 GMT 2023","Tue Jul 18 12:40:04 GMT 2023","4588","chromium","","API following tests","","","Follow Multiple",""
"passed","Tue Jul 18 12:42:29 GMT 2023","Tue Jul 18 12:42:37 GMT 2023","8435","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Tue Jul 18 12:41:08 GMT 2023","Tue Jul 18 12:41:15 GMT 2023","6880","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Tue Jul 18 12:43:05 GMT 2023","Tue Jul 18 12:43:14 GMT 2023","9096","chromium","","API test with new user","","","Stream Rank",""
"passed","Tue Jul 18 12:39:21 GMT 2023","Tue Jul 18 12:39:25 GMT 2023","3754","chromium","","User analytics test","","","Show Paying Menu Success",""
