"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 06 01:54:26 GMT 2024","Sat Jan 06 01:54:27 GMT 2024","878","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongTimeInStreams",""
"passed","Sat Jan 06 01:53:49 GMT 2024","Sat Jan 06 01:53:52 GMT 2024","2768","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockwrongUserId",""
"passed","Sat Jan 06 01:54:29 GMT 2024","Sat Jan 06 01:54:36 GMT 2024","6933","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Sat Jan 06 01:53:50 GMT 2024","Sat Jan 06 01:53:54 GMT 2024","3343","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:FollowmissedUserId",""
"passed","Sat Jan 06 01:53:43 GMT 2024","Sat Jan 06 01:53:47 GMT 2024","4212","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Sat Jan 06 01:54:08 GMT 2024","Sat Jan 06 01:54:09 GMT 2024","797","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailmissedUserId",""
"passed","Sat Jan 06 01:54:17 GMT 2024","Sat Jan 06 01:54:19 GMT 2024","2065","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedPurpose",""
"passed","Sat Jan 06 01:53:58 GMT 2024","Sat Jan 06 01:53:59 GMT 2024","665","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Sat Jan 06 01:54:25 GMT 2024","Sat Jan 06 01:54:26 GMT 2024","945","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongId",""
"passed","Sat Jan 06 01:54:28 GMT 2024","Sat Jan 06 01:54:33 GMT 2024","5594","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Sat Jan 06 01:53:50 GMT 2024","Sat Jan 06 01:53:53 GMT 2024","3895","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:do I FollowwrongUserId",""
"passed","Sat Jan 06 01:54:06 GMT 2024","Sat Jan 06 01:54:07 GMT 2024","813","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Sat Jan 06 01:53:41 GMT 2024","Sat Jan 06 01:53:46 GMT 2024","4540","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Sat Jan 06 01:54:28 GMT 2024","Sat Jan 06 01:54:29 GMT 2024","1745","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsAmount",""
"passed","Sat Jan 06 01:53:03 GMT 2024","Sat Jan 06 01:53:07 GMT 2024","3527","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Sat Jan 06 01:54:36 GMT 2024","Sat Jan 06 01:54:43 GMT 2024","7380","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Sat Jan 06 01:54:06 GMT 2024","Sat Jan 06 01:54:07 GMT 2024","693","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmissedSkip",""
"passed","Sat Jan 06 01:54:08 GMT 2024","Sat Jan 06 01:54:10 GMT 2024","2172","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopmissedActionId",""
"passed","Sat Jan 06 01:54:26 GMT 2024","Sat Jan 06 01:54:27 GMT 2024","896","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Sat Jan 06 01:54:43 GMT 2024","Sat Jan 06 01:54:50 GMT 2024","6875","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Subscribe Stream Chat",""
"passed","Sat Jan 06 01:54:05 GMT 2024","Sat Jan 06 01:54:06 GMT 2024","620","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongStreamId",""
"passed","Sat Jan 06 01:53:33 GMT 2024","Sat Jan 06 01:53:41 GMT 2024","8522","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sat Jan 06 01:54:11 GMT 2024","Sat Jan 06 01:54:15 GMT 2024","4646","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongGender",""
"passed","Sat Jan 06 01:54:40 GMT 2024","Sat Jan 06 01:54:46 GMT 2024","6406","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Sat Jan 06 01:53:56 GMT 2024","Sat Jan 06 01:53:56 GMT 2024","603","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Sat Jan 06 01:53:25 GMT 2024","Sat Jan 06 01:53:30 GMT 2024","4915","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Sat Jan 06 01:54:08 GMT 2024","Sat Jan 06 01:54:09 GMT 2024","860","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongUserId",""
"passed","Sat Jan 06 01:54:17 GMT 2024","Sat Jan 06 01:54:19 GMT 2024","1839","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilemissedOtherUserProfile",""
"passed","Sat Jan 06 01:53:41 GMT 2024","Sat Jan 06 01:53:46 GMT 2024","4349","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Sat Jan 06 01:54:11 GMT 2024","Sat Jan 06 01:54:12 GMT 2024","623","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedReason",""
"passed","Sat Jan 06 01:54:15 GMT 2024","Sat Jan 06 01:54:18 GMT 2024","2302","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongEmail",""
"passed","Sat Jan 06 01:53:11 GMT 2024","Sat Jan 06 01:53:16 GMT 2024","4941","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Sat Jan 06 01:53:47 GMT 2024","Sat Jan 06 01:53:49 GMT 2024","2332","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Sat Jan 06 01:53:56 GMT 2024","Sat Jan 06 01:53:57 GMT 2024","710","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Sat Jan 06 01:53:42 GMT 2024","Sat Jan 06 01:53:46 GMT 2024","4393","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Sat Jan 06 01:53:49 GMT 2024","Sat Jan 06 01:53:52 GMT 2024","3312","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockmissedUserId",""
