"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 07:48:19 GMT 2023","Thu Oct 19 07:48:22 GMT 2023","2823","chromium","","User analytics test","","","Click Follow Top",""
"passed","Thu Oct 19 07:48:46 GMT 2023","Thu Oct 19 07:48:50 GMT 2023","4241","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Oct 19 07:49:21 GMT 2023","Thu Oct 19 07:49:22 GMT 2023","1193","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Thu Oct 19 07:49:19 GMT 2023","Thu Oct 19 07:49:21 GMT 2023","1879","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Thu Oct 19 07:49:01 GMT 2023","Thu Oct 19 07:49:06 GMT 2023","4831","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Thu Oct 19 07:48:49 GMT 2023","Thu Oct 19 07:48:53 GMT 2023","3725","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Thu Oct 19 07:48:45 GMT 2023","Thu Oct 19 07:48:48 GMT 2023","3757","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"skipped","Thu Oct 19 07:48:52 GMT 2023","Thu Oct 19 07:48:52 GMT 2023","1","chromium","","Profile API test","","","Profile > KYC",""
"passed","Thu Oct 19 07:48:17 GMT 2023","Thu Oct 19 07:48:19 GMT 2023","1978","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Thu Oct 19 07:48:25 GMT 2023","Thu Oct 19 07:48:27 GMT 2023","2631","chromium","","User analytics test","","","Show Room Join",""
"passed","Thu Oct 19 07:48:27 GMT 2023","Thu Oct 19 07:48:30 GMT 2023","2842","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Thu Oct 19 07:48:28 GMT 2023","Thu Oct 19 07:48:31 GMT 2023","3195","chromium","","API following tests","","","Following CRUD",""
"passed","Thu Oct 19 07:49:01 GMT 2023","Thu Oct 19 07:49:06 GMT 2023","4741","chromium","","Stream API test","","","Stream List",""
"passed","Thu Oct 19 07:49:13 GMT 2023","Thu Oct 19 07:49:15 GMT 2023","2716","chromium","","Other API test","","","Get Model Problem",""
"passed","Thu Oct 19 07:48:21 GMT 2023","Thu Oct 19 07:48:23 GMT 2023","2687","chromium","","User analytics test","","","Click Get Coins",""
"passed","Thu Oct 19 07:49:06 GMT 2023","Thu Oct 19 07:49:11 GMT 2023","4913","chromium","","Stream API test","","","Create Stream",""
"passed","Thu Oct 19 07:48:25 GMT 2023","Thu Oct 19 07:48:28 GMT 2023","3066","chromium","","User analytics test","","","Click Premium Join",""
"passed","Thu Oct 19 07:49:18 GMT 2023","Thu Oct 19 07:49:19 GMT 2023","1835","chromium","","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Thu Oct 19 07:49:20 GMT 2023","Thu Oct 19 07:49:22 GMT 2023","2027","chromium","","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Thu Oct 19 07:49:12 GMT 2023","Thu Oct 19 07:49:15 GMT 2023","3311","chromium","","Other API test","","","Get Ratios",""
"passed","Thu Oct 19 07:49:18 GMT 2023","Thu Oct 19 07:49:20 GMT 2023","2061","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"broken","Thu Oct 19 07:56:19 GMT 2023","Thu Oct 19 07:59:08 GMT 2023","169125","chromium","","UI - Profile Tests","","","Profile - Redeem Cash",""
"passed","Thu Oct 19 07:48:17 GMT 2023","Thu Oct 19 07:48:19 GMT 2023","2007","chromium","","Device analytics test","","","Click Start Registration",""
"broken","Thu Oct 19 07:56:28 GMT 2023","Thu Oct 19 07:59:10 GMT 2023","162251","chromium","","UI Tests","","","Star sand Join Stream",""
"passed","Thu Oct 19 07:49:22 GMT 2023","Thu Oct 19 07:49:28 GMT 2023","5190","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Thu Oct 19 07:48:19 GMT 2023","Thu Oct 19 07:48:22 GMT 2023","2676","chromium","","User analytics test","","","Pageview stream",""
"passed","Thu Oct 19 07:48:19 GMT 2023","Thu Oct 19 07:48:22 GMT 2023","2803","chromium","","User analytics test","","","Click send gift",""
"passed","Thu Oct 19 07:49:14 GMT 2023","Thu Oct 19 07:49:16 GMT 2023","2502","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Oct 19 07:48:40 GMT 2023","Thu Oct 19 07:48:46 GMT 2023","5741","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Oct 19 07:48:42 GMT 2023","Thu Oct 19 07:48:46 GMT 2023","4098","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Thu Oct 19 07:48:18 GMT 2023","Thu Oct 19 07:48:20 GMT 2023","2819","chromium","","User analytics test","","","Create account success",""
"passed","Thu Oct 19 07:49:07 GMT 2023","Thu Oct 19 07:49:12 GMT 2023","4748","chromium","","Stream API test","","","End Stream",""
"passed","Thu Oct 19 07:48:26 GMT 2023","Thu Oct 19 07:48:28 GMT 2023","2382","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Oct 19 07:49:01 GMT 2023","Thu Oct 19 07:49:07 GMT 2023","6566","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Thu Oct 19 07:49:19 GMT 2023","Thu Oct 19 07:49:21 GMT 2023","1800","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Thu Oct 19 07:48:54 GMT 2023","Thu Oct 19 07:49:01 GMT 2023","7171","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Thu Oct 19 07:48:17 GMT 2023","Thu Oct 19 07:48:19 GMT 2023","1889","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Thu Oct 19 07:49:20 GMT 2023","Thu Oct 19 07:49:22 GMT 2023","2025","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Thu Oct 19 07:48:25 GMT 2023","Thu Oct 19 07:48:28 GMT 2023","2713","chromium","","User analytics test","","","Click Room Join",""
"passed","Thu Oct 19 07:49:22 GMT 2023","Thu Oct 19 07:49:31 GMT 2023","8780","chromium","","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Thu Oct 19 07:48:33 GMT 2023","Thu Oct 19 07:48:39 GMT 2023","6265","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Thu Oct 19 07:48:26 GMT 2023","Thu Oct 19 07:48:31 GMT 2023","5209","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Thu Oct 19 07:49:18 GMT 2023","Thu Oct 19 07:49:20 GMT 2023","2134","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Thu Oct 19 07:49:12 GMT 2023","Thu Oct 19 07:49:14 GMT 2023","2687","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Thu Oct 19 07:48:24 GMT 2023","Thu Oct 19 07:48:27 GMT 2023","2547","chromium","","User analytics test","","","Show Premium Join",""
"passed","Thu Oct 19 07:49:06 GMT 2023","Thu Oct 19 07:49:14 GMT 2023","7706","chromium","","Stream API test","","","Get Stream",""
"broken","Thu Oct 19 07:56:14 GMT 2023","Thu Oct 19 07:59:04 GMT 2023","170782","chromium","","UI - Profile Tests","","","Profile - Edit Profile",""
"passed","Thu Oct 19 07:48:59 GMT 2023","Thu Oct 19 07:49:06 GMT 2023","6905","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Thu Oct 19 07:49:17 GMT 2023","Thu Oct 19 07:49:18 GMT 2023","1732","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Thu Oct 19 07:49:22 GMT 2023","Thu Oct 19 07:49:24 GMT 2023","1537","chromium","","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Thu Oct 19 07:48:30 GMT 2023","Thu Oct 19 07:48:35 GMT 2023","4997","chromium","","API following tests","","","Mutual Folow",""
"passed","Thu Oct 19 07:49:06 GMT 2023","Thu Oct 19 07:49:12 GMT 2023","5270","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Thu Oct 19 07:49:16 GMT 2023","Thu Oct 19 07:49:17 GMT 2023","828","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Thu Oct 19 07:48:33 GMT 2023","Thu Oct 19 07:48:41 GMT 2023","8544","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"broken","Thu Oct 19 07:56:07 GMT 2023","Thu Oct 19 07:59:01 GMT 2023","173592","chromium","","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Thu Oct 19 07:48:53 GMT 2023","Thu Oct 19 07:49:01 GMT 2023","7724","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Oct 19 07:48:20 GMT 2023","Thu Oct 19 07:48:23 GMT 2023","2991","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Thu Oct 19 07:49:15 GMT 2023","Thu Oct 19 07:49:18 GMT 2023","2887","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Thu Oct 19 07:48:18 GMT 2023","Thu Oct 19 07:48:21 GMT 2023","3020","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Oct 19 07:48:46 GMT 2023","Thu Oct 19 07:48:49 GMT 2023","3769","chromium","","Profile API test","","","Get Profile",""
"passed","Thu Oct 19 07:48:28 GMT 2023","Thu Oct 19 07:48:31 GMT 2023","2998","chromium","","API test ","","","GetMethods _internal",""
"passed","Thu Oct 19 07:48:30 GMT 2023","Thu Oct 19 07:48:33 GMT 2023","2392","chromium","","API following tests","","","Get list of Following",""
"passed","Thu Oct 19 07:49:20 GMT 2023","Thu Oct 19 07:49:22 GMT 2023","1984","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Thu Oct 19 07:48:30 GMT 2023","Thu Oct 19 07:48:33 GMT 2023","3096","chromium","","API following tests","","","Follow Multiple",""
"passed","Thu Oct 19 07:48:50 GMT 2023","Thu Oct 19 07:48:53 GMT 2023","3376","chromium","","Profile API test","","","Add Diamonds",""
"passed","Thu Oct 19 07:49:18 GMT 2023","Thu Oct 19 07:49:20 GMT 2023","1846","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Thu Oct 19 07:49:21 GMT 2023","Thu Oct 19 07:49:23 GMT 2023","2056","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Thu Oct 19 07:49:04 GMT 2023","Thu Oct 19 07:49:08 GMT 2023","3996","chromium","","Stream API test","","","Get Internal List",""
"passed","Thu Oct 19 07:48:31 GMT 2023","Thu Oct 19 07:48:35 GMT 2023","4132","chromium","","API Gift Tests with Two user","","","Get gift list",""
