"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 01:43:57 GMT 2023","Sat Oct 28 01:44:00 GMT 2023","2661","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Sat Oct 28 01:43:28 GMT 2023","Sat Oct 28 01:43:31 GMT 2023","3838","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Oct 28 01:44:01 GMT 2023","Sat Oct 28 01:44:02 GMT 2023","900","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Sat Oct 28 01:43:14 GMT 2023","Sat Oct 28 01:43:24 GMT 2023","9649","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"skipped","Sat Oct 28 01:44:05 GMT 2023","Sat Oct 28 01:44:05 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Sat Oct 28 01:43:55 GMT 2023","Sat Oct 28 01:44:01 GMT 2023","5699","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"skipped","Sat Oct 28 01:43:03 GMT 2023","Sat Oct 28 01:43:03 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Sat Oct 28 01:44:04 GMT 2023","Sat Oct 28 01:44:05 GMT 2023","1030","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Sat Oct 28 01:43:29 GMT 2023","Sat Oct 28 01:43:33 GMT 2023","4540","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Sat Oct 28 01:44:04 GMT 2023","Sat Oct 28 01:44:04 GMT 2023","972","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Sat Oct 28 01:43:51 GMT 2023","Sat Oct 28 01:43:57 GMT 2023","6028","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Sat Oct 28 01:44:03 GMT 2023","Sat Oct 28 01:44:04 GMT 2023","719","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"skipped","Sat Oct 28 01:43:03 GMT 2023","Sat Oct 28 01:43:03 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"passed","Sat Oct 28 01:44:04 GMT 2023","Sat Oct 28 01:44:05 GMT 2023","656","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Sat Oct 28 01:43:39 GMT 2023","Sat Oct 28 01:43:46 GMT 2023","7244","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"skipped","Sat Oct 28 01:43:03 GMT 2023","Sat Oct 28 01:43:03 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Sat Oct 28 01:44:03 GMT 2023","Sat Oct 28 01:44:04 GMT 2023","751","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Sat Oct 28 01:43:32 GMT 2023","Sat Oct 28 01:43:36 GMT 2023","3701","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Sat Oct 28 01:44:00 GMT 2023","Sat Oct 28 01:44:02 GMT 2023","2217","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Sat Oct 28 01:43:26 GMT 2023","Sat Oct 28 01:43:39 GMT 2023","13258","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Sat Oct 28 01:44:03 GMT 2023","Sat Oct 28 01:44:04 GMT 2023","1065","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Sat Oct 28 01:43:18 GMT 2023","Sat Oct 28 01:43:28 GMT 2023","9411","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"skipped","Sat Oct 28 01:44:05 GMT 2023","Sat Oct 28 01:44:05 GMT 2023","2","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - My Info",""
"passed","Sat Oct 28 01:43:08 GMT 2023","Sat Oct 28 01:43:11 GMT 2023","3161","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"skipped","Sat Oct 28 01:44:05 GMT 2023","Sat Oct 28 01:44:05 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Edit Profile e2e",""
"passed","Sat Oct 28 01:43:57 GMT 2023","Sat Oct 28 01:43:59 GMT 2023","2311","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
