"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 07 03:11:56 GMT 2023","Fri Jul 07 03:11:56 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Fri Jul 07 03:11:52 GMT 2023","Fri Jul 07 03:11:56 GMT 2023","4067","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Fri Jul 07 03:10:56 GMT 2023","Fri Jul 07 03:10:59 GMT 2023","2545","chromium","","API test with new user","","","Edit Profile",""
"passed","Fri Jul 07 03:11:03 GMT 2023","Fri Jul 07 03:11:05 GMT 2023","2218","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Fri Jul 07 03:11:23 GMT 2023","Fri Jul 07 03:11:26 GMT 2023","2945","chromium","","API test with new user","","","Stream List",""
"passed","Fri Jul 07 03:11:45 GMT 2023","Fri Jul 07 03:11:48 GMT 2023","3441","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Fri Jul 07 03:11:35 GMT 2023","Fri Jul 07 03:11:38 GMT 2023","3168","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Fri Jul 07 03:11:21 GMT 2023","Fri Jul 07 03:11:23 GMT 2023","2053","chromium","","API test with new user","","","Add Diamonds",""
"passed","Fri Jul 07 03:11:41 GMT 2023","Fri Jul 07 03:11:45 GMT 2023","3522","chromium","","API test with new user","","","End Stream",""
"passed","Fri Jul 07 03:11:48 GMT 2023","Fri Jul 07 03:11:52 GMT 2023","3333","chromium","","API test with new user","","","Stream Rank",""
"passed","Fri Jul 07 03:11:01 GMT 2023","Fri Jul 07 03:11:03 GMT 2023","2582","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Fri Jul 07 03:11:29 GMT 2023","Fri Jul 07 03:11:32 GMT 2023","2748","chromium","","API test with new user","","","Create Stream",""
"passed","Fri Jul 07 03:11:32 GMT 2023","Fri Jul 07 03:11:35 GMT 2023","3293","chromium","","API test with new user","","","Get Stream",""
"passed","Fri Jul 07 03:11:38 GMT 2023","Fri Jul 07 03:11:41 GMT 2023","3227","chromium","","API test with new user","","","Update Stream",""
"passed","Fri Jul 07 03:11:26 GMT 2023","Fri Jul 07 03:11:29 GMT 2023","2701","chromium","","API test with new user","","","Get Internal List",""
"passed","Fri Jul 07 03:11:17 GMT 2023","Fri Jul 07 03:11:19 GMT 2023","2248","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Fri Jul 07 03:11:13 GMT 2023","Fri Jul 07 03:11:15 GMT 2023","2065","chromium","","API test with new user","","","Upload File and Change Avatar ",""
"passed","Fri Jul 07 03:11:19 GMT 2023","Fri Jul 07 03:11:21 GMT 2023","2031","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Fri Jul 07 03:10:59 GMT 2023","Fri Jul 07 03:11:01 GMT 2023","2098","chromium","","API test with new user","","","Get Profile",""
