"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 11 14:13:02 GMT 2023","Fri Aug 11 14:13:05 GMT 2023","2608","chromium","","API following tests","","","Get list of Following",""
"passed","Fri Aug 11 14:13:19 GMT 2023","Fri Aug 11 14:13:22 GMT 2023","3419","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Fri Aug 11 14:13:34 GMT 2023","Fri Aug 11 14:13:39 GMT 2023","4849","chromium","","Stream API test","","","Update Stream",""
"skipped","Fri Aug 11 14:13:38 GMT 2023","Fri Aug 11 14:13:38 GMT 2023","1","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Fri Aug 11 14:13:38 GMT 2023","Fri Aug 11 14:13:40 GMT 2023","2313","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Fri Aug 11 14:13:11 GMT 2023","Fri Aug 11 14:13:16 GMT 2023","5226","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Fri Aug 11 14:13:33 GMT 2023","Fri Aug 11 14:13:38 GMT 2023","4701","chromium","","Stream API test","","","Get Stream",""
"passed","Fri Aug 11 14:13:07 GMT 2023","Fri Aug 11 14:13:12 GMT 2023","4781","chromium","","API test ","","","Updated Users List",""
"passed","Fri Aug 11 14:13:06 GMT 2023","Fri Aug 11 14:13:11 GMT 2023","5256","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Fri Aug 11 14:13:01 GMT 2023","Fri Aug 11 14:13:04 GMT 2023","2857","chromium","","API following tests","","","Follow Multiple",""
"passed","Fri Aug 11 14:12:59 GMT 2023","Fri Aug 11 14:13:01 GMT 2023","2800","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Fri Aug 11 14:12:50 GMT 2023","Fri Aug 11 14:12:53 GMT 2023","2864","chromium","","User analytics test","","","Create account success",""
"passed","Fri Aug 11 14:13:35 GMT 2023","Fri Aug 11 14:13:39 GMT 2023","4459","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Fri Aug 11 14:12:55 GMT 2023","Fri Aug 11 14:12:57 GMT 2023","2598","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Fri Aug 11 14:13:23 GMT 2023","Fri Aug 11 14:13:29 GMT 2023","6072","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Fri Aug 11 14:13:21 GMT 2023","Fri Aug 11 14:13:27 GMT 2023","5822","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Fri Aug 11 14:12:52 GMT 2023","Fri Aug 11 14:12:55 GMT 2023","2902","chromium","","User analytics test","","","Pageview stream",""
"passed","Fri Aug 11 14:13:25 GMT 2023","Fri Aug 11 14:13:31 GMT 2023","5512","chromium","","Payouts API test ","","","Report nudity",""
"passed","Fri Aug 11 14:13:33 GMT 2023","Fri Aug 11 14:13:38 GMT 2023","4780","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Fri Aug 11 14:13:19 GMT 2023","Fri Aug 11 14:13:22 GMT 2023","3195","chromium","","Profile API test","","","Add Diamonds",""
"passed","Fri Aug 11 14:13:03 GMT 2023","Fri Aug 11 14:13:06 GMT 2023","2422","chromium","","API following tests","","","Following Counter",""
"passed","Fri Aug 11 14:13:12 GMT 2023","Fri Aug 11 14:13:16 GMT 2023","3341","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Fri Aug 11 14:12:51 GMT 2023","Fri Aug 11 14:12:54 GMT 2023","2690","chromium","","User analytics test","","","Click Follow Top",""
"passed","Fri Aug 11 14:12:55 GMT 2023","Fri Aug 11 14:12:57 GMT 2023","2519","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Fri Aug 11 14:13:22 GMT 2023","Fri Aug 11 14:13:28 GMT 2023","5947","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Fri Aug 11 14:13:27 GMT 2023","Fri Aug 11 14:13:33 GMT 2023","5463","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Fri Aug 11 14:13:31 GMT 2023","Fri Aug 11 14:13:35 GMT 2023","3868","chromium","","Stream API test","","","Get Internal List",""
"passed","Fri Aug 11 14:13:16 GMT 2023","Fri Aug 11 14:13:19 GMT 2023","3198","chromium","","Profile API test","","","Get Profile",""
"skipped","Fri Aug 11 14:13:04 GMT 2023","Fri Aug 11 14:13:04 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Fri Aug 11 14:12:57 GMT 2023","Fri Aug 11 14:13:00 GMT 2023","2677","chromium","","User analytics test","","","Show Room Join",""
"passed","Fri Aug 11 14:13:07 GMT 2023","Fri Aug 11 14:13:13 GMT 2023","6423","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Fri Aug 11 14:13:23 GMT 2023","Fri Aug 11 14:13:28 GMT 2023","5656","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Fri Aug 11 14:13:28 GMT 2023","Fri Aug 11 14:13:34 GMT 2023","5489","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Fri Aug 11 14:12:55 GMT 2023","Fri Aug 11 14:12:57 GMT 2023","2566","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Fri Aug 11 14:12:59 GMT 2023","Fri Aug 11 14:13:01 GMT 2023","2089","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Fri Aug 11 14:13:18 GMT 2023","Fri Aug 11 14:13:21 GMT 2023","3429","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Aug 11 14:13:05 GMT 2023","Fri Aug 11 14:13:10 GMT 2023","5553","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Fri Aug 11 14:13:04 GMT 2023","Fri Aug 11 14:13:08 GMT 2023","3807","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Fri Aug 11 14:13:19 GMT 2023","Fri Aug 11 14:13:23 GMT 2023","3670","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Fri Aug 11 14:13:00 GMT 2023","Fri Aug 11 14:13:03 GMT 2023","3068","chromium","","API test ","","","GetMethods _internal",""
"skipped","Fri Aug 11 14:13:38 GMT 2023","Fri Aug 11 14:13:38 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Fri Aug 11 14:12:50 GMT 2023","Fri Aug 11 14:12:52 GMT 2023","2100","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Fri Aug 11 14:12:54 GMT 2023","Fri Aug 11 14:12:56 GMT 2023","2638","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Fri Aug 11 14:12:53 GMT 2023","Fri Aug 11 14:12:56 GMT 2023","2926","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Fri Aug 11 14:12:52 GMT 2023","Fri Aug 11 14:12:55 GMT 2023","2795","chromium","","User analytics test","","","Click send gift",""
"passed","Fri Aug 11 14:13:02 GMT 2023","Fri Aug 11 14:13:07 GMT 2023","4577","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Aug 11 14:13:10 GMT 2023","Fri Aug 11 14:13:19 GMT 2023","8617","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Fri Aug 11 14:12:59 GMT 2023","Fri Aug 11 14:13:03 GMT 2023","4507","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Fri Aug 11 14:13:28 GMT 2023","Fri Aug 11 14:13:34 GMT 2023","5768","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Fri Aug 11 14:13:34 GMT 2023","Fri Aug 11 14:13:39 GMT 2023","4536","chromium","","Stream API test","","","End Stream",""
"passed","Fri Aug 11 14:13:00 GMT 2023","Fri Aug 11 14:13:02 GMT 2023","2148","chromium","","API test ","","","Client Setting",""
"passed","Fri Aug 11 14:12:50 GMT 2023","Fri Aug 11 14:12:51 GMT 2023","1298","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Fri Aug 11 14:12:50 GMT 2023","Fri Aug 11 14:12:52 GMT 2023","1674","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Fri Aug 11 14:13:03 GMT 2023","Fri Aug 11 14:13:07 GMT 2023","3970","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Fri Aug 11 14:12:50 GMT 2023","Fri Aug 11 14:12:52 GMT 2023","1870","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Fri Aug 11 14:13:13 GMT 2023","Fri Aug 11 14:13:17 GMT 2023","3396","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Fri Aug 11 14:13:01 GMT 2023","Fri Aug 11 14:13:05 GMT 2023","3569","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Aug 11 14:12:56 GMT 2023","Fri Aug 11 14:12:59 GMT 2023","2766","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Fri Aug 11 14:13:22 GMT 2023","Fri Aug 11 14:13:28 GMT 2023","5627","chromium","","Payouts API test ","","","Report Other",""
"passed","Fri Aug 11 14:12:56 GMT 2023","Fri Aug 11 14:12:59 GMT 2023","2589","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Fri Aug 11 14:13:33 GMT 2023","Fri Aug 11 14:13:37 GMT 2023","4168","chromium","","Stream API test","","","Create Stream",""
"passed","Fri Aug 11 14:12:52 GMT 2023","Fri Aug 11 14:12:55 GMT 2023","2837","chromium","","User analytics test","","","Click Follow",""
"passed","Fri Aug 11 14:13:00 GMT 2023","Fri Aug 11 14:13:02 GMT 2023","2226","chromium","","API test ","","","Add Media Source facebook",""
"passed","Fri Aug 11 14:13:08 GMT 2023","Fri Aug 11 14:13:15 GMT 2023","7176","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Fri Aug 11 14:13:20 GMT 2023","Fri Aug 11 14:13:25 GMT 2023","4811","chromium","","API test ","","","Referral CRUD ",""
"passed","Fri Aug 11 14:12:56 GMT 2023","Fri Aug 11 14:12:59 GMT 2023","2576","chromium","","User analytics test","","","Show Premium Join",""
"passed","Fri Aug 11 14:12:57 GMT 2023","Fri Aug 11 14:13:00 GMT 2023","2668","chromium","","User analytics test","","","Click Premium Join",""
"passed","Fri Aug 11 14:13:10 GMT 2023","Fri Aug 11 14:13:18 GMT 2023","7712","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Fri Aug 11 14:12:53 GMT 2023","Fri Aug 11 14:12:56 GMT 2023","2996","chromium","","User analytics test","","","Click Get Coins",""
"passed","Fri Aug 11 14:12:50 GMT 2023","Fri Aug 11 14:12:53 GMT 2023","3292","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Fri Aug 11 14:13:16 GMT 2023","Fri Aug 11 14:13:19 GMT 2023","3110","chromium","","Profile API test","","","Edit Profile",""
"passed","Fri Aug 11 14:13:17 GMT 2023","Fri Aug 11 14:13:20 GMT 2023","3858","chromium","","Profile API test","","","Show Week Leaders",""
"skipped","Fri Aug 11 14:13:20 GMT 2023","Fri Aug 11 14:13:20 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Fri Aug 11 14:13:29 GMT 2023","Fri Aug 11 14:13:33 GMT 2023","4785","chromium","","Stream API test","","","Stream List",""
