"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 01:52:19 GMT 2023","Thu Dec 28 01:52:22 GMT 2023","2154","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsAmount",""
"passed","Thu Dec 28 01:51:53 GMT 2023","Thu Dec 28 01:51:55 GMT 2023","2205","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Thu Dec 28 01:51:25 GMT 2023","Thu Dec 28 01:51:26 GMT 2023","1446","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Thu Dec 28 01:51:23 GMT 2023","Thu Dec 28 01:51:26 GMT 2023","2681","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Thu Dec 28 01:52:14 GMT 2023","Thu Dec 28 01:52:18 GMT 2023","3766","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsPeriod",""
"passed","Thu Dec 28 01:51:26 GMT 2023","Thu Dec 28 01:51:29 GMT 2023","2539","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Thu Dec 28 01:51:47 GMT 2023","Thu Dec 28 01:51:49 GMT 2023","1771","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Thu Dec 28 01:52:06 GMT 2023","Thu Dec 28 01:52:08 GMT 2023","1783","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
"passed","Thu Dec 28 01:51:33 GMT 2023","Thu Dec 28 01:51:38 GMT 2023","5134","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Thu Dec 28 01:51:29 GMT 2023","Thu Dec 28 01:51:32 GMT 2023","2968","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Thu Dec 28 01:52:22 GMT 2023","Thu Dec 28 01:52:22 GMT 2023","445","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - missedId",""
"passed","Thu Dec 28 01:51:37 GMT 2023","Thu Dec 28 01:51:40 GMT 2023","2061","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Thu Dec 28 01:52:19 GMT 2023","Thu Dec 28 01:52:19 GMT 2023","642","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongStreamerIds",""
"passed","Thu Dec 28 01:51:58 GMT 2023","Thu Dec 28 01:52:02 GMT 2023","4045","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Thu Dec 28 01:51:32 GMT 2023","Thu Dec 28 01:51:35 GMT 2023","3556","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Dec 28 01:51:55 GMT 2023","Thu Dec 28 01:51:57 GMT 2023","1846","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockwrongUserId",""
"passed","Thu Dec 28 01:52:15 GMT 2023","Thu Dec 28 01:52:16 GMT 2023","491","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedStatus",""
"passed","Thu Dec 28 01:52:13 GMT 2023","Thu Dec 28 01:52:13 GMT 2023","563","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiumwrongAllowedToStartPremium",""
"passed","Thu Dec 28 01:52:20 GMT 2023","Thu Dec 28 01:52:21 GMT 2023","1313","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedTimeInStreams",""
"passed","Thu Dec 28 01:52:18 GMT 2023","Thu Dec 28 01:52:19 GMT 2023","598","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongStatus",""
"passed","Thu Dec 28 01:51:23 GMT 2023","Thu Dec 28 01:51:25 GMT 2023","1553","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Thu Dec 28 01:52:02 GMT 2023","Thu Dec 28 01:52:03 GMT 2023","810","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopwrongActionId",""
"passed","Thu Dec 28 01:52:21 GMT 2023","Thu Dec 28 01:52:24 GMT 2023","3401","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Thu Dec 28 01:51:56 GMT 2023","Thu Dec 28 01:51:56 GMT 2023","568","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Thu Dec 28 01:52:11 GMT 2023","Thu Dec 28 01:52:12 GMT 2023","846","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedType",""
"passed","Thu Dec 28 01:51:35 GMT 2023","Thu Dec 28 01:51:37 GMT 2023","2016","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Thu Dec 28 01:52:05 GMT 2023","Thu Dec 28 01:52:05 GMT 2023","719","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilemissedUserId",""
"passed","Thu Dec 28 01:51:36 GMT 2023","Thu Dec 28 01:51:39 GMT 2023","2515","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Thu Dec 28 01:51:56 GMT 2023","Thu Dec 28 01:51:57 GMT 2023","511","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Thu Dec 28 01:52:12 GMT 2023","Thu Dec 28 01:52:13 GMT 2023","571","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondswrongDiamonds",""
"passed","Thu Dec 28 01:51:57 GMT 2023","Thu Dec 28 01:51:58 GMT 2023","423","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Thu Dec 28 01:52:03 GMT 2023","Thu Dec 28 01:52:03 GMT 2023","625","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatemissedUpdateFields",""
"passed","Thu Dec 28 01:51:39 GMT 2023","Thu Dec 28 01:51:44 GMT 2023","5128","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Thu Dec 28 01:51:49 GMT 2023","Thu Dec 28 01:51:53 GMT 2023","3601","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Thu Dec 28 01:52:03 GMT 2023","Thu Dec 28 01:52:03 GMT 2023","737","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListmisseditemsPerPage",""
"passed","Thu Dec 28 01:52:11 GMT 2023","Thu Dec 28 01:52:11 GMT 2023","602","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondswrongUserId",""
"passed","Thu Dec 28 01:51:58 GMT 2023","Thu Dec 28 01:52:03 GMT 2023","4426","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongAction",""
"passed","Thu Dec 28 01:52:10 GMT 2023","Thu Dec 28 01:52:14 GMT 2023","3211","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongPeriod",""
"passed","Thu Dec 28 01:52:04 GMT 2023","Thu Dec 28 01:52:05 GMT 2023","500","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Thu Dec 28 01:52:04 GMT 2023","Thu Dec 28 01:52:05 GMT 2023","652","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongDefaultPaymentMethod",""
"passed","Thu Dec 28 01:51:42 GMT 2023","Thu Dec 28 01:51:47 GMT 2023","5065","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Thu Dec 28 01:52:08 GMT 2023","Thu Dec 28 01:52:11 GMT 2023","2630","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedAllowedToStartPremium",""
"passed","Thu Dec 28 01:51:37 GMT 2023","Thu Dec 28 01:51:39 GMT 2023","2107","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"passed","Thu Dec 28 01:52:19 GMT 2023","Thu Dec 28 01:52:19 GMT 2023","495","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStreamsAmount",""
"passed","Thu Dec 28 01:52:05 GMT 2023","Thu Dec 28 01:52:07 GMT 2023","2503","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Aadd Media SourcewrongMediaSource",""
"passed","Thu Dec 28 01:52:18 GMT 2023","Thu Dec 28 01:52:19 GMT 2023","653","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Thu Dec 28 01:51:36 GMT 2023","Thu Dec 28 01:51:37 GMT 2023","1880","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
