"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 16:05:30 GMT 2023","Mon Oct 30 16:05:35 GMT 2023","4960","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Mon Oct 30 16:05:43 GMT 2023","Mon Oct 30 16:05:46 GMT 2023","2501","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Mon Oct 30 16:04:59 GMT 2023","Mon Oct 30 16:05:02 GMT 2023","2727","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Mon Oct 30 16:05:42 GMT 2023","Mon Oct 30 16:05:43 GMT 2023","1345","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"skipped","Mon Oct 30 16:05:46 GMT 2023","Mon Oct 30 16:05:46 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - My Info",""
"passed","Mon Oct 30 16:05:35 GMT 2023","Mon Oct 30 16:05:37 GMT 2023","2496","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Mon Oct 30 16:05:21 GMT 2023","Mon Oct 30 16:05:26 GMT 2023","5353","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"skipped","Mon Oct 30 16:05:46 GMT 2023","Mon Oct 30 16:05:46 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Redeem Cash",""
"passed","Mon Oct 30 16:05:13 GMT 2023","Mon Oct 30 16:05:15 GMT 2023","2617","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Mon Oct 30 16:05:42 GMT 2023","Mon Oct 30 16:05:42 GMT 2023","438","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Mon Oct 30 16:05:39 GMT 2023","Mon Oct 30 16:05:42 GMT 2023","3023","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Mon Oct 30 16:05:42 GMT 2023","Mon Oct 30 16:05:43 GMT 2023","1151","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Mon Oct 30 16:05:18 GMT 2023","Mon Oct 30 16:05:24 GMT 2023","5885","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Mon Oct 30 16:05:02 GMT 2023","Mon Oct 30 16:05:06 GMT 2023","4263","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Oct 30 16:05:33 GMT 2023","Mon Oct 30 16:05:38 GMT 2023","4506","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Mon Oct 30 16:05:43 GMT 2023","Mon Oct 30 16:05:49 GMT 2023","5740","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow Top",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Get Coins",""
"passed","Mon Oct 30 16:05:04 GMT 2023","Mon Oct 30 16:05:08 GMT 2023","4797","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Mon Oct 30 16:05:24 GMT 2023","Mon Oct 30 16:05:30 GMT 2023","5896","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Mon Oct 30 16:05:11 GMT 2023","Mon Oct 30 16:05:17 GMT 2023","6177","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"skipped","Mon Oct 30 16:04:50 GMT 2023","Mon Oct 30 16:04:50 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Mon Oct 30 16:05:06 GMT 2023","Mon Oct 30 16:05:13 GMT 2023","7493","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Profile Get/Update",""
"passed","Mon Oct 30 16:05:40 GMT 2023","Mon Oct 30 16:05:42 GMT 2023","1429","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Mon Oct 30 16:05:43 GMT 2023","Mon Oct 30 16:05:44 GMT 2023","856","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Mon Oct 30 16:05:14 GMT 2023","Mon Oct 30 16:05:17 GMT 2023","2771","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Mon Oct 30 16:05:43 GMT 2023","Mon Oct 30 16:05:43 GMT 2023","367","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Mon Oct 30 16:05:42 GMT 2023","Mon Oct 30 16:05:42 GMT 2023","322","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"skipped","Mon Oct 30 16:05:17 GMT 2023","Mon Oct 30 16:05:17 GMT 2023","0","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Profile > KYC",""
"passed","Mon Oct 30 16:05:09 GMT 2023","Mon Oct 30 16:05:12 GMT 2023","2931","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Mon Oct 30 16:05:34 GMT 2023","Mon Oct 30 16:05:38 GMT 2023","4068","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Mon Oct 30 16:05:44 GMT 2023","Mon Oct 30 16:05:48 GMT 2023","3850","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Mon Oct 30 16:05:38 GMT 2023","Mon Oct 30 16:05:41 GMT 2023","2190","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Mon Oct 30 16:05:12 GMT 2023","Mon Oct 30 16:05:14 GMT 2023","2290","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Mon Oct 30 16:05:44 GMT 2023","Mon Oct 30 16:05:48 GMT 2023","4343","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Mon Oct 30 16:05:17 GMT 2023","Mon Oct 30 16:05:23 GMT 2023","5560","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Mon Oct 30 16:05:23 GMT 2023","Mon Oct 30 16:05:29 GMT 2023","6169","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Mon Oct 30 16:05:02 GMT 2023","Mon Oct 30 16:05:07 GMT 2023","5042","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
