"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 01:49:26 GMT 2023","Fri Oct 06 01:49:29 GMT 2023","3136","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Fri Oct 06 01:50:11 GMT 2023","Fri Oct 06 01:50:17 GMT 2023","5402","chromium","","Stream API test","","","Stream List",""
"passed","Fri Oct 06 01:49:24 GMT 2023","Fri Oct 06 01:49:27 GMT 2023","3711","chromium","","User analytics test","","","Pageview stream",""
"passed","Fri Oct 06 01:50:00 GMT 2023","Fri Oct 06 01:50:07 GMT 2023","6297","chromium","","API test ","","","Referral CRUD ",""
"passed","Fri Oct 06 01:50:03 GMT 2023","Fri Oct 06 01:50:10 GMT 2023","7882","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Fri Oct 06 01:50:14 GMT 2023","Fri Oct 06 01:50:19 GMT 2023","5083","chromium","","Stream API test","","","Get Internal List",""
"passed","Fri Oct 06 01:49:58 GMT 2023","Fri Oct 06 01:50:02 GMT 2023","4332","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Fri Oct 06 01:49:47 GMT 2023","Fri Oct 06 01:49:58 GMT 2023","10853","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Fri Oct 06 01:49:49 GMT 2023","Fri Oct 06 01:49:56 GMT 2023","6948","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Fri Oct 06 01:49:30 GMT 2023","Fri Oct 06 01:49:33 GMT 2023","3053","chromium","","User analytics test","","","Show Room Join",""
"passed","Fri Oct 06 01:49:28 GMT 2023","Fri Oct 06 01:49:32 GMT 2023","3112","chromium","","User analytics test","","","Show Paying Menu Success",""
"skipped","Fri Oct 06 01:49:39 GMT 2023","Fri Oct 06 01:49:39 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Fri Oct 06 01:49:57 GMT 2023","Fri Oct 06 01:50:02 GMT 2023","4706","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Oct 06 01:49:37 GMT 2023","Fri Oct 06 01:49:40 GMT 2023","2970","chromium","","API following tests","","","Following Counter",""
"passed","Fri Oct 06 01:50:17 GMT 2023","Fri Oct 06 01:50:23 GMT 2023","5801","chromium","","Stream API test","","","Get Stream",""
"passed","Fri Oct 06 01:49:59 GMT 2023","Fri Oct 06 01:50:03 GMT 2023","4592","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Fri Oct 06 01:50:04 GMT 2023","Fri Oct 06 01:50:11 GMT 2023","7653","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Fri Oct 06 01:49:33 GMT 2023","Fri Oct 06 01:49:36 GMT 2023","3007","chromium","","API test ","","","Add Media Source facebook",""
"passed","Fri Oct 06 01:49:21 GMT 2023","Fri Oct 06 01:49:23 GMT 2023","2368","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Fri Oct 06 01:50:19 GMT 2023","Fri Oct 06 01:50:25 GMT 2023","5279","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Fri Oct 06 01:49:37 GMT 2023","Fri Oct 06 01:49:42 GMT 2023","4935","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Fri Oct 06 01:50:24 GMT 2023","Fri Oct 06 01:50:27 GMT 2023","2958","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Fri Oct 06 01:49:39 GMT 2023","Fri Oct 06 01:49:47 GMT 2023","7608","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Fri Oct 06 01:49:40 GMT 2023","Fri Oct 06 01:49:47 GMT 2023","7197","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Fri Oct 06 01:50:25 GMT 2023","Fri Oct 06 01:50:28 GMT 2023","3292","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Fri Oct 06 01:50:27 GMT 2023","Fri Oct 06 01:50:30 GMT 2023","3733","chromium","","Other API test","","","Snap",""
"passed","Fri Oct 06 01:50:02 GMT 2023","Fri Oct 06 01:50:10 GMT 2023","7790","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Fri Oct 06 01:49:23 GMT 2023","Fri Oct 06 01:49:27 GMT 2023","3167","chromium","","User analytics test","","","Click Follow",""
"passed","Fri Oct 06 01:50:28 GMT 2023","Fri Oct 06 01:50:33 GMT 2023","4212","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Fri Oct 06 01:50:19 GMT 2023","Fri Oct 06 01:50:24 GMT 2023","5632","chromium","","Stream API test","","","End Stream",""
"passed","Fri Oct 06 01:50:17 GMT 2023","Fri Oct 06 01:50:23 GMT 2023","5900","chromium","","Stream API test","","","Create Stream",""
"passed","Fri Oct 06 01:50:17 GMT 2023","Fri Oct 06 01:50:24 GMT 2023","6988","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Fri Oct 06 01:50:18 GMT 2023","Fri Oct 06 01:50:24 GMT 2023","5566","chromium","","Stream API test","","","Update Stream",""
"passed","Fri Oct 06 01:49:21 GMT 2023","Fri Oct 06 01:49:24 GMT 2023","2842","chromium","","Device analytics test","","","Click Start Registration",""
"skipped","Fri Oct 06 01:50:00 GMT 2023","Fri Oct 06 01:50:00 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Fri Oct 06 01:49:31 GMT 2023","Fri Oct 06 01:49:34 GMT 2023","3127","chromium","","User analytics test","","","Click Room Join",""
"passed","Fri Oct 06 01:50:29 GMT 2023","Fri Oct 06 01:50:36 GMT 2023","6667","chromium","","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Fri Oct 06 01:49:21 GMT 2023","Fri Oct 06 01:49:24 GMT 2023","2846","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Fri Oct 06 01:49:21 GMT 2023","Fri Oct 06 01:49:25 GMT 2023","3953","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Fri Oct 06 01:49:33 GMT 2023","Fri Oct 06 01:49:36 GMT 2023","2764","chromium","","API test ","","","Client Setting",""
"passed","Fri Oct 06 01:49:34 GMT 2023","Fri Oct 06 01:49:39 GMT 2023","4290","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Oct 06 01:49:29 GMT 2023","Fri Oct 06 01:49:33 GMT 2023","3450","chromium","","User analytics test","","","Show Premium Join",""
"passed","Fri Oct 06 01:49:21 GMT 2023","Fri Oct 06 01:49:25 GMT 2023","3776","chromium","","User analytics test","","","Create account success",""
"passed","Fri Oct 06 01:49:36 GMT 2023","Fri Oct 06 01:49:39 GMT 2023","2874","chromium","","API following tests","","","Get list of Following",""
"passed","Fri Oct 06 01:49:42 GMT 2023","Fri Oct 06 01:49:50 GMT 2023","7872","chromium","","API test ","","","Actions On Other User/Action CRUD",""
