"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 13 01:53:15 GMT 2023","Fri Oct 13 01:53:19 GMT 2023","4130","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Fri Oct 13 01:52:35 GMT 2023","Fri Oct 13 01:52:37 GMT 2023","1886","chromium","","User analytics test","","","Click Premium Join",""
"passed","Fri Oct 13 01:52:49 GMT 2023","Fri Oct 13 01:52:54 GMT 2023","5257","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Fri Oct 13 01:52:58 GMT 2023","Fri Oct 13 01:53:01 GMT 2023","3203","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Fri Oct 13 01:53:21 GMT 2023","Fri Oct 13 01:53:22 GMT 2023","669","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Fri Oct 13 01:53:13 GMT 2023","Fri Oct 13 01:53:17 GMT 2023","3990","chromium","","Stream API test","","","Update Stream",""
"passed","Fri Oct 13 01:53:11 GMT 2023","Fri Oct 13 01:53:16 GMT 2023","4615","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Fri Oct 13 01:52:51 GMT 2023","Fri Oct 13 01:52:54 GMT 2023","3253","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Fri Oct 13 01:52:29 GMT 2023","Fri Oct 13 01:52:30 GMT 2023","1443","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Fri Oct 13 01:53:05 GMT 2023","Fri Oct 13 01:53:11 GMT 2023","6366","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Fri Oct 13 01:52:33 GMT 2023","Fri Oct 13 01:52:35 GMT 2023","2791","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Fri Oct 13 01:53:25 GMT 2023","Fri Oct 13 01:53:26 GMT 2023","766","chromium","","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Fri Oct 13 01:52:30 GMT 2023","Fri Oct 13 01:52:33 GMT 2023","2394","chromium","","User analytics test","","","Click Follow",""
"passed","Fri Oct 13 01:53:11 GMT 2023","Fri Oct 13 01:53:16 GMT 2023","4804","chromium","","Stream API test","","","Create Stream",""
"passed","Fri Oct 13 01:53:09 GMT 2023","Fri Oct 13 01:53:13 GMT 2023","4171","chromium","","Stream API test","","","Stream List",""
"passed","Fri Oct 13 01:53:16 GMT 2023","Fri Oct 13 01:53:18 GMT 2023","2282","chromium","","Other API test","","","Get Ratios",""
"passed","Fri Oct 13 01:53:01 GMT 2023","Fri Oct 13 01:53:08 GMT 2023","6858","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Fri Oct 13 01:53:13 GMT 2023","Fri Oct 13 01:53:17 GMT 2023","4091","chromium","","Stream API test","","","End Stream",""
"passed","Fri Oct 13 01:52:37 GMT 2023","Fri Oct 13 01:52:39 GMT 2023","1772","chromium","","API test ","","","Add Media Source facebook",""
"skipped","Fri Oct 13 01:52:41 GMT 2023","Fri Oct 13 01:52:41 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Fri Oct 13 01:52:55 GMT 2023","Fri Oct 13 01:52:58 GMT 2023","2585","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Oct 13 01:52:49 GMT 2023","Fri Oct 13 01:52:55 GMT 2023","6780","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Fri Oct 13 01:53:23 GMT 2023","Fri Oct 13 01:53:23 GMT 2023","604","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Fri Oct 13 01:53:23 GMT 2023","Fri Oct 13 01:53:24 GMT 2023","931","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Fri Oct 13 01:53:20 GMT 2023","Fri Oct 13 01:53:22 GMT 2023","2155","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Fri Oct 13 01:52:54 GMT 2023","Fri Oct 13 01:52:56 GMT 2023","2657","chromium","","Profile API test","","","Edit Profile",""
"passed","Fri Oct 13 01:52:32 GMT 2023","Fri Oct 13 01:52:34 GMT 2023","1923","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Fri Oct 13 01:52:52 GMT 2023","Fri Oct 13 01:52:59 GMT 2023","7574","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Fri Oct 13 01:53:22 GMT 2023","Fri Oct 13 01:53:23 GMT 2023","827","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Fri Oct 13 01:53:02 GMT 2023","Fri Oct 13 01:53:09 GMT 2023","6349","chromium","","Payouts API test ","","","Report nudity",""
"passed","Fri Oct 13 01:53:17 GMT 2023","Fri Oct 13 01:53:19 GMT 2023","2517","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Fri Oct 13 01:53:20 GMT 2023","Fri Oct 13 01:53:21 GMT 2023","1629","chromium","","Other API test","","","Get shop list",""
"passed","Fri Oct 13 01:53:20 GMT 2023","Fri Oct 13 01:53:22 GMT 2023","1263","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Fri Oct 13 01:52:44 GMT 2023","Fri Oct 13 01:52:49 GMT 2023","5186","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Fri Oct 13 01:53:16 GMT 2023","Fri Oct 13 01:53:20 GMT 2023","4920","chromium","","Stream API test","","","Stream Rank",""
"passed","Fri Oct 13 01:52:36 GMT 2023","Fri Oct 13 01:52:38 GMT 2023","2075","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Fri Oct 13 01:52:29 GMT 2023","Fri Oct 13 01:52:30 GMT 2023","1498","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Fri Oct 13 01:52:58 GMT 2023","Fri Oct 13 01:53:02 GMT 2023","4410","chromium","","API test ","","","Referral CRUD ",""
"passed","Fri Oct 13 01:52:45 GMT 2023","Fri Oct 13 01:52:49 GMT 2023","4138","chromium","","API test ","","","Updated Users List",""
"passed","Fri Oct 13 01:53:26 GMT 2023","Fri Oct 13 01:54:18 GMT 2023","51750","chromium","","UI Tests","","","Star sand Join Stream",""
"passed","Fri Oct 13 01:52:41 GMT 2023","Fri Oct 13 01:52:50 GMT 2023","9195","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Fri Oct 13 01:53:19 GMT 2023","Fri Oct 13 01:53:23 GMT 2023","3177","chromium","","Other API test","","","Snap",""
"passed","Fri Oct 13 01:52:41 GMT 2023","Fri Oct 13 01:52:45 GMT 2023","4387","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Fri Oct 13 01:53:05 GMT 2023","Fri Oct 13 01:53:10 GMT 2023","5417","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Fri Oct 13 01:52:29 GMT 2023","Fri Oct 13 01:52:31 GMT 2023","2722","chromium","","User analytics test","","","Create account success",""
"passed","Fri Oct 13 01:52:37 GMT 2023","Fri Oct 13 01:52:39 GMT 2023","1907","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Fri Oct 13 01:52:44 GMT 2023","Fri Oct 13 01:52:51 GMT 2023","6520","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Fri Oct 13 01:53:10 GMT 2023","Fri Oct 13 01:53:15 GMT 2023","4543","chromium","","Stream API test","","","Get Internal List",""
"passed","Fri Oct 13 01:53:24 GMT 2023","Fri Oct 13 01:53:25 GMT 2023","654","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Fri Oct 13 01:53:23 GMT 2023","Fri Oct 13 01:53:25 GMT 2023","1857","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Fri Oct 13 01:52:33 GMT 2023","Fri Oct 13 01:52:35 GMT 2023","2540","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Fri Oct 13 01:53:22 GMT 2023","Fri Oct 13 01:53:23 GMT 2023","1568","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Fri Oct 13 01:53:25 GMT 2023","Fri Oct 13 01:53:26 GMT 2023","1707","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Fri Oct 13 01:53:22 GMT 2023","Fri Oct 13 01:53:23 GMT 2023","1656","chromium","","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Fri Oct 13 01:52:38 GMT 2023","Fri Oct 13 01:52:41 GMT 2023","2957","chromium","","API test ","","","GetMethods _internal",""
"passed","Fri Oct 13 01:53:22 GMT 2023","Fri Oct 13 01:53:23 GMT 2023","641","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Fri Oct 13 01:53:21 GMT 2023","Fri Oct 13 01:53:22 GMT 2023","729","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Fri Oct 13 01:52:33 GMT 2023","Fri Oct 13 01:52:35 GMT 2023","2021","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Fri Oct 13 01:52:41 GMT 2023","Fri Oct 13 01:52:45 GMT 2023","3959","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Fri Oct 13 01:53:18 GMT 2023","Fri Oct 13 01:53:20 GMT 2023","1624","chromium","","Other API test","","","Get Model Problem",""
"passed","Fri Oct 13 01:53:23 GMT 2023","Fri Oct 13 01:53:24 GMT 2023","776","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Fri Oct 13 01:53:01 GMT 2023","Fri Oct 13 01:53:07 GMT 2023","5935","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Fri Oct 13 01:53:24 GMT 2023","Fri Oct 13 01:53:25 GMT 2023","919","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Fri Oct 13 01:53:19 GMT 2023","Fri Oct 13 01:53:22 GMT 2023","2830","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Fri Oct 13 01:52:29 GMT 2023","Fri Oct 13 01:52:30 GMT 2023","1611","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Fri Oct 13 01:53:17 GMT 2023","Fri Oct 13 01:53:20 GMT 2023","3047","chromium","","Other API test","","","Last Launch",""
"passed","Fri Oct 13 01:52:54 GMT 2023","Fri Oct 13 01:52:58 GMT 2023","3454","chromium","","Profile API test","","","Get Profile",""
"passed","Fri Oct 13 01:52:58 GMT 2023","Fri Oct 13 01:53:01 GMT 2023","3092","chromium","","Profile API test","","","Add Diamonds",""
"passed","Fri Oct 13 01:52:56 GMT 2023","Fri Oct 13 01:52:59 GMT 2023","2077","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Fri Oct 13 01:53:24 GMT 2023","Fri Oct 13 01:53:26 GMT 2023","1792","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Fri Oct 13 01:52:50 GMT 2023","Fri Oct 13 01:52:54 GMT 2023","3930","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"skipped","Fri Oct 13 01:52:58 GMT 2023","Fri Oct 13 01:52:58 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Fri Oct 13 01:53:21 GMT 2023","Fri Oct 13 01:53:21 GMT 2023","671","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Fri Oct 13 01:52:59 GMT 2023","Fri Oct 13 01:53:05 GMT 2023","6218","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Fri Oct 13 01:52:38 GMT 2023","Fri Oct 13 01:52:41 GMT 2023","2890","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Oct 13 01:52:34 GMT 2023","Fri Oct 13 01:52:37 GMT 2023","3069","chromium","","User analytics test","","","Show Premium Join",""
"passed","Fri Oct 13 01:52:34 GMT 2023","Fri Oct 13 01:52:36 GMT 2023","1971","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Fri Oct 13 01:52:54 GMT 2023","Fri Oct 13 01:52:58 GMT 2023","3515","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Fri Oct 13 01:52:35 GMT 2023","Fri Oct 13 01:52:37 GMT 2023","1872","chromium","","User analytics test","","","Show Room Join",""
"passed","Fri Oct 13 01:52:29 GMT 2023","Fri Oct 13 01:52:32 GMT 2023","2864","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Fri Oct 13 01:52:30 GMT 2023","Fri Oct 13 01:52:32 GMT 2023","2239","chromium","","User analytics test","","","Pageview stream",""
"passed","Fri Oct 13 01:52:45 GMT 2023","Fri Oct 13 01:52:47 GMT 2023","2155","chromium","","API following tests","","","Following Counter",""
"passed","Fri Oct 13 01:52:41 GMT 2023","Fri Oct 13 01:52:44 GMT 2023","3676","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Fri Oct 13 01:52:39 GMT 2023","Fri Oct 13 01:52:41 GMT 2023","2097","chromium","","API following tests","","","Get list of Following",""
"passed","Fri Oct 13 01:52:53 GMT 2023","Fri Oct 13 01:52:57 GMT 2023","3869","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Fri Oct 13 01:53:23 GMT 2023","Fri Oct 13 01:53:25 GMT 2023","1593","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Fri Oct 13 01:52:37 GMT 2023","Fri Oct 13 01:52:40 GMT 2023","2880","chromium","","API test ","","","Client Setting",""
"passed","Fri Oct 13 01:53:11 GMT 2023","Fri Oct 13 01:53:19 GMT 2023","7512","chromium","","Stream API test","","","Get Stream",""
"passed","Fri Oct 13 01:53:26 GMT 2023","Fri Oct 13 01:53:31 GMT 2023","4869","chromium","","3003 API test ","","","Message Api Test",""
"passed","Fri Oct 13 01:52:36 GMT 2023","Fri Oct 13 01:52:40 GMT 2023","4172","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Fri Oct 13 01:53:22 GMT 2023","Fri Oct 13 01:53:24 GMT 2023","1786","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Fri Oct 13 01:53:04 GMT 2023","Fri Oct 13 01:53:11 GMT 2023","6621","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Fri Oct 13 01:53:19 GMT 2023","Fri Oct 13 01:53:21 GMT 2023","1969","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Fri Oct 13 01:53:08 GMT 2023","Fri Oct 13 01:53:11 GMT 2023","3118","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Fri Oct 13 01:53:07 GMT 2023","Fri Oct 13 01:53:13 GMT 2023","6289","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Fri Oct 13 01:52:31 GMT 2023","Fri Oct 13 01:52:34 GMT 2023","2134","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Fri Oct 13 01:53:23 GMT 2023","Fri Oct 13 01:53:25 GMT 2023","1634","chromium","","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Fri Oct 13 01:52:30 GMT 2023","Fri Oct 13 01:52:33 GMT 2023","2458","chromium","","User analytics test","","","Click Follow Top",""
"passed","Fri Oct 13 01:52:34 GMT 2023","Fri Oct 13 01:52:36 GMT 2023","1937","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Fri Oct 13 01:52:30 GMT 2023","Fri Oct 13 01:52:33 GMT 2023","2370","chromium","","User analytics test","","","Click send gift",""
"passed","Fri Oct 13 01:53:25 GMT 2023","Fri Oct 13 01:53:26 GMT 2023","1098","chromium","","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Fri Oct 13 01:52:57 GMT 2023","Fri Oct 13 01:53:00 GMT 2023","3090","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Fri Oct 13 01:52:32 GMT 2023","Fri Oct 13 01:52:34 GMT 2023","2017","chromium","","User analytics test","","","Click Get Coins",""
"passed","Fri Oct 13 01:52:45 GMT 2023","Fri Oct 13 01:52:53 GMT 2023","8088","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Fri Oct 13 01:53:26 GMT 2023","Fri Oct 13 01:53:30 GMT 2023","4488","chromium","","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Fri Oct 13 01:52:40 GMT 2023","Fri Oct 13 01:52:44 GMT 2023","3830","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Oct 13 01:52:39 GMT 2023","Fri Oct 13 01:52:41 GMT 2023","2177","chromium","","API following tests","","","Follow Multiple",""
"passed","Fri Oct 13 01:52:59 GMT 2023","Fri Oct 13 01:53:04 GMT 2023","5334","chromium","","Payouts API test ","","","Report Other",""
"passed","Fri Oct 13 01:52:35 GMT 2023","Fri Oct 13 01:52:38 GMT 2023","2327","chromium","","User analytics test","","","Click Room Join",""
"passed","Fri Oct 13 01:53:25 GMT 2023","Fri Oct 13 01:53:29 GMT 2023","3635","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"skipped","Fri Oct 13 01:53:16 GMT 2023","Fri Oct 13 01:53:16 GMT 2023","1","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Fri Oct 13 01:53:25 GMT 2023","Fri Oct 13 01:53:29 GMT 2023","3688","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Fri Oct 13 01:52:29 GMT 2023","Fri Oct 13 01:52:30 GMT 2023","1432","chromium","","Device analytics test","","","Show Registration Modal",""
