"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 03 02:01:11 GMT 2023","Thu Aug 03 02:01:17 GMT 2023","6164","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Thu Aug 03 01:59:12 GMT 2023","Thu Aug 03 01:59:16 GMT 2023","3476","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Thu Aug 03 02:02:12 GMT 2023","Thu Aug 03 02:02:17 GMT 2023","5421","chromium","","API test ","","","Referral CRUD ",""
"passed","Thu Aug 03 02:02:09 GMT 2023","Thu Aug 03 02:02:12 GMT 2023","3139","chromium","","Profile API test","","","Profile > KYC",""
"passed","Thu Aug 03 01:59:30 GMT 2023","Thu Aug 03 01:59:34 GMT 2023","3786","chromium","","User analytics test","","","Show Premium Join",""
"passed","Thu Aug 03 01:59:23 GMT 2023","Thu Aug 03 01:59:26 GMT 2023","3634","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Thu Aug 03 02:03:41 GMT 2023","Thu Aug 03 02:03:47 GMT 2023","6490","chromium","","Stream API test","","","Get Stream",""
"failed","Thu Aug 03 02:01:19 GMT 2023","Thu Aug 03 02:01:25 GMT 2023","6066","chromium","","API test ","","","Admin Avatar Approve/Decline",""
"passed","Thu Aug 03 02:04:15 GMT 2023","Thu Aug 03 02:04:22 GMT 2023","7099","chromium","","Stream API test","","","Stream Rank",""
"failed","Thu Aug 03 02:01:02 GMT 2023","Thu Aug 03 02:01:09 GMT 2023","6904","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Thu Aug 03 01:58:48 GMT 2023","Thu Aug 03 01:58:51 GMT 2023","2905","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Aug 03 02:00:57 GMT 2023","Thu Aug 03 02:01:02 GMT 2023","5348","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Thu Aug 03 02:03:01 GMT 2023","Thu Aug 03 02:03:07 GMT 2023","6624","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Aug 03 01:59:26 GMT 2023","Thu Aug 03 01:59:30 GMT 2023","3750","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Thu Aug 03 02:03:47 GMT 2023","Thu Aug 03 02:03:54 GMT 2023","6946","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Thu Aug 03 01:59:50 GMT 2023","Thu Aug 03 01:59:56 GMT 2023","5760","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Thu Aug 03 01:59:16 GMT 2023","Thu Aug 03 01:59:19 GMT 2023","3397","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Thu Aug 03 02:02:41 GMT 2023","Thu Aug 03 02:02:48 GMT 2023","6391","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Thu Aug 03 01:58:51 GMT 2023","Thu Aug 03 01:58:53 GMT 2023","2833","chromium","","User analytics test","","","Click Follow Top",""
"passed","Thu Aug 03 02:04:01 GMT 2023","Thu Aug 03 02:04:08 GMT 2023","7484","chromium","","Stream API test","","","End Stream",""
"passed","Thu Aug 03 01:58:39 GMT 2023","Thu Aug 03 01:58:41 GMT 2023","1796","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Thu Aug 03 01:59:42 GMT 2023","Thu Aug 03 01:59:46 GMT 2023","4069","chromium","","User analytics test","","","Click Room Join",""
"passed","Thu Aug 03 02:00:13 GMT 2023","Thu Aug 03 02:00:17 GMT 2023","4856","chromium","","API following tests","","","Follow Multiple",""
"passed","Thu Aug 03 02:01:51 GMT 2023","Thu Aug 03 02:01:54 GMT 2023","3606","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Thu Aug 03 01:59:59 GMT 2023","Thu Aug 03 02:00:03 GMT 2023","3798","chromium","","API test ","","","Add Media Source facebook",""
"passed","Thu Aug 03 02:00:29 GMT 2023","Thu Aug 03 02:00:33 GMT 2023","4612","chromium","","API following tests","","","Following Counter",""
"passed","Thu Aug 03 01:58:59 GMT 2023","Thu Aug 03 01:59:03 GMT 2023","3165","chromium","","User analytics test","","","Click send gift",""
"passed","Thu Aug 03 02:02:01 GMT 2023","Thu Aug 03 02:02:05 GMT 2023","3754","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Aug 03 01:58:44 GMT 2023","Thu Aug 03 01:58:45 GMT 2023","968","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Thu Aug 03 02:01:58 GMT 2023","Thu Aug 03 02:02:01 GMT 2023","3685","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Thu Aug 03 02:03:33 GMT 2023","Thu Aug 03 02:03:41 GMT 2023","7316","chromium","","Stream API test","","","Create Stream",""
"passed","Thu Aug 03 01:58:56 GMT 2023","Thu Aug 03 01:58:59 GMT 2023","3089","chromium","","User analytics test","","","Pageview stream",""
"passed","Thu Aug 03 02:01:35 GMT 2023","Thu Aug 03 02:01:41 GMT 2023","5112","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Aug 03 02:02:17 GMT 2023","Thu Aug 03 02:02:23 GMT 2023","6103","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Thu Aug 03 02:00:22 GMT 2023","Thu Aug 03 02:00:29 GMT 2023","6785","chromium","","API following tests","","","Mutual Folow",""
"passed","Thu Aug 03 02:02:23 GMT 2023","Thu Aug 03 02:02:29 GMT 2023","6125","chromium","","Payouts API test ","","","Report Other",""
"failed","Thu Aug 03 02:01:27 GMT 2023","Thu Aug 03 02:01:33 GMT 2023","6370","chromium","","API test ","","","Admin Moderator Actions",""
"skipped","Thu Aug 03 02:04:22 GMT 2023","Thu Aug 03 02:04:22 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Aug 03 02:01:41 GMT 2023","Thu Aug 03 02:01:44 GMT 2023","3170","chromium","","Profile API test","","","Edit Profile",""
"skipped","Thu Aug 03 02:04:22 GMT 2023","Thu Aug 03 02:04:22 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Thu Aug 03 02:03:07 GMT 2023","Thu Aug 03 02:03:14 GMT 2023","6877","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Thu Aug 03 02:00:53 GMT 2023","Thu Aug 03 02:00:57 GMT 2023","3986","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Thu Aug 03 02:03:54 GMT 2023","Thu Aug 03 02:04:01 GMT 2023","6579","chromium","","Stream API test","","","Update Stream",""
"passed","Thu Aug 03 02:00:33 GMT 2023","Thu Aug 03 02:00:40 GMT 2023","6372","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Thu Aug 03 01:59:38 GMT 2023","Thu Aug 03 01:59:42 GMT 2023","3869","chromium","","User analytics test","","","Show Room Join",""
"passed","Thu Aug 03 02:02:29 GMT 2023","Thu Aug 03 02:02:35 GMT 2023","5928","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Aug 03 02:03:28 GMT 2023","Thu Aug 03 02:03:33 GMT 2023","5702","chromium","","Stream API test","","","Get Internal List",""
"passed","Thu Aug 03 02:02:05 GMT 2023","Thu Aug 03 02:02:09 GMT 2023","3619","chromium","","Profile API test","","","Add Diamonds",""
"passed","Thu Aug 03 02:01:54 GMT 2023","Thu Aug 03 02:01:58 GMT 2023","3229","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Thu Aug 03 01:58:41 GMT 2023","Thu Aug 03 01:58:42 GMT 2023","1554","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Thu Aug 03 01:59:09 GMT 2023","Thu Aug 03 01:59:12 GMT 2023","3252","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Thu Aug 03 01:59:46 GMT 2023","Thu Aug 03 01:59:50 GMT 2023","4113","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Aug 03 02:00:07 GMT 2023","Thu Aug 03 02:00:13 GMT 2023","5434","chromium","","API following tests","","","Following CRUD",""
"passed","Thu Aug 03 02:01:44 GMT 2023","Thu Aug 03 02:01:47 GMT 2023","3014","chromium","","Profile API test","","","Get Profile",""
"passed","Thu Aug 03 01:59:19 GMT 2023","Thu Aug 03 01:59:23 GMT 2023","3539","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Thu Aug 03 02:00:03 GMT 2023","Thu Aug 03 02:00:07 GMT 2023","3981","chromium","","API test ","","","Client Setting",""
"passed","Thu Aug 03 01:58:53 GMT 2023","Thu Aug 03 01:58:56 GMT 2023","2932","chromium","","User analytics test","","","Click Follow",""
"passed","Thu Aug 03 01:59:06 GMT 2023","Thu Aug 03 01:59:09 GMT 2023","3254","chromium","","User analytics test","","","Click Get Coins",""
"passed","Thu Aug 03 02:02:35 GMT 2023","Thu Aug 03 02:02:41 GMT 2023","6117","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"failed","Thu Aug 03 02:00:40 GMT 2023","Thu Aug 03 02:00:51 GMT 2023","11140","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Thu Aug 03 02:02:48 GMT 2023","Thu Aug 03 02:02:54 GMT 2023","6378","chromium","","Payouts API test ","","","Report nudity",""
"passed","Thu Aug 03 01:58:45 GMT 2023","Thu Aug 03 01:58:48 GMT 2023","2854","chromium","","User analytics test","","","Create account success",""
"passed","Thu Aug 03 02:03:14 GMT 2023","Thu Aug 03 02:03:21 GMT 2023","6822","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
