"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 26 01:49:58 GMT 2024","Fri Jan 26 01:49:58 GMT 2024","1","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Fri Jan 26 01:49:53 GMT 2024","Fri Jan 26 01:49:55 GMT 2024","2469","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Fri Jan 26 01:49:57 GMT 2024","Fri Jan 26 01:50:00 GMT 2024","3345","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Fri Jan 26 01:50:50 GMT 2024","Fri Jan 26 01:50:51 GMT 2024","702","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondswrongDiamonds",""
"passed","Fri Jan 26 01:50:55 GMT 2024","Fri Jan 26 01:50:56 GMT 2024","894","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportmissedReportedUserId",""
"passed","Fri Jan 26 01:51:11 GMT 2024","Fri Jan 26 01:51:15 GMT 2024","3851","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams UpdatewrongUserIds",""
"passed","Fri Jan 26 01:50:02 GMT 2024","Fri Jan 26 01:50:04 GMT 2024","2084","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockwrongUserId",""
"passed","Fri Jan 26 01:50:39 GMT 2024","Fri Jan 26 01:50:42 GMT 2024","2164","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout HistorymissedItemsPerPage",""
"passed","Fri Jan 26 01:50:21 GMT 2024","Fri Jan 26 01:50:23 GMT 2024","1367","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Fri Jan 26 01:50:27 GMT 2024","Fri Jan 26 01:50:28 GMT 2024","922","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedStreamsIds",""
"passed","Fri Jan 26 01:50:02 GMT 2024","Fri Jan 26 01:50:04 GMT 2024","2130","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:BlockmissedUserId",""
"passed","Fri Jan 26 01:50:56 GMT 2024","Fri Jan 26 01:50:59 GMT 2024","2660","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportwrongReason",""
"passed","Fri Jan 26 01:50:25 GMT 2024","Fri Jan 26 01:50:26 GMT 2024","1007","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailmissedUserId",""
"passed","Fri Jan 26 01:50:25 GMT 2024","Fri Jan 26 01:50:26 GMT 2024","823","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopwrongActionId",""
"passed","Fri Jan 26 01:50:52 GMT 2024","Fri Jan 26 01:50:57 GMT 2024","4276","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongStatus",""
"passed","Fri Jan 26 01:49:45 GMT 2024","Fri Jan 26 01:49:52 GMT 2024","6706","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Fri Jan 26 01:50:45 GMT 2024","Fri Jan 26 01:50:51 GMT 2024","5808","chromium","api_tests/3000NegFlow/referralNegFlow_test.spec.ts","Referral Negative Flow","","","Test case with payload:Referral SetmissedUserId",""
"passed","Fri Jan 26 01:51:21 GMT 2024","Fri Jan 26 01:51:24 GMT 2024","3145","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongPeriod",""
"passed","Fri Jan 26 01:49:35 GMT 2024","Fri Jan 26 01:49:39 GMT 2024","3813","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Fri Jan 26 01:50:23 GMT 2024","Fri Jan 26 01:50:24 GMT 2024","912","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmissedSkip",""
"passed","Fri Jan 26 01:50:27 GMT 2024","Fri Jan 26 01:50:29 GMT 2024","1836","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatemissedType",""
"passed","Fri Jan 26 01:50:07 GMT 2024","Fri Jan 26 01:50:08 GMT 2024","544","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Fri Jan 26 01:51:34 GMT 2024","Fri Jan 26 01:51:36 GMT 2024","2074","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Fri Jan 26 01:49:29 GMT 2024","Fri Jan 26 01:49:30 GMT 2024","1801","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Fri Jan 26 01:51:01 GMT 2024","Fri Jan 26 01:51:06 GMT 2024","4804","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongSalaryRuleIds",""
"passed","Fri Jan 26 01:50:19 GMT 2024","Fri Jan 26 01:50:19 GMT 2024","516","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Fri Jan 26 01:51:00 GMT 2024","Fri Jan 26 01:51:04 GMT 2024","3905","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedDimondsLimit",""
"passed","Fri Jan 26 01:50:26 GMT 2024","Fri Jan 26 01:50:27 GMT 2024","922","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongTyoe",""
"passed","Fri Jan 26 01:50:13 GMT 2024","Fri Jan 26 01:50:14 GMT 2024","797","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation User ListwrongItemsPerPage",""
"passed","Fri Jan 26 01:51:24 GMT 2024","Fri Jan 26 01:51:29 GMT 2024","5019","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Fri Jan 26 01:49:42 GMT 2024","Fri Jan 26 01:49:44 GMT 2024","1818","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Fri Jan 26 01:50:41 GMT 2024","Fri Jan 26 01:50:43 GMT 2024","2152","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongEmail",""
