"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 16 01:43:25 GMT 2023","Sat Sep 16 01:43:29 GMT 2023","4591","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sat Sep 16 01:42:56 GMT 2023","Sat Sep 16 01:42:58 GMT 2023","2064","chromium","","User analytics test","","","Click Follow Top",""
"passed","Sat Sep 16 01:43:21 GMT 2023","Sat Sep 16 01:43:25 GMT 2023","4590","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sat Sep 16 01:43:35 GMT 2023","Sat Sep 16 01:43:37 GMT 2023","1957","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Sat Sep 16 01:43:18 GMT 2023","Sat Sep 16 01:43:21 GMT 2023","2396","chromium","","Profile API test","","","Add Diamonds",""
"skipped","Sat Sep 16 01:43:06 GMT 2023","Sat Sep 16 01:43:06 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Sep 16 01:43:06 GMT 2023","Sat Sep 16 01:43:13 GMT 2023","6908","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Sat Sep 16 01:43:16 GMT 2023","Sat Sep 16 01:43:19 GMT 2023","2957","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sat Sep 16 01:43:25 GMT 2023","Sat Sep 16 01:43:29 GMT 2023","3547","chromium","","Stream API test","","","Stream List",""
"passed","Sat Sep 16 01:42:55 GMT 2023","Sat Sep 16 01:42:58 GMT 2023","2766","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Sat Sep 16 01:43:04 GMT 2023","Sat Sep 16 01:43:06 GMT 2023","1864","chromium","","API following tests","","","Get list of Following",""
"passed","Sat Sep 16 01:42:55 GMT 2023","Sat Sep 16 01:42:56 GMT 2023","1268","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Sat Sep 16 01:43:29 GMT 2023","Sat Sep 16 01:43:33 GMT 2023","3799","chromium","","Stream API test","","","Update Stream",""
"passed","Sat Sep 16 01:43:02 GMT 2023","Sat Sep 16 01:43:05 GMT 2023","3531","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sat Sep 16 01:43:10 GMT 2023","Sat Sep 16 01:43:16 GMT 2023","6334","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sat Sep 16 01:43:30 GMT 2023","Sat Sep 16 01:43:34 GMT 2023","4078","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Sat Sep 16 01:43:07 GMT 2023","Sat Sep 16 01:43:11 GMT 2023","3896","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Sat Sep 16 01:42:59 GMT 2023","Sat Sep 16 01:43:01 GMT 2023","1794","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sat Sep 16 01:43:16 GMT 2023","Sat Sep 16 01:43:19 GMT 2023","2656","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Sat Sep 16 01:43:08 GMT 2023","Sat Sep 16 01:43:12 GMT 2023","3561","chromium","","API test ","","","Updated Users List",""
"passed","Sat Sep 16 01:43:24 GMT 2023","Sat Sep 16 01:43:29 GMT 2023","4825","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sat Sep 16 01:43:32 GMT 2023","Sat Sep 16 01:43:36 GMT 2023","3486","chromium","","Stream API test","","","Stream Rank",""
"passed","Sat Sep 16 01:43:35 GMT 2023","Sat Sep 16 01:43:37 GMT 2023","2009","chromium","","Other API test","","","Get Model Problem",""
"passed","Sat Sep 16 01:43:25 GMT 2023","Sat Sep 16 01:43:29 GMT 2023","3697","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sat Sep 16 01:42:55 GMT 2023","Sat Sep 16 01:42:57 GMT 2023","1910","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sat Sep 16 01:42:57 GMT 2023","Sat Sep 16 01:42:59 GMT 2023","2441","chromium","","User analytics test","","","Pageview stream",""
"passed","Sat Sep 16 01:43:18 GMT 2023","Sat Sep 16 01:43:20 GMT 2023","2635","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Sat Sep 16 01:43:33 GMT 2023","Sat Sep 16 01:43:35 GMT 2023","1762","chromium","","Other API test","","","Get Ratios",""
"passed","Sat Sep 16 01:43:15 GMT 2023","Sat Sep 16 01:43:18 GMT 2023","2600","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Sep 16 01:42:58 GMT 2023","Sat Sep 16 01:43:00 GMT 2023","2256","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sat Sep 16 01:43:36 GMT 2023","Sat Sep 16 01:43:38 GMT 2023","2080","chromium","","Other API test","","","Snap",""
"passed","Sat Sep 16 01:43:01 GMT 2023","Sat Sep 16 01:43:03 GMT 2023","1846","chromium","","User analytics test","","","Click Gift Shop",""
"skipped","Sat Sep 16 01:43:19 GMT 2023","Sat Sep 16 01:43:19 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Sat Sep 16 01:43:06 GMT 2023","Sat Sep 16 01:43:10 GMT 2023","4051","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Sat Sep 16 01:43:03 GMT 2023","Sat Sep 16 01:43:06 GMT 2023","2042","chromium","","API following tests","","","Follow Multiple",""
"passed","Sat Sep 16 01:43:29 GMT 2023","Sat Sep 16 01:43:35 GMT 2023","6534","chromium","","Stream API test","","","Get Stream",""
"passed","Sat Sep 16 01:43:00 GMT 2023","Sat Sep 16 01:43:02 GMT 2023","1779","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sat Sep 16 01:43:01 GMT 2023","Sat Sep 16 01:43:03 GMT 2023","1884","chromium","","User analytics test","","","Click Room Join",""
"passed","Sat Sep 16 01:43:13 GMT 2023","Sat Sep 16 01:43:15 GMT 2023","2428","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Sat Sep 16 01:43:03 GMT 2023","Sat Sep 16 01:43:05 GMT 2023","2139","chromium","","API test ","","","GetMethods _internal",""
"passed","Sat Sep 16 01:43:03 GMT 2023","Sat Sep 16 01:43:05 GMT 2023","1607","chromium","","API test ","","","Client Setting",""
"passed","Sat Sep 16 01:43:19 GMT 2023","Sat Sep 16 01:43:24 GMT 2023","4444","chromium","","Payouts API test ","","","Report Other",""
"passed","Sat Sep 16 01:43:01 GMT 2023","Sat Sep 16 01:43:02 GMT 2023","1901","chromium","","User analytics test","","","Click Premium Join",""
"skipped","Sat Sep 16 01:43:33 GMT 2023","Sat Sep 16 01:43:33 GMT 2023","1","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Sat Sep 16 01:43:20 GMT 2023","Sat Sep 16 01:43:25 GMT 2023","4409","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Sat Sep 16 01:43:05 GMT 2023","Sat Sep 16 01:43:08 GMT 2023","3357","chromium","","API following tests","","","Mutual Folow",""
"passed","Sat Sep 16 01:43:34 GMT 2023","Sat Sep 16 01:43:36 GMT 2023","2115","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Sat Sep 16 01:43:11 GMT 2023","Sat Sep 16 01:43:16 GMT 2023","5466","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Sat Sep 16 01:43:15 GMT 2023","Sat Sep 16 01:43:18 GMT 2023","2280","chromium","","Profile API test","","","Edit Profile",""
"passed","Sat Sep 16 01:42:57 GMT 2023","Sat Sep 16 01:42:59 GMT 2023","2486","chromium","","User analytics test","","","Click send gift",""
"passed","Sat Sep 16 01:43:27 GMT 2023","Sat Sep 16 01:43:30 GMT 2023","2954","chromium","","Stream API test","","","Get Internal List",""
"passed","Sat Sep 16 01:43:19 GMT 2023","Sat Sep 16 01:43:24 GMT 2023","4943","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sat Sep 16 01:42:58 GMT 2023","Sat Sep 16 01:43:00 GMT 2023","2224","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sat Sep 16 01:42:58 GMT 2023","Sat Sep 16 01:43:00 GMT 2023","2087","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Sat Sep 16 01:42:59 GMT 2023","Sat Sep 16 01:43:01 GMT 2023","2101","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sat Sep 16 01:43:24 GMT 2023","Sat Sep 16 01:43:28 GMT 2023","4387","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sat Sep 16 01:43:20 GMT 2023","Sat Sep 16 01:43:25 GMT 2023","4521","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Sat Sep 16 01:42:57 GMT 2023","Sat Sep 16 01:42:59 GMT 2023","2230","chromium","","User analytics test","","","Click Follow",""
"passed","Sat Sep 16 01:43:03 GMT 2023","Sat Sep 16 01:43:06 GMT 2023","2474","chromium","","API following tests","","","Following CRUD",""
