"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 13 08:08:33 GMT 2023","Mon Nov 13 08:08:33 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"skipped","Mon Nov 13 08:09:48 GMT 2023","Mon Nov 13 08:09:48 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - My Info",""
"skipped","Mon Nov 13 08:09:48 GMT 2023","Mon Nov 13 08:09:48 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Edit Profile",""
"passed","Mon Nov 13 08:08:54 GMT 2023","Mon Nov 13 08:08:57 GMT 2023","2900","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Mon Nov 13 08:09:39 GMT 2023","Mon Nov 13 08:09:41 GMT 2023","2072","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Mon Nov 13 08:08:48 GMT 2023","Mon Nov 13 08:08:57 GMT 2023","9637","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"skipped","Mon Nov 13 08:09:02 GMT 2023","Mon Nov 13 08:09:02 GMT 2023","1","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Profile > KYC",""
"passed","Mon Nov 13 08:08:44 GMT 2023","Mon Nov 13 08:08:48 GMT 2023","4178","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Mon Nov 13 08:09:24 GMT 2023","Mon Nov 13 08:09:27 GMT 2023","2812","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Mon Nov 13 08:09:30 GMT 2023","Mon Nov 13 08:09:30 GMT 2023","534","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
