"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 01:51:10 GMT 2023","Wed Oct 18 01:51:14 GMT 2023","3424","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Oct 18 01:51:00 GMT 2023","Wed Oct 18 01:51:03 GMT 2023","3219","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Wed Oct 18 01:51:26 GMT 2023","Wed Oct 18 01:51:28 GMT 2023","1514","chromium","","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Wed Oct 18 01:50:36 GMT 2023","Wed Oct 18 01:50:38 GMT 2023","2154","chromium","","User analytics test","","","Click Follow",""
"passed","Wed Oct 18 01:50:53 GMT 2023","Wed Oct 18 01:51:00 GMT 2023","6922","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Oct 18 01:50:44 GMT 2023","Wed Oct 18 01:50:47 GMT 2023","2788","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Oct 18 01:50:40 GMT 2023","Wed Oct 18 01:50:43 GMT 2023","2988","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Oct 18 01:50:47 GMT 2023","Wed Oct 18 01:50:49 GMT 2023","1903","chromium","","API following tests","","","Following Counter",""
"passed","Wed Oct 18 01:50:49 GMT 2023","Wed Oct 18 01:50:56 GMT 2023","6976","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Oct 18 01:51:11 GMT 2023","Wed Oct 18 01:51:15 GMT 2023","3903","chromium","","Stream API test","","","Stream List",""
"passed","Wed Oct 18 01:50:47 GMT 2023","Wed Oct 18 01:50:49 GMT 2023","2024","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Oct 18 01:51:19 GMT 2023","Wed Oct 18 01:51:22 GMT 2023","3902","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Oct 18 01:51:00 GMT 2023","Wed Oct 18 01:51:02 GMT 2023","2662","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Oct 18 01:51:27 GMT 2023","Wed Oct 18 01:51:29 GMT 2023","1447","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Wed Oct 18 01:51:23 GMT 2023","Wed Oct 18 01:51:24 GMT 2023","656","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Wed Oct 18 01:51:20 GMT 2023","Wed Oct 18 01:51:23 GMT 2023","2246","chromium","","Other API test","","","Get Model Problem",""
"passed","Wed Oct 18 01:50:34 GMT 2023","Wed Oct 18 01:50:36 GMT 2023","1166","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Oct 18 01:51:12 GMT 2023","Wed Oct 18 01:51:16 GMT 2023","3808","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Oct 18 01:51:25 GMT 2023","Wed Oct 18 01:51:26 GMT 2023","1511","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Oct 18 01:51:27 GMT 2023","Wed Oct 18 01:51:28 GMT 2023","1514","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Wed Oct 18 01:51:00 GMT 2023","Wed Oct 18 01:51:03 GMT 2023","2662","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Oct 18 01:50:47 GMT 2023","Wed Oct 18 01:50:49 GMT 2023","2481","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Oct 18 01:50:36 GMT 2023","Wed Oct 18 01:50:38 GMT 2023","2051","chromium","","User analytics test","","","Click send gift",""
"passed","Wed Oct 18 01:51:05 GMT 2023","Wed Oct 18 01:51:10 GMT 2023","5560","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Oct 18 01:51:16 GMT 2023","Wed Oct 18 01:51:19 GMT 2023","3848","chromium","","Stream API test","","","End Stream",""
"passed","Wed Oct 18 01:50:38 GMT 2023","Wed Oct 18 01:50:41 GMT 2023","2941","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Wed Oct 18 01:51:21 GMT 2023","Wed Oct 18 01:51:24 GMT 2023","2231","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Oct 18 01:51:25 GMT 2023","Wed Oct 18 01:51:26 GMT 2023","1303","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Oct 18 01:50:34 GMT 2023","Wed Oct 18 01:50:36 GMT 2023","1577","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Oct 18 01:51:01 GMT 2023","Wed Oct 18 01:51:03 GMT 2023","2644","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Oct 18 01:51:22 GMT 2023","Wed Oct 18 01:51:25 GMT 2023","3363","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Oct 18 01:50:34 GMT 2023","Wed Oct 18 01:50:37 GMT 2023","2436","chromium","","User analytics test","","","Create account success",""
"passed","Wed Oct 18 01:51:24 GMT 2023","Wed Oct 18 01:51:25 GMT 2023","1146","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Wed Oct 18 01:51:02 GMT 2023","Wed Oct 18 01:51:04 GMT 2023","2509","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Oct 18 01:50:47 GMT 2023","Wed Oct 18 01:50:51 GMT 2023","3341","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Oct 18 01:50:41 GMT 2023","Wed Oct 18 01:50:44 GMT 2023","3435","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Oct 18 01:50:49 GMT 2023","Wed Oct 18 01:50:53 GMT 2023","4502","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Wed Oct 18 01:51:00 GMT 2023","Wed Oct 18 01:51:03 GMT 2023","3766","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Oct 18 01:51:26 GMT 2023","Wed Oct 18 01:51:27 GMT 2023","1312","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Wed Oct 18 01:51:03 GMT 2023","Wed Oct 18 01:51:07 GMT 2023","3808","chromium","","API test ","","","Referral CRUD ",""
