"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 13:59:18 GMT 2023","Wed Jul 12 13:59:24 GMT 2023","6072","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Wed Jul 12 13:59:13 GMT 2023","Wed Jul 12 13:59:18 GMT 2023","5581","chromium","","API test with new user","","","Stream Rank",""
"passed","Wed Jul 12 13:58:13 GMT 2023","Wed Jul 12 13:58:17 GMT 2023","3471","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Wed Jul 12 13:57:46 GMT 2023","Wed Jul 12 13:57:50 GMT 2023","3634","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Jul 12 13:58:57 GMT 2023","Wed Jul 12 13:59:02 GMT 2023","5113","chromium","","API test with new user","","","Update Stream",""
"passed","Wed Jul 12 13:58:47 GMT 2023","Wed Jul 12 13:58:52 GMT 2023","4990","chromium","","API test with new user","","","Get Stream",""
"passed","Wed Jul 12 13:57:55 GMT 2023","Wed Jul 12 13:58:00 GMT 2023","4806","chromium","","API Gift Tests with Two user","","","Sent and Receive Gift",""
"passed","Wed Jul 12 13:58:52 GMT 2023","Wed Jul 12 13:58:57 GMT 2023","4901","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Wed Jul 12 13:58:17 GMT 2023","Wed Jul 12 13:58:20 GMT 2023","3353","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Wed Jul 12 13:57:44 GMT 2023","Wed Jul 12 13:57:46 GMT 2023","1960","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Jul 12 13:58:30 GMT 2023","Wed Jul 12 13:58:34 GMT 2023","3541","chromium","","API test with new user","","","Add Diamonds",""
"passed","Wed Jul 12 13:58:20 GMT 2023","Wed Jul 12 13:58:23 GMT 2023","3199","chromium","","API test with new user","","","Upload File and Change Avatar ",""
"passed","Wed Jul 12 13:57:50 GMT 2023","Wed Jul 12 13:57:52 GMT 2023","1955","chromium","","API following tests","","","Following Counter",""
"passed","Wed Jul 12 13:58:43 GMT 2023","Wed Jul 12 13:58:47 GMT 2023","4516","chromium","","API test with new user","","","Create Stream",""
"passed","Wed Jul 12 13:58:38 GMT 2023","Wed Jul 12 13:58:43 GMT 2023","4195","chromium","","API test with new user","","","Get Internal List",""
"passed","Wed Jul 12 13:58:34 GMT 2023","Wed Jul 12 13:58:38 GMT 2023","4609","chromium","","API test with new user","","","Stream List",""
"skipped","Wed Jul 12 13:59:24 GMT 2023","Wed Jul 12 13:59:24 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Wed Jul 12 13:57:36 GMT 2023","Wed Jul 12 13:57:39 GMT 2023","3385","chromium","","API test ","","","block user CRUD",""
"passed","Wed Jul 12 13:57:52 GMT 2023","Wed Jul 12 13:57:55 GMT 2023","2991","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Jul 12 13:59:07 GMT 2023","Wed Jul 12 13:59:13 GMT 2023","5421","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Wed Jul 12 13:58:07 GMT 2023","Wed Jul 12 13:58:10 GMT 2023","2928","chromium","","API test with new user","","","Edit Profile",""
"passed","Wed Jul 12 13:58:03 GMT 2023","Wed Jul 12 13:58:07 GMT 2023","4059","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Jul 12 13:57:39 GMT 2023","Wed Jul 12 13:57:42 GMT 2023","2636","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Jul 12 13:58:23 GMT 2023","Wed Jul 12 13:58:27 GMT 2023","3472","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Wed Jul 12 13:59:02 GMT 2023","Wed Jul 12 13:59:07 GMT 2023","5271","chromium","","API test with new user","","","End Stream",""
"passed","Wed Jul 12 13:57:42 GMT 2023","Wed Jul 12 13:57:44 GMT 2023","2197","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Jul 12 13:58:00 GMT 2023","Wed Jul 12 13:58:03 GMT 2023","3503","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Jul 12 13:57:35 GMT 2023","Wed Jul 12 13:57:36 GMT 2023","1258","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Jul 12 13:58:10 GMT 2023","Wed Jul 12 13:58:13 GMT 2023","2996","chromium","","API test with new user","","","Get Profile",""
"passed","Wed Jul 12 13:58:27 GMT 2023","Wed Jul 12 13:58:30 GMT 2023","3646","chromium","","API test with new user","","","Allow to start premium CRUD",""
