"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 01:55:21 GMT 2023","Fri Nov 17 01:55:24 GMT 2023","3079","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Fri Nov 17 01:55:52 GMT 2023","Fri Nov 17 01:55:59 GMT 2023","7207","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"skipped","Fri Nov 17 01:55:04 GMT 2023","Fri Nov 17 01:55:04 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"skipped","Fri Nov 17 01:55:57 GMT 2023","Fri Nov 17 01:55:57 GMT 2023","0","chromium","ui_tests/ui_tests.spec.ts","UI Tests","","","Star sand Join Stream",""
"passed","Fri Nov 17 01:55:10 GMT 2023","Fri Nov 17 01:55:13 GMT 2023","3152","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Fri Nov 17 01:55:18 GMT 2023","Fri Nov 17 01:55:20 GMT 2023","2550","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Fri Nov 17 01:55:33 GMT 2023","Fri Nov 17 01:55:39 GMT 2023","5895","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Fri Nov 17 01:55:51 GMT 2023","Fri Nov 17 01:55:54 GMT 2023","2677","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Fri Nov 17 01:55:26 GMT 2023","Fri Nov 17 01:55:32 GMT 2023","6248","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"skipped","Fri Nov 17 01:55:04 GMT 2023","Fri Nov 17 01:55:04 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Fri Nov 17 01:55:15 GMT 2023","Fri Nov 17 01:55:21 GMT 2023","6417","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Fri Nov 17 01:55:46 GMT 2023","Fri Nov 17 01:55:46 GMT 2023","503","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Fri Nov 17 01:55:41 GMT 2023","Fri Nov 17 01:55:45 GMT 2023","3851","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"skipped","Fri Nov 17 01:55:04 GMT 2023","Fri Nov 17 01:55:04 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"skipped","Fri Nov 17 01:55:04 GMT 2023","Fri Nov 17 01:55:04 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Fri Nov 17 01:55:21 GMT 2023","Fri Nov 17 01:55:23 GMT 2023","2079","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
