"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 07:33:22 GMT 2024","Fri Jan 12 07:33:26 GMT 2024","4159","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Fri Jan 12 07:33:51 GMT 2024","Fri Jan 12 07:33:56 GMT 2024","4770","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportmissedReason",""
"passed","Fri Jan 12 07:33:43 GMT 2024","Fri Jan 12 07:33:46 GMT 2024","3157","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongExtension",""
"passed","Fri Jan 12 07:34:20 GMT 2024","Fri Jan 12 07:34:25 GMT 2024","5396","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Fri Jan 12 07:33:43 GMT 2024","Fri Jan 12 07:33:44 GMT 2024","1077","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongEmail",""
"passed","Fri Jan 12 07:34:02 GMT 2024","Fri Jan 12 07:34:06 GMT 2024","4012","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongSalaryRuleIds",""
"passed","Fri Jan 12 07:33:27 GMT 2024","Fri Jan 12 07:33:28 GMT 2024","892","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedEmail",""
"passed","Fri Jan 12 07:34:16 GMT 2024","Fri Jan 12 07:34:17 GMT 2024","1297","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams StopmissedStreamId",""
"passed","Fri Jan 12 07:34:12 GMT 2024","Fri Jan 12 07:34:12 GMT 2024","214","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired Gift DeletemissedStreamId",""
"passed","Fri Jan 12 07:33:24 GMT 2024","Fri Jan 12 07:33:28 GMT 2024","4914","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongStreamId",""
