"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 01:57:39 GMT 2024","Thu Jan 11 01:57:40 GMT 2024","686","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Thu Jan 11 01:57:37 GMT 2024","Thu Jan 11 01:57:38 GMT 2024","584","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Thu Jan 11 01:57:03 GMT 2024","Thu Jan 11 01:57:12 GMT 2024","8031","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Thu Jan 11 01:58:10 GMT 2024","Thu Jan 11 01:58:11 GMT 2024","661","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedStatus",""
"passed","Thu Jan 11 01:57:36 GMT 2024","Thu Jan 11 01:57:37 GMT 2024","648","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Thu Jan 11 01:57:37 GMT 2024","Thu Jan 11 01:57:39 GMT 2024","2340","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListwrongUserId",""
"passed","Thu Jan 11 01:58:17 GMT 2024","Thu Jan 11 01:58:19 GMT 2024","1776","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStatus",""
"passed","Thu Jan 11 01:58:08 GMT 2024","Thu Jan 11 01:58:08 GMT 2024","768","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongItemsPerPage",""
"passed","Thu Jan 11 01:58:01 GMT 2024","Thu Jan 11 01:58:03 GMT 2024","1848","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout HistorywrongSkip",""
"passed","Thu Jan 11 01:56:37 GMT 2024","Thu Jan 11 01:56:43 GMT 2024","5147","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Thu Jan 11 01:58:18 GMT 2024","Thu Jan 11 01:58:24 GMT 2024","6336","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
