"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 01:48:08 GMT 2023","Wed Oct 11 01:48:11 GMT 2023","2693","chromium","","API test ","","","Client Setting",""
"passed","Wed Oct 11 01:48:45 GMT 2023","Wed Oct 11 01:48:48 GMT 2023","2554","chromium","","Other API test","","","Get Ratios",""
"passed","Wed Oct 11 01:48:12 GMT 2023","Wed Oct 11 01:48:20 GMT 2023","8380","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Oct 11 01:48:00 GMT 2023","Wed Oct 11 01:48:01 GMT 2023","1641","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Oct 11 01:48:54 GMT 2023","Wed Oct 11 01:48:56 GMT 2023","1677","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Wed Oct 11 01:48:39 GMT 2023","Wed Oct 11 01:48:43 GMT 2023","3475","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Oct 11 01:48:05 GMT 2023","Wed Oct 11 01:48:08 GMT 2023","2241","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Oct 11 01:48:08 GMT 2023","Wed Oct 11 01:48:10 GMT 2023","2194","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Oct 11 01:48:12 GMT 2023","Wed Oct 11 01:48:16 GMT 2023","3704","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Oct 11 01:48:00 GMT 2023","Wed Oct 11 01:48:02 GMT 2023","2378","chromium","","User analytics test","","","Create account success",""
"passed","Wed Oct 11 01:48:06 GMT 2023","Wed Oct 11 01:48:08 GMT 2023","2089","chromium","","User analytics test","","","Click Room Join",""
"skipped","Wed Oct 11 01:48:12 GMT 2023","Wed Oct 11 01:48:12 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Oct 11 01:48:29 GMT 2023","Wed Oct 11 01:48:32 GMT 2023","2644","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Oct 11 01:48:21 GMT 2023","Wed Oct 11 01:48:24 GMT 2023","3290","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Oct 11 01:48:48 GMT 2023","Wed Oct 11 01:48:51 GMT 2023","2572","chromium","","Other API test","","","Snap",""
