"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 15 01:59:35 GMT 2024","Mon Jan 15 01:59:36 GMT 2024","1820","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Mon Jan 15 01:59:43 GMT 2024","Mon Jan 15 01:59:46 GMT 2024","2992","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Mon Jan 15 01:59:12 GMT 2024","Mon Jan 15 01:59:15 GMT 2024","2171","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Mon Jan 15 01:59:53 GMT 2024","Mon Jan 15 01:59:53 GMT 2024","300","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Mon Jan 15 02:00:50 GMT 2024","Mon Jan 15 02:00:51 GMT 2024","1145","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongStreamId",""
"passed","Mon Jan 15 01:59:47 GMT 2024","Mon Jan 15 01:59:48 GMT 2024","1425","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Mon Jan 15 01:59:36 GMT 2024","Mon Jan 15 01:59:42 GMT 2024","5123","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Jan 15 02:00:21 GMT 2024","Mon Jan 15 02:00:22 GMT 2024","976","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilewrongOtherUserProfile",""
"passed","Mon Jan 15 02:00:17 GMT 2024","Mon Jan 15 02:00:18 GMT 2024","828","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout RequestmissedUserId",""
"passed","Mon Jan 15 02:00:43 GMT 2024","Mon Jan 15 02:00:44 GMT 2024","1434","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams CreatemissedTitle",""
"passed","Mon Jan 15 02:00:25 GMT 2024","Mon Jan 15 02:00:25 GMT 2024","829","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondswrongDiamonds",""
"passed","Mon Jan 15 01:59:59 GMT 2024","Mon Jan 15 02:00:01 GMT 2024","1477","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden Word DeletewrongIds",""
"passed","Mon Jan 15 02:00:21 GMT 2024","Mon Jan 15 02:00:22 GMT 2024","976","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedExtension",""
"passed","Mon Jan 15 02:00:19 GMT 2024","Mon Jan 15 02:00:21 GMT 2024","1342","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongEmail",""
"passed","Mon Jan 15 02:00:50 GMT 2024","Mon Jan 15 02:00:51 GMT 2024","1103","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired Gift DeletemissedStreamId",""
"passed","Mon Jan 15 01:59:58 GMT 2024","Mon Jan 15 01:59:59 GMT 2024","557","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Abusive Word DeletewrongIds",""
"passed","Mon Jan 15 02:00:37 GMT 2024","Mon Jan 15 02:00:39 GMT 2024","1798","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedPeriods",""
"passed","Mon Jan 15 02:00:33 GMT 2024","Mon Jan 15 02:00:36 GMT 2024","3316","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongStatus",""
"passed","Mon Jan 15 02:00:24 GMT 2024","Mon Jan 15 02:00:26 GMT 2024","1604","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedUserId",""
