"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 26 01:52:03 GMT 2023","Tue Dec 26 01:52:07 GMT 2023","3564","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Tue Dec 26 01:51:32 GMT 2023","Tue Dec 26 01:51:34 GMT 2023","2476","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Tue Dec 26 01:51:52 GMT 2023","Tue Dec 26 01:51:53 GMT 2023","449","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:SearchwrongText",""
"passed","Tue Dec 26 01:51:09 GMT 2023","Tue Dec 26 01:51:14 GMT 2023","4139","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Tue Dec 26 01:51:56 GMT 2023","Tue Dec 26 01:51:58 GMT 2023","1695","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedDiamonds",""
"passed","Tue Dec 26 01:51:39 GMT 2023","Tue Dec 26 01:51:39 GMT 2023","463","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Tue Dec 26 01:51:45 GMT 2023","Tue Dec 26 01:51:46 GMT 2023","684","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopwrongActionId",""
"passed","Tue Dec 26 01:51:26 GMT 2023","Tue Dec 26 01:51:32 GMT 2023","5496","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Tue Dec 26 01:51:40 GMT 2023","Tue Dec 26 01:51:41 GMT 2023","592","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Tue Dec 26 01:51:22 GMT 2023","Tue Dec 26 01:51:27 GMT 2023","5678","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Tue Dec 26 01:51:47 GMT 2023","Tue Dec 26 01:51:48 GMT 2023","1148","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Tue Dec 26 01:51:09 GMT 2023","Tue Dec 26 01:51:13 GMT 2023","3274","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Dec 26 01:51:57 GMT 2023","Tue Dec 26 01:51:57 GMT 2023","654","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongPeriodAmount",""
"passed","Tue Dec 26 01:51:40 GMT 2023","Tue Dec 26 01:51:40 GMT 2023","706","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Tue Dec 26 01:51:38 GMT 2023","Tue Dec 26 01:51:39 GMT 2023","686","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Tue Dec 26 01:51:50 GMT 2023","Tue Dec 26 01:51:51 GMT 2023","549","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Aadd Media SourcemissedMediaSource",""
"passed","Tue Dec 26 01:51:33 GMT 2023","Tue Dec 26 01:51:35 GMT 2023","1155","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Tue Dec 26 01:51:58 GMT 2023","Tue Dec 26 01:51:59 GMT 2023","532","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedStatus",""
"passed","Tue Dec 26 01:51:08 GMT 2023","Tue Dec 26 01:51:10 GMT 2023","2766","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"skipped","Tue Dec 26 01:51:33 GMT 2023","Tue Dec 26 01:51:33 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Tue Dec 26 01:51:59 GMT 2023","Tue Dec 26 01:52:02 GMT 2023","2443","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Tue Dec 26 01:51:40 GMT 2023","Tue Dec 26 01:51:41 GMT 2023","519","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Tue Dec 26 01:51:48 GMT 2023","Tue Dec 26 01:51:49 GMT 2023","611","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongTyoe",""
"passed","Tue Dec 26 01:52:00 GMT 2023","Tue Dec 26 01:52:01 GMT 2023","858","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedOperatorPeriod",""
"passed","Tue Dec 26 01:51:16 GMT 2023","Tue Dec 26 01:51:19 GMT 2023","2432","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Dec 26 01:51:14 GMT 2023","Tue Dec 26 01:51:18 GMT 2023","3921","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Dec 26 01:51:38 GMT 2023","Tue Dec 26 01:51:38 GMT 2023","364","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Tue Dec 26 01:51:47 GMT 2023","Tue Dec 26 01:51:47 GMT 2023","476","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongDefaultPaymentMethod",""
"passed","Tue Dec 26 01:52:00 GMT 2023","Tue Dec 26 01:52:01 GMT 2023","685","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Tue Dec 26 01:51:41 GMT 2023","Tue Dec 26 01:51:45 GMT 2023","3664","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListmissedItemsPerPage",""
"passed","Tue Dec 26 01:51:55 GMT 2023","Tue Dec 26 01:51:56 GMT 2023","1093","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongItemsPerPage",""
"passed","Tue Dec 26 01:52:09 GMT 2023","Tue Dec 26 01:52:15 GMT 2023","6943","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users Online",""
"passed","Tue Dec 26 01:51:49 GMT 2023","Tue Dec 26 01:51:49 GMT 2023","627","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentmissedIsOfficialAbent",""
"passed","Tue Dec 26 01:51:07 GMT 2023","Tue Dec 26 01:51:09 GMT 2023","1950","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Tue Dec 26 01:51:53 GMT 2023","Tue Dec 26 01:51:54 GMT 2023","686","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedExtension",""
"passed","Tue Dec 26 01:51:46 GMT 2023","Tue Dec 26 01:51:47 GMT 2023","606","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Tue Dec 26 01:51:54 GMT 2023","Tue Dec 26 01:51:55 GMT 2023","749","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondswrongUserId",""
"passed","Tue Dec 26 01:51:40 GMT 2023","Tue Dec 26 01:51:41 GMT 2023","758","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Tue Dec 26 01:51:47 GMT 2023","Tue Dec 26 01:51:48 GMT 2023","614","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongTyoe",""
"passed","Tue Dec 26 01:51:45 GMT 2023","Tue Dec 26 01:51:45 GMT 2023","773","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Tue Dec 26 01:51:48 GMT 2023","Tue Dec 26 01:51:48 GMT 2023","509","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailmissedUserId",""
"passed","Tue Dec 26 01:51:48 GMT 2023","Tue Dec 26 01:51:50 GMT 2023","1746","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningswrongUserId",""
"passed","Tue Dec 26 01:51:51 GMT 2023","Tue Dec 26 01:51:54 GMT 2023","2782","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongPeriod",""
"passed","Tue Dec 26 01:51:41 GMT 2023","Tue Dec 26 01:51:41 GMT 2023","697","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Tue Dec 26 01:51:39 GMT 2023","Tue Dec 26 01:51:40 GMT 2023","659","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Tue Dec 26 01:51:48 GMT 2023","Tue Dec 26 01:51:49 GMT 2023","609","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentmissedUserId",""
"passed","Tue Dec 26 01:51:47 GMT 2023","Tue Dec 26 01:51:48 GMT 2023","794","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilewrongUserId",""
"passed","Tue Dec 26 01:51:35 GMT 2023","Tue Dec 26 01:51:36 GMT 2023","1254","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Tue Dec 26 01:51:38 GMT 2023","Tue Dec 26 01:51:40 GMT 2023","2714","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockmissedUserId",""
"passed","Tue Dec 26 01:51:48 GMT 2023","Tue Dec 26 01:51:50 GMT 2023","2601","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Aadd Media SourcewrongMediaSource",""
"passed","Tue Dec 26 01:51:37 GMT 2023","Tue Dec 26 01:51:39 GMT 2023","2388","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:BlockwrongUserId",""
"passed","Tue Dec 26 01:51:39 GMT 2023","Tue Dec 26 01:51:40 GMT 2023","505","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Tue Dec 26 01:51:55 GMT 2023","Tue Dec 26 01:51:55 GMT 2023","844","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedUserId",""
"passed","Tue Dec 26 01:52:14 GMT 2023","Tue Dec 26 01:52:16 GMT 2023","1799","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Tue Dec 26 01:52:05 GMT 2023","Tue Dec 26 01:52:09 GMT 2023","3956","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List",""
