"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 07:25:04 GMT 2024","Tue Feb 20 07:25:06 GMT 2024","1627","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Tue Feb 20 07:25:26 GMT 2024","Tue Feb 20 07:25:33 GMT 2024","6914","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List",""
"passed","Tue Feb 20 07:25:13 GMT 2024","Tue Feb 20 07:25:15 GMT 2024","1583","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams GetwrongStreamId",""
"passed","Tue Feb 20 07:24:16 GMT 2024","Tue Feb 20 07:24:17 GMT 2024","1075","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedUserIds",""
"passed","Tue Feb 20 07:25:10 GMT 2024","Tue Feb 20 07:25:15 GMT 2024","4805","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams UpdatewrongUserIds",""
"passed","Tue Feb 20 07:23:19 GMT 2024","Tue Feb 20 07:23:22 GMT 2024","3293","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Tue Feb 20 07:24:46 GMT 2024","Tue Feb 20 07:24:51 GMT 2024","5630","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportwrongReportedUserId",""
"passed","Tue Feb 20 07:24:24 GMT 2024","Tue Feb 20 07:24:26 GMT 2024","1959","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatemissedType",""
"passed","Tue Feb 20 07:24:30 GMT 2024","Tue Feb 20 07:24:31 GMT 2024","767","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout RequestwrongUsdAmount",""
"passed","Tue Feb 20 07:23:47 GMT 2024","Tue Feb 20 07:23:49 GMT 2024","2489","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
