"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Nov 11 01:47:54 GMT 2023","Sat Nov 11 01:47:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Sat Nov 11 01:48:19 GMT 2023","Sat Nov 11 01:48:22 GMT 2023","3195","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Nov 11 01:48:49 GMT 2023","Sat Nov 11 01:48:53 GMT 2023","4273","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"skipped","Sat Nov 11 01:49:01 GMT 2023","Sat Nov 11 01:49:01 GMT 2023","0","chromium","ui_tests/ui_tests.spec.ts","UI Tests","","","Star sand Join Stream",""
"passed","Sat Nov 11 01:48:23 GMT 2023","Sat Nov 11 01:48:26 GMT 2023","3223","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"skipped","Sat Nov 11 01:47:54 GMT 2023","Sat Nov 11 01:47:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Sat Nov 11 01:48:55 GMT 2023","Sat Nov 11 01:48:56 GMT 2023","1410","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Sat Nov 11 01:48:08 GMT 2023","Sat Nov 11 01:48:14 GMT 2023","6619","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Sat Nov 11 01:48:57 GMT 2023","Sat Nov 11 01:48:58 GMT 2023","1125","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"skipped","Sat Nov 11 01:47:54 GMT 2023","Sat Nov 11 01:47:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Sat Nov 11 01:48:05 GMT 2023","Sat Nov 11 01:48:09 GMT 2023","3965","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"skipped","Sat Nov 11 01:47:54 GMT 2023","Sat Nov 11 01:47:54 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Sat Nov 11 01:48:54 GMT 2023","Sat Nov 11 01:48:55 GMT 2023","1048","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"skipped","Sat Nov 11 01:48:07 GMT 2023","Sat Nov 11 01:48:07 GMT 2023","0","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Nov 11 01:48:23 GMT 2023","Sat Nov 11 01:48:27 GMT 2023","3316","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Sat Nov 11 01:48:55 GMT 2023","Sat Nov 11 01:48:56 GMT 2023","1053","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
