"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 08 01:53:23 GMT 2023","Sun Oct 08 01:53:27 GMT 2023","4244","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sun Oct 08 01:53:45 GMT 2023","Sun Oct 08 01:53:49 GMT 2023","3980","chromium","","Stream API test","","","Update Stream",""
"passed","Sun Oct 08 01:53:37 GMT 2023","Sun Oct 08 01:53:39 GMT 2023","2495","chromium","","Profile API test","","","Edit Profile",""
"passed","Sun Oct 08 01:53:16 GMT 2023","Sun Oct 08 01:53:21 GMT 2023","4943","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Sun Oct 08 01:53:26 GMT 2023","Sun Oct 08 01:53:29 GMT 2023","2633","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sun Oct 08 01:53:44 GMT 2023","Sun Oct 08 01:53:48 GMT 2023","4141","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Sun Oct 08 01:53:15 GMT 2023","Sun Oct 08 01:53:19 GMT 2023","4026","chromium","","API following tests","","","Mutual Folow",""
"passed","Sun Oct 08 01:53:06 GMT 2023","Sun Oct 08 01:53:08 GMT 2023","2467","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sun Oct 08 01:53:32 GMT 2023","Sun Oct 08 01:53:36 GMT 2023","3857","chromium","","API test ","","","Referral CRUD ",""
"passed","Sun Oct 08 01:53:52 GMT 2023","Sun Oct 08 01:53:54 GMT 2023","2060","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Sun Oct 08 01:53:41 GMT 2023","Sun Oct 08 01:53:45 GMT 2023","3306","chromium","","Stream API test","","","Stream List",""
"passed","Sun Oct 08 01:53:40 GMT 2023","Sun Oct 08 01:53:45 GMT 2023","5005","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sun Oct 08 01:53:32 GMT 2023","Sun Oct 08 01:53:35 GMT 2023","2733","chromium","","Profile API test","","","Add Diamonds",""
"passed","Sun Oct 08 01:53:12 GMT 2023","Sun Oct 08 01:53:15 GMT 2023","2525","chromium","","API test ","","","Client Setting",""
"passed","Sun Oct 08 01:53:03 GMT 2023","Sun Oct 08 01:53:05 GMT 2023","2156","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Sun Oct 08 01:53:36 GMT 2023","Sun Oct 08 01:53:41 GMT 2023","5074","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sun Oct 08 01:53:21 GMT 2023","Sun Oct 08 01:53:29 GMT 2023","8018","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sun Oct 08 01:53:29 GMT 2023","Sun Oct 08 01:53:32 GMT 2023","2996","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Sun Oct 08 01:53:03 GMT 2023","Sun Oct 08 01:53:04 GMT 2023","1131","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Sun Oct 08 01:53:16 GMT 2023","Sun Oct 08 01:53:19 GMT 2023","3336","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sun Oct 08 01:53:44 GMT 2023","Sun Oct 08 01:53:50 GMT 2023","6717","chromium","","Stream API test","","","Create Stream",""
"passed","Sun Oct 08 01:53:10 GMT 2023","Sun Oct 08 01:53:12 GMT 2023","2475","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sun Oct 08 01:53:52 GMT 2023","Sun Oct 08 01:53:54 GMT 2023","1959","chromium","","Other API test","","","Snap",""
