"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 01:55:19 GMT 2023","Mon Nov 13 01:55:20 GMT 2023","719","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"skipped","Mon Nov 13 01:55:30 GMT 2023","Mon Nov 13 01:55:30 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Mon Nov 13 01:54:55 GMT 2023","Mon Nov 13 01:55:02 GMT 2023","7667","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Mon Nov 13 01:55:20 GMT 2023","Mon Nov 13 01:55:21 GMT 2023","775","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Mon Nov 13 01:54:20 GMT 2023","Mon Nov 13 01:54:28 GMT 2023","7395","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"skipped","Mon Nov 13 01:55:30 GMT 2023","Mon Nov 13 01:55:30 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Redeem Cash",""
"passed","Mon Nov 13 01:55:20 GMT 2023","Mon Nov 13 01:55:21 GMT 2023","714","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Mon Nov 13 01:54:40 GMT 2023","Mon Nov 13 01:54:52 GMT 2023","12020","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"skipped","Mon Nov 13 01:54:02 GMT 2023","Mon Nov 13 01:54:02 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"passed","Mon Nov 13 01:55:17 GMT 2023","Mon Nov 13 01:55:18 GMT 2023","713","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Mon Nov 13 01:55:22 GMT 2023","Mon Nov 13 01:55:23 GMT 2023","1002","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Mon Nov 13 01:55:23 GMT 2023","Mon Nov 13 01:55:30 GMT 2023","7203","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Mon Nov 13 01:54:47 GMT 2023","Mon Nov 13 01:54:59 GMT 2023","11770","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Nov 13 01:55:23 GMT 2023","Mon Nov 13 01:55:24 GMT 2023","1224","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Mon Nov 13 01:55:21 GMT 2023","Mon Nov 13 01:55:22 GMT 2023","848","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Mon Nov 13 01:54:28 GMT 2023","Mon Nov 13 01:54:32 GMT 2023","4415","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Mon Nov 13 01:55:21 GMT 2023","Mon Nov 13 01:55:23 GMT 2023","1228","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"skipped","Mon Nov 13 01:55:30 GMT 2023","Mon Nov 13 01:55:30 GMT 2023","1","chromium","ui_tests/ui_tests.spec.ts","UI Tests","","","Star sand Join Stream",""
"skipped","Mon Nov 13 01:54:02 GMT 2023","Mon Nov 13 01:54:02 GMT 2023","1","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
