"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 14:25:07 GMT 2024","Wed Jan 10 14:25:09 GMT 2024","2860","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Wed Jan 10 14:26:36 GMT 2024","Wed Jan 10 14:26:40 GMT 2024","3434","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Payouts page",""
"passed","Wed Jan 10 14:26:12 GMT 2024","Wed Jan 10 14:26:16 GMT 2024","3958","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongStreamerType",""
"passed","Wed Jan 10 14:26:21 GMT 2024","Wed Jan 10 14:26:24 GMT 2024","2884","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Wed Jan 10 14:26:11 GMT 2024","Wed Jan 10 14:26:11 GMT 2024","573","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongUserName",""
"passed","Wed Jan 10 14:25:06 GMT 2024","Wed Jan 10 14:25:08 GMT 2024","1716","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Wed Jan 10 14:25:56 GMT 2024","Wed Jan 10 14:25:56 GMT 2024","679","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongSkip",""
"passed","Wed Jan 10 14:25:50 GMT 2024","Wed Jan 10 14:25:54 GMT 2024","3331","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongStreamId",""
"passed","Wed Jan 10 14:25:45 GMT 2024","Wed Jan 10 14:25:46 GMT 2024","417","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Jan 10 14:26:18 GMT 2024","Wed Jan 10 14:26:18 GMT 2024","679","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongPeriodsPeriod",""
"passed","Wed Jan 10 14:26:18 GMT 2024","Wed Jan 10 14:26:21 GMT 2024","2966","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongSalaryRuleIds",""
"passed","Wed Jan 10 14:25:08 GMT 2024","Wed Jan 10 14:25:10 GMT 2024","2255","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Wed Jan 10 14:25:20 GMT 2024","Wed Jan 10 14:25:23 GMT 2024","2514","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Jan 10 14:25:06 GMT 2024","Wed Jan 10 14:25:10 GMT 2024","3737","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Wed Jan 10 14:25:10 GMT 2024","Wed Jan 10 14:25:16 GMT 2024","5247","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Jan 10 14:25:09 GMT 2024","Wed Jan 10 14:25:13 GMT 2024","3690","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Jan 10 14:25:13 GMT 2024","Wed Jan 10 14:25:17 GMT 2024","4261","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Jan 10 14:25:54 GMT 2024","Wed Jan 10 14:25:55 GMT 2024","684","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongTyoe",""
"passed","Wed Jan 10 14:25:55 GMT 2024","Wed Jan 10 14:25:56 GMT 2024","826","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Wed Jan 10 14:26:05 GMT 2024","Wed Jan 10 14:26:05 GMT 2024","894","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Payouts HistorywrongItemsPerPage",""
"passed","Wed Jan 10 14:25:23 GMT 2024","Wed Jan 10 14:25:25 GMT 2024","1880","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Jan 10 14:26:17 GMT 2024","Wed Jan 10 14:26:20 GMT 2024","3259","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedDimondsLimit",""
"passed","Wed Jan 10 14:25:58 GMT 2024","Wed Jan 10 14:25:59 GMT 2024","844","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilewrongUserId",""
"passed","Wed Jan 10 14:25:48 GMT 2024","Wed Jan 10 14:25:48 GMT 2024","517","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Wed Jan 10 14:25:07 GMT 2024","Wed Jan 10 14:25:09 GMT 2024","2055","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"passed","Wed Jan 10 14:26:13 GMT 2024","Wed Jan 10 14:26:13 GMT 2024","616","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedType",""
"passed","Wed Jan 10 14:26:11 GMT 2024","Wed Jan 10 14:26:13 GMT 2024","1902","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongPeriod",""
"passed","Wed Jan 10 14:26:29 GMT 2024","Wed Jan 10 14:26:36 GMT 2024","6595","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Wed Jan 10 14:26:21 GMT 2024","Wed Jan 10 14:26:22 GMT 2024","599","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStreamsAmount",""
"passed","Wed Jan 10 14:26:24 GMT 2024","Wed Jan 10 14:26:29 GMT 2024","5331","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Wed Jan 10 14:25:57 GMT 2024","Wed Jan 10 14:25:57 GMT 2024","677","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
"passed","Wed Jan 10 14:25:43 GMT 2024","Wed Jan 10 14:25:46 GMT 2024","2774","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:do I FollowwrongUserId",""
"passed","Wed Jan 10 14:26:16 GMT 2024","Wed Jan 10 14:26:18 GMT 2024","1891","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedPurpose",""
"passed","Wed Jan 10 14:25:49 GMT 2024","Wed Jan 10 14:25:50 GMT 2024","655","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Wed Jan 10 14:25:29 GMT 2024","Wed Jan 10 14:25:34 GMT 2024","5352","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Wed Jan 10 14:25:40 GMT 2024","Wed Jan 10 14:25:42 GMT 2024","1716","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Wed Jan 10 14:25:58 GMT 2024","Wed Jan 10 14:26:00 GMT 2024","1840","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Wed Jan 10 14:26:11 GMT 2024","Wed Jan 10 14:26:12 GMT 2024","541","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongEmail",""
"passed","Wed Jan 10 14:26:18 GMT 2024","Wed Jan 10 14:26:21 GMT 2024","2211","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedPeriods",""
"passed","Wed Jan 10 14:25:48 GMT 2024","Wed Jan 10 14:25:49 GMT 2024","534","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Jan 10 14:26:33 GMT 2024","Wed Jan 10 14:26:38 GMT 2024","4533","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Subscribe Stream Chat",""
"passed","Wed Jan 10 14:25:47 GMT 2024","Wed Jan 10 14:25:48 GMT 2024","448","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow MultiplemissedUserIds",""
"passed","Wed Jan 10 14:25:36 GMT 2024","Wed Jan 10 14:25:40 GMT 2024","3568","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Wed Jan 10 14:26:22 GMT 2024","Wed Jan 10 14:26:22 GMT 2024","501","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongTimeInStreams",""
"passed","Wed Jan 10 14:25:42 GMT 2024","Wed Jan 10 14:25:44 GMT 2024","2285","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:BlockmissedUserId",""
"passed","Wed Jan 10 14:25:43 GMT 2024","Wed Jan 10 14:25:45 GMT 2024","2390","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:UbblockmissedUserId",""
"passed","Wed Jan 10 14:26:29 GMT 2024","Wed Jan 10 14:26:34 GMT 2024","5054","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My Get",""
"passed","Wed Jan 10 14:26:14 GMT 2024","Wed Jan 10 14:26:14 GMT 2024","529","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongItemsPerPage",""
"passed","Wed Jan 10 14:26:20 GMT 2024","Wed Jan 10 14:26:21 GMT 2024","873","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongId",""
"passed","Wed Jan 10 14:26:17 GMT 2024","Wed Jan 10 14:26:18 GMT 2024","816","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongPeriodAmount",""
"passed","Wed Jan 10 14:25:37 GMT 2024","Wed Jan 10 14:25:40 GMT 2024","2845","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Wed Jan 10 14:25:09 GMT 2024","Wed Jan 10 14:25:11 GMT 2024","2043","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Wed Jan 10 14:26:01 GMT 2024","Wed Jan 10 14:26:04 GMT 2024","3308","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content DeletemissedId",""
"passed","Wed Jan 10 14:26:29 GMT 2024","Wed Jan 10 14:26:34 GMT 2024","4368","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Count",""
