"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Mon Nov 06 01:54:27 GMT 2023","Mon Nov 06 01:54:29 GMT 2023","2106","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Mon Nov 06 01:54:32 GMT 2023","Mon Nov 06 01:54:33 GMT 2023","635","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Mon Nov 06 01:54:19 GMT 2023","Mon Nov 06 01:54:22 GMT 2023","2849","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Mon Nov 06 01:54:32 GMT 2023","Mon Nov 06 01:54:33 GMT 2023","394","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Mon Nov 06 01:54:29 GMT 2023","Mon Nov 06 01:54:32 GMT 2023","3038","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Mon Nov 06 01:54:31 GMT 2023","Mon Nov 06 01:54:32 GMT 2023","337","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Mon Nov 06 01:54:31 GMT 2023","Mon Nov 06 01:54:31 GMT 2023","288","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"skipped","Mon Nov 06 01:54:37 GMT 2023","Mon Nov 06 01:54:37 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Redeem Cash",""
"passed","Mon Nov 06 01:54:03 GMT 2023","Mon Nov 06 01:54:05 GMT 2023","2655","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Mon Nov 06 01:54:32 GMT 2023","Mon Nov 06 01:54:33 GMT 2023","768","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Mon Nov 06 01:53:51 GMT 2023","Mon Nov 06 01:53:54 GMT 2023","3141","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Mon Nov 06 01:53:55 GMT 2023","Mon Nov 06 01:53:59 GMT 2023","3530","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Nov 06 01:54:20 GMT 2023","Mon Nov 06 01:54:23 GMT 2023","3128","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Mon Nov 06 01:54:25 GMT 2023","Mon Nov 06 01:54:30 GMT 2023","4548","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"skipped","Mon Nov 06 01:54:11 GMT 2023","Mon Nov 06 01:54:11 GMT 2023","0","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Profile > KYC",""
"passed","Mon Nov 06 01:53:54 GMT 2023","Mon Nov 06 01:53:58 GMT 2023","3705","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Mon Nov 06 01:54:32 GMT 2023","Mon Nov 06 01:54:32 GMT 2023","675","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Mon Nov 06 01:54:32 GMT 2023","Mon Nov 06 01:54:32 GMT 2023","525","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"skipped","Mon Nov 06 01:54:37 GMT 2023","Mon Nov 06 01:54:37 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - My Info",""
"passed","Mon Nov 06 01:54:32 GMT 2023","Mon Nov 06 01:54:33 GMT 2023","659","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Mon Nov 06 01:54:10 GMT 2023","Mon Nov 06 01:54:13 GMT 2023","2693","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Mon Nov 06 01:54:05 GMT 2023","Mon Nov 06 01:54:12 GMT 2023","7158","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Mon Nov 06 01:54:22 GMT 2023","Mon Nov 06 01:54:27 GMT 2023","4371","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Mon Nov 06 01:54:15 GMT 2023","Mon Nov 06 01:54:20 GMT 2023","5238","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Mon Nov 06 01:53:50 GMT 2023","Mon Nov 06 01:53:54 GMT 2023","3873","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Mon Nov 06 01:54:31 GMT 2023","Mon Nov 06 01:54:31 GMT 2023","317","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Mon Nov 06 01:54:33 GMT 2023","Mon Nov 06 01:54:38 GMT 2023","5271","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Mon Nov 06 01:53:54 GMT 2023","Mon Nov 06 01:53:56 GMT 2023","2340","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"skipped","Mon Nov 06 01:53:47 GMT 2023","Mon Nov 06 01:53:47 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview stream",""
"passed","Mon Nov 06 01:54:22 GMT 2023","Mon Nov 06 01:54:25 GMT 2023","3521","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
