"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 01:54:24 GMT 2023","Thu Dec 14 01:54:26 GMT 2023","2510","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Thu Dec 14 01:54:25 GMT 2023","Thu Dec 14 01:54:27 GMT 2023","2619","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Thu Dec 14 01:55:01 GMT 2023","Thu Dec 14 01:55:02 GMT 2023","678","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Thu Dec 14 01:55:21 GMT 2023","Thu Dec 14 01:55:32 GMT 2023","10488","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Thu Dec 14 01:54:30 GMT 2023","Thu Dec 14 01:54:36 GMT 2023","6549","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Thu Dec 14 01:54:21 GMT 2023","Thu Dec 14 01:54:25 GMT 2023","4544","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Thu Dec 14 01:54:04 GMT 2023","Thu Dec 14 01:54:07 GMT 2023","3187","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Thu Dec 14 01:54:55 GMT 2023","Thu Dec 14 01:54:56 GMT 2023","404","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Thu Dec 14 01:55:10 GMT 2023","Thu Dec 14 01:55:13 GMT 2023","3141","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongStreamerType",""
"passed","Thu Dec 14 01:54:56 GMT 2023","Thu Dec 14 01:54:57 GMT 2023","339","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Thu Dec 14 01:55:01 GMT 2023","Thu Dec 14 01:55:02 GMT 2023","498","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongStatus",""
"passed","Thu Dec 14 01:54:41 GMT 2023","Thu Dec 14 01:54:46 GMT 2023","4449","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Thu Dec 14 01:55:15 GMT 2023","Thu Dec 14 01:55:17 GMT 2023","1958","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongDimondsLimit",""
"passed","Thu Dec 14 01:54:36 GMT 2023","Thu Dec 14 01:54:39 GMT 2023","2682","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Thu Dec 14 01:54:56 GMT 2023","Thu Dec 14 01:54:56 GMT 2023","309","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Thu Dec 14 01:54:49 GMT 2023","Thu Dec 14 01:54:52 GMT 2023","3387","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Thu Dec 14 01:54:04 GMT 2023","Thu Dec 14 01:54:07 GMT 2023","3190","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Thu Dec 14 01:54:57 GMT 2023","Thu Dec 14 01:55:01 GMT 2023","4798","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongSkip",""
"passed","Thu Dec 14 01:55:18 GMT 2023","Thu Dec 14 01:55:22 GMT 2023","3529","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStatus",""
"passed","Thu Dec 14 01:54:07 GMT 2023","Thu Dec 14 01:54:12 GMT 2023","5099","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"passed","Thu Dec 14 01:55:21 GMT 2023","Thu Dec 14 01:55:37 GMT 2023","15770","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Thu Dec 14 01:54:39 GMT 2023","Thu Dec 14 01:54:43 GMT 2023","4278","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Thu Dec 14 01:54:12 GMT 2023","Thu Dec 14 01:54:18 GMT 2023","5972","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Thu Dec 14 01:54:31 GMT 2023","Thu Dec 14 01:54:37 GMT 2023","6208","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Thu Dec 14 01:54:49 GMT 2023","Thu Dec 14 01:54:54 GMT 2023","4372","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Thu Dec 14 01:54:54 GMT 2023","Thu Dec 14 01:54:54 GMT 2023","743","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Thu Dec 14 01:54:03 GMT 2023","Thu Dec 14 01:54:09 GMT 2023","5616","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Thu Dec 14 01:55:16 GMT 2023","Thu Dec 14 01:55:17 GMT 2023","743","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongStreamerIds",""
