"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 07:14:17 GMT 2023","Thu Nov 16 07:14:18 GMT 2023","1166","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Thu Nov 16 07:13:29 GMT 2023","Thu Nov 16 07:13:32 GMT 2023","3527","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Thu Nov 16 07:13:25 GMT 2023","Thu Nov 16 07:13:28 GMT 2023","3354","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Thu Nov 16 07:14:08 GMT 2023","Thu Nov 16 07:14:09 GMT 2023","635","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"skipped","Thu Nov 16 07:14:18 GMT 2023","Thu Nov 16 07:14:18 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - My Info",""
"skipped","Thu Nov 16 07:13:29 GMT 2023","Thu Nov 16 07:13:29 GMT 2023","0","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Thu Nov 16 07:13:57 GMT 2023","Thu Nov 16 07:14:02 GMT 2023","4570","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Thu Nov 16 07:13:44 GMT 2023","Thu Nov 16 07:13:47 GMT 2023","2764","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Nov 16 07:13:37 GMT 2023","Thu Nov 16 07:13:40 GMT 2023","3066","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Thu Nov 16 07:13:28 GMT 2023","Thu Nov 16 07:13:30 GMT 2023","2558","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Thu Nov 16 07:14:09 GMT 2023","Thu Nov 16 07:14:13 GMT 2023","4088","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Thu Nov 16 07:13:25 GMT 2023","Thu Nov 16 07:13:28 GMT 2023","3045","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"skipped","Thu Nov 16 07:14:01 GMT 2023","Thu Nov 16 07:14:01 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Nov 16 07:14:08 GMT 2023","Thu Nov 16 07:14:08 GMT 2023","588","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"skipped","Thu Nov 16 07:13:21 GMT 2023","Thu Nov 16 07:13:21 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"skipped","Thu Nov 16 07:14:18 GMT 2023","Thu Nov 16 07:14:18 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"passed","Thu Nov 16 07:13:41 GMT 2023","Thu Nov 16 07:13:44 GMT 2023","2617","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Thu Nov 16 07:13:45 GMT 2023","Thu Nov 16 07:13:49 GMT 2023","3497","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Thu Nov 16 07:13:36 GMT 2023","Thu Nov 16 07:13:42 GMT 2023","6814","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Thu Nov 16 07:14:08 GMT 2023","Thu Nov 16 07:14:09 GMT 2023","474","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Thu Nov 16 07:14:14 GMT 2023","Thu Nov 16 07:14:17 GMT 2023","2817","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Thu Nov 16 07:14:14 GMT 2023","Thu Nov 16 07:14:17 GMT 2023","3172","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Thu Nov 16 07:13:49 GMT 2023","Thu Nov 16 07:13:54 GMT 2023","5083","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Thu Nov 16 07:14:08 GMT 2023","Thu Nov 16 07:14:09 GMT 2023","653","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"skipped","Thu Nov 16 07:14:18 GMT 2023","Thu Nov 16 07:14:18 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Start Stream",""
"skipped","Thu Nov 16 07:14:18 GMT 2023","Thu Nov 16 07:14:18 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Edit Profile",""
"passed","Thu Nov 16 07:13:57 GMT 2023","Thu Nov 16 07:14:01 GMT 2023","4446","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
