"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 01:59:08 GMT 2024","Wed Jan 24 01:59:09 GMT 2024","445","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Jan 24 01:58:10 GMT 2024","Wed Jan 24 01:58:16 GMT 2024","5649","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Wed Jan 24 01:59:41 GMT 2024","Wed Jan 24 01:59:45 GMT 2024","4262","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedAllowedToStartPremium",""
"passed","Wed Jan 24 02:00:09 GMT 2024","Wed Jan 24 02:00:11 GMT 2024","1189","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStreamerType",""
"passed","Wed Jan 24 02:00:08 GMT 2024","Wed Jan 24 02:00:10 GMT 2024","1441","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams CreatemissedTitle",""
"passed","Wed Jan 24 01:58:42 GMT 2024","Wed Jan 24 01:58:49 GMT 2024","6553","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Jan 24 01:59:32 GMT 2024","Wed Jan 24 01:59:35 GMT 2024","3337","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Payout RequestwrongUsdAmount",""
"passed","Wed Jan 24 01:59:57 GMT 2024","Wed Jan 24 02:00:00 GMT 2024","3247","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongReportedUserId",""
"passed","Wed Jan 24 01:59:40 GMT 2024","Wed Jan 24 01:59:43 GMT 2024","3738","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongType",""
"passed","Wed Jan 24 01:59:44 GMT 2024","Wed Jan 24 01:59:45 GMT 2024","1166","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongFlow",""
"passed","Wed Jan 24 02:00:19 GMT 2024","Wed Jan 24 02:00:23 GMT 2024","4550","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
