"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 01:56:11 GMT 2023","Mon Dec 04 01:56:15 GMT 2023","4170","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Mon Dec 04 01:56:02 GMT 2023","Mon Dec 04 01:56:05 GMT 2023","2935","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Mon Dec 04 01:55:48 GMT 2023","Mon Dec 04 01:55:51 GMT 2023","3258","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source snapchat",""
"passed","Mon Dec 04 01:55:51 GMT 2023","Mon Dec 04 01:55:53 GMT 2023","2527","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Mon Dec 04 01:56:12 GMT 2023","Mon Dec 04 01:56:20 GMT 2023","7630","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Mon Dec 04 01:56:35 GMT 2023","Mon Dec 04 01:56:35 GMT 2023","206","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Mon Dec 04 01:56:38 GMT 2023","Mon Dec 04 01:56:41 GMT 2023","3643","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Mon Dec 04 01:56:52 GMT 2023","Mon Dec 04 01:56:59 GMT 2023","6782","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Mon Dec 04 01:56:34 GMT 2023","Mon Dec 04 01:56:35 GMT 2023","1161","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Mon Dec 04 01:56:37 GMT 2023","Mon Dec 04 01:56:38 GMT 2023","713","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Mon Dec 04 01:56:21 GMT 2023","Mon Dec 04 01:56:25 GMT 2023","3948","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Mon Dec 04 01:56:02 GMT 2023","Mon Dec 04 01:56:05 GMT 2023","2875","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Mon Dec 04 01:56:24 GMT 2023","Mon Dec 04 01:56:27 GMT 2023","3752","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Mon Dec 04 01:56:38 GMT 2023","Mon Dec 04 01:56:40 GMT 2023","2931","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedEmail",""
"passed","Mon Dec 04 01:55:54 GMT 2023","Mon Dec 04 01:55:59 GMT 2023","5274","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Mon Dec 04 01:56:44 GMT 2023","Mon Dec 04 01:56:50 GMT 2023","6452","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Mon Dec 04 01:56:41 GMT 2023","Mon Dec 04 01:56:43 GMT 2023","2845","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Mon Dec 04 01:56:37 GMT 2023","Mon Dec 04 01:56:37 GMT 2023","437","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Mon Dec 04 01:56:44 GMT 2023","Mon Dec 04 01:56:52 GMT 2023","7506","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Mon Dec 04 01:56:22 GMT 2023","Mon Dec 04 01:56:26 GMT 2023","3550","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Mon Dec 04 01:56:43 GMT 2023","Mon Dec 04 01:56:46 GMT 2023","2853","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Mon Dec 04 01:56:35 GMT 2023","Mon Dec 04 01:56:35 GMT 2023","230","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Mon Dec 04 01:56:37 GMT 2023","Mon Dec 04 01:56:38 GMT 2023","688","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"skipped","Mon Dec 04 01:56:29 GMT 2023","Mon Dec 04 01:56:29 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Mon Dec 04 01:55:47 GMT 2023","Mon Dec 04 01:55:51 GMT 2023","3664","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
