"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 01:44:31 GMT 2023","Tue Aug 22 01:44:32 GMT 2023","1055","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Tue Aug 22 01:44:29 GMT 2023","Tue Aug 22 01:44:30 GMT 2023","1495","chromium","","User analytics test","","","Click Follow Top",""
"passed","Tue Aug 22 01:44:43 GMT 2023","Tue Aug 22 01:44:44 GMT 2023","1607","chromium","","Profile API test","","","Get Profile",""
"passed","Tue Aug 22 01:44:31 GMT 2023","Tue Aug 22 01:44:32 GMT 2023","1194","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Tue Aug 22 01:45:02 GMT 2023","Tue Aug 22 01:45:04 GMT 2023","1753","chromium","","Other1 API test","","","Get Mounthly Bonus",""
"passed","Tue Aug 22 01:44:31 GMT 2023","Tue Aug 22 01:44:32 GMT 2023","1256","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Tue Aug 22 01:44:33 GMT 2023","Tue Aug 22 01:44:34 GMT 2023","1283","chromium","","API test ","","","Add Media Source facebook",""
"passed","Tue Aug 22 01:44:44 GMT 2023","Tue Aug 22 01:44:45 GMT 2023","1814","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Tue Aug 22 01:44:28 GMT 2023","Tue Aug 22 01:44:30 GMT 2023","1650","chromium","","User analytics test","","","Create account success",""
"passed","Tue Aug 22 01:44:31 GMT 2023","Tue Aug 22 01:44:33 GMT 2023","1409","chromium","","User analytics test","","","Click Premium Join",""
"passed","Tue Aug 22 01:44:42 GMT 2023","Tue Aug 22 01:44:44 GMT 2023","1679","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Aug 22 01:44:59 GMT 2023","Tue Aug 22 01:45:02 GMT 2023","3505","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Tue Aug 22 01:44:47 GMT 2023","Tue Aug 22 01:44:48 GMT 2023","1762","chromium","","Profile API test","","","Get feature flags",""
"passed","Tue Aug 22 01:44:43 GMT 2023","Tue Aug 22 01:44:45 GMT 2023","1997","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Tue Aug 22 01:44:30 GMT 2023","Tue Aug 22 01:44:31 GMT 2023","1217","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Tue Aug 22 01:44:34 GMT 2023","Tue Aug 22 01:44:35 GMT 2023","1220","chromium","","API following tests","","","Follow Multiple",""
"passed","Tue Aug 22 01:44:45 GMT 2023","Tue Aug 22 01:44:47 GMT 2023","1793","chromium","","Profile API test","","","Get Coins For Last 30 Days",""
"passed","Tue Aug 22 01:44:55 GMT 2023","Tue Aug 22 01:45:00 GMT 2023","5414","chromium","","Stream API test","","","Create Stream",""
"passed","Tue Aug 22 01:44:55 GMT 2023","Tue Aug 22 01:45:00 GMT 2023","4547","chromium","","Stream API test","","","Get Stream",""
"passed","Tue Aug 22 01:44:28 GMT 2023","Tue Aug 22 01:44:29 GMT 2023","984","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Tue Aug 22 01:44:59 GMT 2023","Tue Aug 22 01:45:02 GMT 2023","3217","chromium","","Stream API test","","","End Stream",""
"passed","Tue Aug 22 01:44:37 GMT 2023","Tue Aug 22 01:44:43 GMT 2023","6370","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Tue Aug 22 01:44:56 GMT 2023","Tue Aug 22 01:45:01 GMT 2023","4907","chromium","","Stream API test","","","Send Invite To Stream",""
"skipped","Tue Aug 22 01:45:04 GMT 2023","Tue Aug 22 01:45:04 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Tue Aug 22 01:44:47 GMT 2023","Tue Aug 22 01:44:51 GMT 2023","3516","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Aug 22 01:44:34 GMT 2023","Tue Aug 22 01:44:36 GMT 2023","1288","chromium","","API following tests","","","Get list of Following",""
"passed","Tue Aug 22 01:44:31 GMT 2023","Tue Aug 22 01:44:33 GMT 2023","1501","chromium","","User analytics test","","","Show Premium Join",""
"passed","Tue Aug 22 01:45:03 GMT 2023","Tue Aug 22 01:45:05 GMT 2023","1959","chromium","","Other1 API test","","","Get Agent Mounthly Bonus",""
"passed","Tue Aug 22 01:44:54 GMT 2023","Tue Aug 22 01:44:59 GMT 2023","4221","chromium","","Stream API test","","","Get Internal List",""
"passed","Tue Aug 22 01:44:39 GMT 2023","Tue Aug 22 01:44:42 GMT 2023","2319","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Aug 22 01:44:34 GMT 2023","Tue Aug 22 01:44:36 GMT 2023","1174","chromium","","API following tests","","","Following Counter",""
"passed","Tue Aug 22 01:44:33 GMT 2023","Tue Aug 22 01:44:34 GMT 2023","1411","chromium","","API test ","","","GetMethods _internal",""
"passed","Tue Aug 22 01:44:45 GMT 2023","Tue Aug 22 01:44:47 GMT 2023","1745","chromium","","Profile API test","","","Get Ratios",""
"passed","Tue Aug 22 01:44:29 GMT 2023","Tue Aug 22 01:44:30 GMT 2023","1391","chromium","","User analytics test","","","Click Follow",""
"passed","Tue Aug 22 01:44:36 GMT 2023","Tue Aug 22 01:44:38 GMT 2023","2567","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Tue Aug 22 01:44:48 GMT 2023","Tue Aug 22 01:44:51 GMT 2023","3336","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Tue Aug 22 01:44:36 GMT 2023","Tue Aug 22 01:44:38 GMT 2023","2613","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Tue Aug 22 01:44:46 GMT 2023","Tue Aug 22 01:44:48 GMT 2023","1663","chromium","","Profile API test","","","Get Mounthly Bonus",""
"passed","Tue Aug 22 01:44:43 GMT 2023","Tue Aug 22 01:44:45 GMT 2023","1906","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Tue Aug 22 01:45:03 GMT 2023","Tue Aug 22 01:45:05 GMT 2023","2190","chromium","","Other1 API test","","","Snap",""
"passed","Tue Aug 22 01:44:42 GMT 2023","Tue Aug 22 01:44:43 GMT 2023","1510","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Tue Aug 22 01:44:37 GMT 2023","Tue Aug 22 01:44:43 GMT 2023","6071","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Tue Aug 22 01:45:01 GMT 2023","Tue Aug 22 01:45:03 GMT 2023","1912","chromium","","Other1 API test","","","Get Coins For Last 30 Days",""
"passed","Tue Aug 22 01:44:34 GMT 2023","Tue Aug 22 01:44:37 GMT 2023","2256","chromium","","API following tests","","","Mutual Folow",""
"passed","Tue Aug 22 01:45:00 GMT 2023","Tue Aug 22 01:45:03 GMT 2023","3072","chromium","","Stream API test","","","Stream Rank",""
"skipped","Tue Aug 22 01:45:00 GMT 2023","Tue Aug 22 01:45:00 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Tue Aug 22 01:44:53 GMT 2023","Tue Aug 22 01:44:55 GMT 2023","2385","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Tue Aug 22 01:44:30 GMT 2023","Tue Aug 22 01:44:32 GMT 2023","1230","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Tue Aug 22 01:44:43 GMT 2023","Tue Aug 22 01:44:44 GMT 2023","1669","chromium","","Profile API test","","","Edit Profile",""
"passed","Tue Aug 22 01:44:30 GMT 2023","Tue Aug 22 01:44:31 GMT 2023","1389","chromium","","User analytics test","","","Click Get Coins",""
"passed","Tue Aug 22 01:44:38 GMT 2023","Tue Aug 22 01:44:45 GMT 2023","6742","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Tue Aug 22 01:44:48 GMT 2023","Tue Aug 22 01:44:52 GMT 2023","3218","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Tue Aug 22 01:44:30 GMT 2023","Tue Aug 22 01:44:31 GMT 2023","1181","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Tue Aug 22 01:44:45 GMT 2023","Tue Aug 22 01:44:47 GMT 2023","1770","chromium","","Profile API test","","","Last Launch",""
"passed","Tue Aug 22 01:44:51 GMT 2023","Tue Aug 22 01:44:54 GMT 2023","3760","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Tue Aug 22 01:44:47 GMT 2023","Tue Aug 22 01:44:50 GMT 2023","3172","chromium","","Payouts API test ","","","Report Other",""
"passed","Tue Aug 22 01:45:03 GMT 2023","Tue Aug 22 01:45:04 GMT 2023","674","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Tue Aug 22 01:44:29 GMT 2023","Tue Aug 22 01:44:31 GMT 2023","1684","chromium","","User analytics test","","","Pageview stream",""
"passed","Tue Aug 22 01:44:35 GMT 2023","Tue Aug 22 01:44:41 GMT 2023","5852","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
