"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 04 09:10:28 GMT 2023","Fri Aug 04 09:10:32 GMT 2023","4071","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Fri Aug 04 09:10:07 GMT 2023","Fri Aug 04 09:10:09 GMT 2023","2051","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Fri Aug 04 09:10:22 GMT 2023","Fri Aug 04 09:10:26 GMT 2023","3135","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Fri Aug 04 09:10:32 GMT 2023","Fri Aug 04 09:10:36 GMT 2023","4381","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Fri Aug 04 09:10:26 GMT 2023","Fri Aug 04 09:10:28 GMT 2023","2701","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Fri Aug 04 09:10:11 GMT 2023","Fri Aug 04 09:10:14 GMT 2023","2461","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Aug 04 09:10:13 GMT 2023","Fri Aug 04 09:10:20 GMT 2023","6631","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Fri Aug 04 09:10:31 GMT 2023","Fri Aug 04 09:10:35 GMT 2023","4089","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Fri Aug 04 09:10:07 GMT 2023","Fri Aug 04 09:10:09 GMT 2023","1924","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Fri Aug 04 09:10:23 GMT 2023","Fri Aug 04 09:10:26 GMT 2023","2852","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Aug 04 09:10:09 GMT 2023","Fri Aug 04 09:10:11 GMT 2023","1928","chromium","","User analytics test","","","Click Room Join",""
"passed","Fri Aug 04 09:10:05 GMT 2023","Fri Aug 04 09:10:07 GMT 2023","2299","chromium","","User analytics test","","","Click send gift",""
"passed","Fri Aug 04 09:10:16 GMT 2023","Fri Aug 04 09:10:20 GMT 2023","3591","chromium","","API test ","","","Updated Users List",""
"passed","Fri Aug 04 09:10:04 GMT 2023","Fri Aug 04 09:10:06 GMT 2023","2574","chromium","","User analytics test","","","Click Follow Top",""
"passed","Fri Aug 04 09:10:36 GMT 2023","Fri Aug 04 09:10:40 GMT 2023","4075","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Fri Aug 04 09:10:20 GMT 2023","Fri Aug 04 09:10:22 GMT 2023","2409","chromium","","Profile API test","","","Edit Profile",""
