"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 09:21:51 GMT 2023","Thu Nov 02 09:21:52 GMT 2023","623","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Thu Nov 02 09:21:52 GMT 2023","Thu Nov 02 09:21:54 GMT 2023","1230","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Thu Nov 02 09:21:47 GMT 2023","Thu Nov 02 09:21:50 GMT 2023","3038","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Thu Nov 02 09:21:54 GMT 2023","Thu Nov 02 09:21:55 GMT 2023","1185","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Thu Nov 02 09:21:53 GMT 2023","Thu Nov 02 09:21:54 GMT 2023","1340","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Thu Nov 02 09:21:08 GMT 2023","Thu Nov 02 09:21:10 GMT 2023","2293","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"passed","Thu Nov 02 09:21:26 GMT 2023","Thu Nov 02 09:21:28 GMT 2023","2634","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Thu Nov 02 09:21:30 GMT 2023","Thu Nov 02 09:21:36 GMT 2023","5956","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Nov 02 09:21:15 GMT 2023","Thu Nov 02 09:21:25 GMT 2023","9596","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"skipped","Thu Nov 02 09:21:59 GMT 2023","Thu Nov 02 09:21:59 GMT 2023","0","chromium","ui_tests/ui_tests.spec.ts","UI Tests","","","Star sand Join Stream",""
"passed","Thu Nov 02 09:21:55 GMT 2023","Thu Nov 02 09:21:56 GMT 2023","1332","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Thu Nov 02 09:21:08 GMT 2023","Thu Nov 02 09:21:11 GMT 2023","3486","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Thu Nov 02 09:21:29 GMT 2023","Thu Nov 02 09:21:35 GMT 2023","5552","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Thu Nov 02 09:21:20 GMT 2023","Thu Nov 02 09:21:26 GMT 2023","5404","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"passed","Thu Nov 02 09:21:41 GMT 2023","Thu Nov 02 09:21:47 GMT 2023","5529","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Thu Nov 02 09:21:16 GMT 2023","Thu Nov 02 09:21:21 GMT 2023","4904","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Thu Nov 02 09:21:21 GMT 2023","Thu Nov 02 09:21:24 GMT 2023","3104","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Thu Nov 02 09:21:13 GMT 2023","Thu Nov 02 09:21:18 GMT 2023","5182","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Thu Nov 02 09:21:56 GMT 2023","Thu Nov 02 09:22:01 GMT 2023","5607","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Thu Nov 02 09:21:18 GMT 2023","Thu Nov 02 09:21:26 GMT 2023","7520","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Thu Nov 02 09:21:47 GMT 2023","Thu Nov 02 09:21:50 GMT 2023","3043","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Thu Nov 02 09:21:54 GMT 2023","Thu Nov 02 09:21:55 GMT 2023","1218","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Thu Nov 02 09:21:43 GMT 2023","Thu Nov 02 09:21:47 GMT 2023","4132","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Thu Nov 02 09:21:32 GMT 2023","Thu Nov 02 09:21:38 GMT 2023","6196","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Thu Nov 02 09:21:53 GMT 2023","Thu Nov 02 09:21:54 GMT 2023","1182","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Thu Nov 02 09:21:53 GMT 2023","Thu Nov 02 09:21:55 GMT 2023","1338","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Thu Nov 02 09:21:08 GMT 2023","Thu Nov 02 09:21:11 GMT 2023","3210","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"skipped","Thu Nov 02 09:21:59 GMT 2023","Thu Nov 02 09:21:59 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"skipped","Thu Nov 02 09:21:46 GMT 2023","Thu Nov 02 09:21:46 GMT 2023","1","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Nov 02 09:21:47 GMT 2023","Thu Nov 02 09:21:51 GMT 2023","3313","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Thu Nov 02 09:21:13 GMT 2023","Thu Nov 02 09:21:18 GMT 2023","4456","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Thu Nov 02 09:21:55 GMT 2023","Thu Nov 02 09:21:56 GMT 2023","950","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"skipped","Thu Nov 02 09:21:59 GMT 2023","Thu Nov 02 09:21:59 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - My Info",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Thu Nov 02 09:21:31 GMT 2023","Thu Nov 02 09:21:37 GMT 2023","6690","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Preview Coin Shop",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Thu Nov 02 09:21:52 GMT 2023","Thu Nov 02 09:21:53 GMT 2023","1421","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Thu Nov 02 09:21:50 GMT 2023","Thu Nov 02 09:21:52 GMT 2023","1793","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Thu Nov 02 09:21:35 GMT 2023","Thu Nov 02 09:21:41 GMT 2023","5945","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview stream",""
"passed","Thu Nov 02 09:21:08 GMT 2023","Thu Nov 02 09:21:12 GMT 2023","4609","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Thu Nov 02 09:21:53 GMT 2023","Thu Nov 02 09:21:54 GMT 2023","1401","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Thu Nov 02 09:21:52 GMT 2023","Thu Nov 02 09:21:53 GMT 2023","1403","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"skipped","Thu Nov 02 09:21:01 GMT 2023","Thu Nov 02 09:21:01 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Close Registration Modal",""
"passed","Thu Nov 02 09:21:42 GMT 2023","Thu Nov 02 09:21:46 GMT 2023","4448","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
