"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 01:55:43 GMT 2023","Mon Nov 27 01:55:45 GMT 2023","2576","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Mon Nov 27 01:55:43 GMT 2023","Mon Nov 27 01:55:46 GMT 2023","2511","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Mon Nov 27 01:56:04 GMT 2023","Mon Nov 27 01:56:10 GMT 2023","5791","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List",""
"passed","Mon Nov 27 01:55:33 GMT 2023","Mon Nov 27 01:55:38 GMT 2023","4186","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Mon Nov 27 01:55:49 GMT 2023","Mon Nov 27 01:55:49 GMT 2023","756","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Mon Nov 27 01:56:00 GMT 2023","Mon Nov 27 01:56:08 GMT 2023","7632","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Mon Nov 27 01:55:49 GMT 2023","Mon Nov 27 01:55:50 GMT 2023","835","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Mon Nov 27 01:55:51 GMT 2023","Mon Nov 27 01:55:57 GMT 2023","6199","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatusmissedStatus",""
"passed","Mon Nov 27 01:56:07 GMT 2023","Mon Nov 27 01:56:11 GMT 2023","3642","chromium","api_tests/3010/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Mon Nov 27 01:55:50 GMT 2023","Mon Nov 27 01:55:51 GMT 2023","655","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Mon Nov 27 01:55:49 GMT 2023","Mon Nov 27 01:55:50 GMT 2023","729","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Mon Nov 27 01:55:21 GMT 2023","Mon Nov 27 01:55:31 GMT 2023","9646","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Mon Nov 27 01:55:31 GMT 2023","Mon Nov 27 01:55:36 GMT 2023","4971","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Mon Nov 27 01:55:50 GMT 2023","Mon Nov 27 01:55:56 GMT 2023","5751","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Mon Nov 27 01:54:52 GMT 2023","Mon Nov 27 01:54:55 GMT 2023","2631","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source snapchat",""
"passed","Mon Nov 27 01:55:59 GMT 2023","Mon Nov 27 01:56:03 GMT 2023","4756","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Mon Nov 27 01:55:08 GMT 2023","Mon Nov 27 01:55:15 GMT 2023","6880","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Mon Nov 27 01:55:48 GMT 2023","Mon Nov 27 01:55:49 GMT 2023","787","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Mon Nov 27 01:55:17 GMT 2023","Mon Nov 27 01:55:21 GMT 2023","4064","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"skipped","Mon Nov 27 01:55:43 GMT 2023","Mon Nov 27 01:55:43 GMT 2023","1","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Mon Nov 27 01:55:20 GMT 2023","Mon Nov 27 01:55:26 GMT 2023","5751","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Mon Nov 27 01:55:19 GMT 2023","Mon Nov 27 01:55:22 GMT 2023","3548","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Mon Nov 27 01:55:45 GMT 2023","Mon Nov 27 01:55:49 GMT 2023","3463","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Mon Nov 27 01:55:15 GMT 2023","Mon Nov 27 01:55:20 GMT 2023","4919","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Mon Nov 27 01:55:08 GMT 2023","Mon Nov 27 01:55:17 GMT 2023","9850","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
