"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 08:54:34 GMT 2023","Tue Oct 03 08:54:37 GMT 2023","2621","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Oct 03 08:54:53 GMT 2023","Tue Oct 03 08:54:56 GMT 2023","2881","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Tue Oct 03 08:54:20 GMT 2023","Tue Oct 03 08:54:24 GMT 2023","4656","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Tue Oct 03 08:54:23 GMT 2023","Tue Oct 03 08:54:27 GMT 2023","4292","chromium","","API test ","","","Updated Users List",""
"passed","Tue Oct 03 08:54:14 GMT 2023","Tue Oct 03 08:54:15 GMT 2023","1477","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Tue Oct 03 08:54:42 GMT 2023","Tue Oct 03 08:54:45 GMT 2023","3187","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Tue Oct 03 08:54:30 GMT 2023","Tue Oct 03 08:54:33 GMT 2023","2923","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Oct 03 08:54:11 GMT 2023","Tue Oct 03 08:54:14 GMT 2023","2805","chromium","","User analytics test","","","Click Room Join",""
"passed","Tue Oct 03 08:54:44 GMT 2023","Tue Oct 03 08:54:48 GMT 2023","4202","chromium","","Stream API test","","","Get Internal List",""
"passed","Tue Oct 03 08:54:34 GMT 2023","Tue Oct 03 08:54:37 GMT 2023","3034","chromium","","Profile API test","","","Add Diamonds",""
"passed","Tue Oct 03 08:54:07 GMT 2023","Tue Oct 03 08:54:11 GMT 2023","3525","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Tue Oct 03 08:54:03 GMT 2023","Tue Oct 03 08:54:06 GMT 2023","2524","chromium","","User analytics test","","","Create account success",""
"passed","Tue Oct 03 08:54:55 GMT 2023","Tue Oct 03 08:54:56 GMT 2023","1463","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Tue Oct 03 08:54:13 GMT 2023","Tue Oct 03 08:54:17 GMT 2023","3560","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Tue Oct 03 08:54:05 GMT 2023","Tue Oct 03 08:54:07 GMT 2023","2470","chromium","","User analytics test","","","Click Follow",""
"passed","Tue Oct 03 08:54:05 GMT 2023","Tue Oct 03 08:54:08 GMT 2023","2279","chromium","","User analytics test","","","Click send gift",""
"passed","Tue Oct 03 08:54:31 GMT 2023","Tue Oct 03 08:54:34 GMT 2023","3050","chromium","","Profile API test","","","Get Profile",""
"passed","Tue Oct 03 08:54:06 GMT 2023","Tue Oct 03 08:54:08 GMT 2023","2315","chromium","","User analytics test","","","Show Gift Sent",""
"skipped","Tue Oct 03 08:54:55 GMT 2023","Tue Oct 03 08:54:55 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Tue Oct 03 08:54:39 GMT 2023","Tue Oct 03 08:54:44 GMT 2023","5427","chromium","","Payouts API test ","","","Report nudity",""
"passed","Tue Oct 03 08:54:46 GMT 2023","Tue Oct 03 08:54:51 GMT 2023","4317","chromium","","Stream API test","","","Get Stream",""
"skipped","Tue Oct 03 08:54:19 GMT 2023","Tue Oct 03 08:54:19 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Tue Oct 03 08:54:15 GMT 2023","Tue Oct 03 08:54:17 GMT 2023","1972","chromium","","API test ","","","Client Setting",""
"passed","Tue Oct 03 08:54:41 GMT 2023","Tue Oct 03 08:54:48 GMT 2023","6265","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Tue Oct 03 08:54:53 GMT 2023","Tue Oct 03 08:54:55 GMT 2023","2120","chromium","","Other API test","","","Last Launch",""
"passed","Tue Oct 03 08:54:17 GMT 2023","Tue Oct 03 08:54:19 GMT 2023","2066","chromium","","API following tests","","","Get list of Following",""
"passed","Tue Oct 03 08:54:14 GMT 2023","Tue Oct 03 08:54:15 GMT 2023","1558","chromium","","API test ","","","Add Media Source facebook",""
