"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 12:27:27 GMT 2024","Tue Jan 23 12:27:29 GMT 2024","1299","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Status UpdatemissedStreamId",""
"passed","Tue Jan 23 12:26:19 GMT 2024","Tue Jan 23 12:26:21 GMT 2024","2155","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListwrongUserId",""
"passed","Tue Jan 23 12:26:50 GMT 2024","Tue Jan 23 12:26:51 GMT 2024","921","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilewrongOtherUserProfile",""
"passed","Tue Jan 23 12:27:16 GMT 2024","Tue Jan 23 12:27:19 GMT 2024","3179","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStatus",""
"passed","Tue Jan 23 12:25:55 GMT 2024","Tue Jan 23 12:25:57 GMT 2024","2543","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Tue Jan 23 12:26:49 GMT 2024","Tue Jan 23 12:26:50 GMT 2024","642","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:SearchmissedText",""
"passed","Tue Jan 23 12:26:37 GMT 2024","Tue Jan 23 12:26:38 GMT 2024","1035","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedReason",""
"passed","Tue Jan 23 12:25:56 GMT 2024","Tue Jan 23 12:26:02 GMT 2024","6100","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Jan 23 12:26:19 GMT 2024","Tue Jan 23 12:26:19 GMT 2024","662","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Tue Jan 23 12:26:40 GMT 2024","Tue Jan 23 12:26:41 GMT 2024","1667","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatemissedType",""
"passed","Tue Jan 23 12:26:21 GMT 2024","Tue Jan 23 12:26:22 GMT 2024","656","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Tue Jan 23 12:26:02 GMT 2024","Tue Jan 23 12:26:07 GMT 2024","5146","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Tue Jan 23 12:26:39 GMT 2024","Tue Jan 23 12:26:42 GMT 2024","2699","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content UpdatewrongId",""
"passed","Tue Jan 23 12:26:07 GMT 2024","Tue Jan 23 12:26:10 GMT 2024","3270","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Tue Jan 23 12:27:26 GMT 2024","Tue Jan 23 12:27:27 GMT 2024","1445","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Status UpdatewrongStreamId",""
"passed","Tue Jan 23 12:27:25 GMT 2024","Tue Jan 23 12:27:28 GMT 2024","3216","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams WatchersmissedStreamId",""
"passed","Tue Jan 23 12:25:56 GMT 2024","Tue Jan 23 12:26:03 GMT 2024","6252","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Tue Jan 23 12:27:38 GMT 2024","Tue Jan 23 12:27:40 GMT 2024","2171","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Tue Jan 23 12:26:33 GMT 2024","Tue Jan 23 12:26:34 GMT 2024","889","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongStreamId",""
"passed","Tue Jan 23 12:27:29 GMT 2024","Tue Jan 23 12:27:33 GMT 2024","4398","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Tue Jan 23 12:26:31 GMT 2024","Tue Jan 23 12:26:32 GMT 2024","935","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentwrongIsOfficialAbent",""
"passed","Tue Jan 23 12:27:08 GMT 2024","Tue Jan 23 12:27:11 GMT 2024","2630","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedPeriods",""
"passed","Tue Jan 23 12:26:37 GMT 2024","Tue Jan 23 12:26:39 GMT 2024","2364","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongDefaultPaymentMethod",""
"passed","Tue Jan 23 12:26:24 GMT 2024","Tue Jan 23 12:26:24 GMT 2024","414","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden WordwrongWords",""
"passed","Tue Jan 23 12:26:08 GMT 2024","Tue Jan 23 12:26:11 GMT 2024","2865","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
