"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 14 13:52:11 GMT 2023","Fri Jul 14 13:52:14 GMT 2023","3343","chromium","","API Gift Tests with Two user","","","Sent and Receive Gift",""
"passed","Fri Jul 14 13:51:44 GMT 2023","Fri Jul 14 13:51:44 GMT 2023","505","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Fri Jul 14 13:51:59 GMT 2023","Fri Jul 14 13:52:01 GMT 2023","1938","chromium","","API following tests","","","Follow Multiple",""
"passed","Fri Jul 14 13:52:01 GMT 2023","Fri Jul 14 13:52:03 GMT 2023","1634","chromium","","API following tests","","","Get list of Following",""
"passed","Fri Jul 14 13:51:49 GMT 2023","Fri Jul 14 13:51:51 GMT 2023","1347","chromium","","User analytics test","","","Pageview stream",""
"passed","Fri Jul 14 13:53:24 GMT 2023","Fri Jul 14 13:53:30 GMT 2023","5098","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Fri Jul 14 13:52:14 GMT 2023","Fri Jul 14 13:52:17 GMT 2023","2736","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Fri Jul 14 13:52:28 GMT 2023","Fri Jul 14 13:52:31 GMT 2023","2885","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Fri Jul 14 13:51:45 GMT 2023","Fri Jul 14 13:51:46 GMT 2023","1118","chromium","","User analytics test","","","Create account success",""
"passed","Fri Jul 14 13:52:03 GMT 2023","Fri Jul 14 13:52:06 GMT 2023","2671","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Jul 14 13:52:23 GMT 2023","Fri Jul 14 13:52:26 GMT 2023","2743","chromium","","API test with new user","","","Edit Profile",""
"passed","Fri Jul 14 13:51:57 GMT 2023","Fri Jul 14 13:51:59 GMT 2023","1840","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Jul 14 13:52:06 GMT 2023","Fri Jul 14 13:52:08 GMT 2023","2565","chromium","","API following tests","","","Following Counter",""
"passed","Fri Jul 14 13:52:50 GMT 2023","Fri Jul 14 13:52:54 GMT 2023","3788","chromium","","API test with new user","","","Get Internal List",""
"passed","Fri Jul 14 13:52:54 GMT 2023","Fri Jul 14 13:52:58 GMT 2023","3681","chromium","","API test with new user","","","Create Stream",""
"passed","Fri Jul 14 13:51:48 GMT 2023","Fri Jul 14 13:51:49 GMT 2023","1371","chromium","","User analytics test","","","Click Follow",""
"passed","Fri Jul 14 13:51:44 GMT 2023","Fri Jul 14 13:51:45 GMT 2023","386","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Fri Jul 14 13:52:40 GMT 2023","Fri Jul 14 13:52:43 GMT 2023","3396","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Fri Jul 14 13:51:51 GMT 2023","Fri Jul 14 13:51:52 GMT 2023","1605","chromium","","User analytics test","","","Click send gift",""
"skipped","Fri Jul 14 13:53:30 GMT 2023","Fri Jul 14 13:53:30 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Fri Jul 14 13:53:02 GMT 2023","Fri Jul 14 13:53:06 GMT 2023","4224","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Fri Jul 14 13:53:20 GMT 2023","Fri Jul 14 13:53:24 GMT 2023","4519","chromium","","API test with new user","","","Stream Rank",""
"passed","Fri Jul 14 13:52:20 GMT 2023","Fri Jul 14 13:52:23 GMT 2023","3150","chromium","","API test ","","","Payouts Request/History/Status",""
"passed","Fri Jul 14 13:52:58 GMT 2023","Fri Jul 14 13:53:02 GMT 2023","4295","chromium","","API test with new user","","","Get Stream",""
"passed","Fri Jul 14 13:51:52 GMT 2023","Fri Jul 14 13:51:54 GMT 2023","1391","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Fri Jul 14 13:53:15 GMT 2023","Fri Jul 14 13:53:20 GMT 2023","4732","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Fri Jul 14 13:52:37 GMT 2023","Fri Jul 14 13:52:40 GMT 2023","3017","chromium","","API test with new user","","","Invite to stream CRUD",""
