"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 01:49:49 GMT 2024","Mon Feb 26 01:50:01 GMT 2024","11679","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilemissedUserId",""
"passed","Mon Feb 26 01:49:28 GMT 2024","Mon Feb 26 01:49:31 GMT 2024","3347","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Mon Feb 26 01:49:50 GMT 2024","Mon Feb 26 01:49:51 GMT 2024","1187","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden Word DeletewrongIds",""
"passed","Mon Feb 26 01:49:18 GMT 2024","Mon Feb 26 01:49:25 GMT 2024","7136","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Mon Feb 26 01:50:48 GMT 2024","Mon Feb 26 01:50:54 GMT 2024","5836","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List",""
"passed","Mon Feb 26 01:50:08 GMT 2024","Mon Feb 26 01:50:10 GMT 2024","1989","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout RequestmissedDiamondsAmount",""
"passed","Mon Feb 26 01:49:39 GMT 2024","Mon Feb 26 01:49:39 GMT 2024","281","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Mon Feb 26 01:50:06 GMT 2024","Mon Feb 26 01:50:15 GMT 2024","8248","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Aadd Media SourcewrongMediaSource",""
"passed","Mon Feb 26 01:49:52 GMT 2024","Mon Feb 26 01:49:52 GMT 2024","369","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Mon Feb 26 01:50:02 GMT 2024","Mon Feb 26 01:50:03 GMT 2024","960","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongDefaultPaymentMethod",""
"passed","Mon Feb 26 01:50:01 GMT 2024","Mon Feb 26 01:50:02 GMT 2024","1073","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
"passed","Mon Feb 26 01:48:54 GMT 2024","Mon Feb 26 01:48:58 GMT 2024","3467","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"passed","Mon Feb 26 01:50:43 GMT 2024","Mon Feb 26 01:50:46 GMT 2024","3186","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams CreatemissedType",""
"passed","Mon Feb 26 01:50:26 GMT 2024","Mon Feb 26 01:50:32 GMT 2024","5944","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongStatus",""
"passed","Mon Feb 26 01:50:35 GMT 2024","Mon Feb 26 01:50:39 GMT 2024","3984","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams GetwrongStreamId",""
"passed","Mon Feb 26 01:48:54 GMT 2024","Mon Feb 26 01:48:58 GMT 2024","3294","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Mon Feb 26 01:49:56 GMT 2024","Mon Feb 26 01:49:58 GMT 2024","2247","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatemissedText",""
"passed","Mon Feb 26 01:50:31 GMT 2024","Mon Feb 26 01:50:36 GMT 2024","4330","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStreamerType",""
"passed","Mon Feb 26 01:50:18 GMT 2024","Mon Feb 26 01:50:28 GMT 2024","9584","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportwrongReportedUserId",""
"passed","Mon Feb 26 01:50:47 GMT 2024","Mon Feb 26 01:50:53 GMT 2024","6686","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Mon Feb 26 01:50:09 GMT 2024","Mon Feb 26 01:50:10 GMT 2024","985","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout HistorymissedItemsPerPage",""
"passed","Mon Feb 26 01:50:36 GMT 2024","Mon Feb 26 01:50:37 GMT 2024","770","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedSort",""
"passed","Mon Feb 26 01:49:42 GMT 2024","Mon Feb 26 01:49:42 GMT 2024","743","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Mon Feb 26 01:49:43 GMT 2024","Mon Feb 26 01:49:44 GMT 2024","718","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Mon Feb 26 01:49:43 GMT 2024","Mon Feb 26 01:49:44 GMT 2024","769","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Mon Feb 26 01:50:48 GMT 2024","Mon Feb 26 01:50:54 GMT 2024","5935","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Mon Feb 26 01:49:34 GMT 2024","Mon Feb 26 01:49:38 GMT 2024","4061","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Mon Feb 26 01:50:19 GMT 2024","Mon Feb 26 01:50:24 GMT 2024","4822","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongItemsPerPage",""
"passed","Mon Feb 26 01:49:52 GMT 2024","Mon Feb 26 01:49:54 GMT 2024","1985","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"passed","Mon Feb 26 01:50:21 GMT 2024","Mon Feb 26 01:50:24 GMT 2024","3083","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedPeriods",""
"passed","Mon Feb 26 01:50:42 GMT 2024","Mon Feb 26 01:50:44 GMT 2024","1601","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Send InvitewrongUserIds",""
"passed","Mon Feb 26 01:50:36 GMT 2024","Mon Feb 26 01:50:40 GMT 2024","4117","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams WatcherswrongStreamId",""
"passed","Mon Feb 26 01:50:28 GMT 2024","Mon Feb 26 01:50:29 GMT 2024","426","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedDimondsLimit",""
"passed","Mon Feb 26 01:49:40 GMT 2024","Mon Feb 26 01:49:40 GMT 2024","270","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Mon Feb 26 01:49:19 GMT 2024","Mon Feb 26 01:49:30 GMT 2024","11550","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"passed","Mon Feb 26 01:50:06 GMT 2024","Mon Feb 26 01:50:09 GMT 2024","3409","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout HistorywrongSkip",""
"passed","Mon Feb 26 01:50:04 GMT 2024","Mon Feb 26 01:50:07 GMT 2024","2714","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Set Payout EmailmissedUserId",""
"passed","Mon Feb 26 01:49:55 GMT 2024","Mon Feb 26 01:49:56 GMT 2024","1086","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile AgentmissedIsOfficialAbent",""
"passed","Mon Feb 26 01:50:17 GMT 2024","Mon Feb 26 01:50:19 GMT 2024","2147","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:SearchmissedText",""
"passed","Mon Feb 26 01:50:12 GMT 2024","Mon Feb 26 01:50:13 GMT 2024","533","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiumwrongAllowedToStartPremium",""
"passed","Mon Feb 26 01:49:38 GMT 2024","Mon Feb 26 01:49:43 GMT 2024","4726","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Following ListwrongUserId",""
"passed","Mon Feb 26 01:50:10 GMT 2024","Mon Feb 26 01:50:12 GMT 2024","2188","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedType",""
"passed","Mon Feb 26 01:49:13 GMT 2024","Mon Feb 26 01:49:20 GMT 2024","6233","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Mon Feb 26 01:50:45 GMT 2024","Mon Feb 26 01:50:48 GMT 2024","3458","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Mon Feb 26 01:49:54 GMT 2024","Mon Feb 26 01:49:56 GMT 2024","1921","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatemissedType",""
"passed","Mon Feb 26 01:49:20 GMT 2024","Mon Feb 26 01:49:30 GMT 2024","10071","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Feb 26 01:50:39 GMT 2024","Mon Feb 26 01:50:40 GMT 2024","1046","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams GetmissedStreamId",""
"passed","Mon Feb 26 01:49:41 GMT 2024","Mon Feb 26 01:49:42 GMT 2024","610","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
