"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 08:54:27 GMT 2024","Mon Mar 04 08:54:30 GMT 2024","2855","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongDimondsLimit",""
"passed","Mon Mar 04 08:53:15 GMT 2024","Mon Mar 04 08:53:16 GMT 2024","870","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Mon Mar 04 08:53:11 GMT 2024","Mon Mar 04 08:53:14 GMT 2024","3014","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation User ListwrongUserHumanReadableId",""
"passed","Mon Mar 04 08:55:08 GMT 2024","Mon Mar 04 08:55:22 GMT 2024","14192","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Delete",""
"passed","Mon Mar 04 08:54:26 GMT 2024","Mon Mar 04 08:54:32 GMT 2024","5737","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongStatus",""
"passed","Mon Mar 04 08:52:53 GMT 2024","Mon Mar 04 08:52:54 GMT 2024","1609","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Mon Mar 04 08:51:52 GMT 2024","Mon Mar 04 08:52:01 GMT 2024","9500","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Mon Mar 04 08:54:40 GMT 2024","Mon Mar 04 08:54:43 GMT 2024","3510","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongOperatorPeriod",""
"passed","Mon Mar 04 08:52:48 GMT 2024","Mon Mar 04 08:52:54 GMT 2024","5653","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:UnfollowwrongUserId",""
"passed","Mon Mar 04 08:52:53 GMT 2024","Mon Mar 04 08:52:54 GMT 2024","1545","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Mon Mar 04 08:54:09 GMT 2024","Mon Mar 04 08:54:12 GMT 2024","3062","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongItemsPerPage",""
"passed","Mon Mar 04 08:52:59 GMT 2024","Mon Mar 04 08:53:05 GMT 2024","6314","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Actions On Other UserwrongStreamerId",""
"passed","Mon Mar 04 08:54:53 GMT 2024","Mon Mar 04 08:54:57 GMT 2024","3883","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Add Desired GiftmissedTitle",""
"passed","Mon Mar 04 08:54:28 GMT 2024","Mon Mar 04 08:54:38 GMT 2024","9366","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Mon Mar 04 08:53:49 GMT 2024","Mon Mar 04 08:53:51 GMT 2024","2412","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Aadd Media SourcemissedMediaSource",""
"passed","Mon Mar 04 08:53:35 GMT 2024","Mon Mar 04 08:53:49 GMT 2024","14222","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Payout RequestwrongUsdAmount",""
"passed","Mon Mar 04 08:54:07 GMT 2024","Mon Mar 04 08:54:14 GMT 2024","6777","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportwrongReportedUserId",""
"passed","Mon Mar 04 08:54:08 GMT 2024","Mon Mar 04 08:54:22 GMT 2024","13111","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongItemsPerPage",""
