"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 24 01:56:54 GMT 2023","Sun Dec 24 01:57:00 GMT 2023","6418","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Sun Dec 24 01:56:24 GMT 2023","Sun Dec 24 01:56:34 GMT 2023","10181","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Profile Get/Update",""
"passed","Sun Dec 24 01:56:34 GMT 2023","Sun Dec 24 01:56:38 GMT 2023","3497","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Sun Dec 24 01:56:12 GMT 2023","Sun Dec 24 01:56:17 GMT 2023","5191","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Sun Dec 24 01:56:46 GMT 2023","Sun Dec 24 01:56:54 GMT 2023","7577","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sun Dec 24 01:57:40 GMT 2023","Sun Dec 24 01:57:46 GMT 2023","6148","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List",""
"passed","Sun Dec 24 01:57:37 GMT 2023","Sun Dec 24 01:57:38 GMT 2023","864","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStreamerType",""
"passed","Sun Dec 24 01:57:09 GMT 2023","Sun Dec 24 01:57:15 GMT 2023","6451","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Sun Dec 24 01:56:47 GMT 2023","Sun Dec 24 01:56:53 GMT 2023","5457","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sun Dec 24 01:56:24 GMT 2023","Sun Dec 24 01:56:33 GMT 2023","9633","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Sun Dec 24 01:57:46 GMT 2023","Sun Dec 24 01:57:53 GMT 2023","6665","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Sun Dec 24 01:57:29 GMT 2023","Sun Dec 24 01:57:31 GMT 2023","1768","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondsmissedDiamonds",""
"passed","Sun Dec 24 01:56:27 GMT 2023","Sun Dec 24 01:56:30 GMT 2023","3326","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sun Dec 24 01:57:24 GMT 2023","Sun Dec 24 01:57:25 GMT 2023","1364","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Edit ProfilewrongEmail",""
