"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 09:11:59 GMT 2023","Tue Oct 03 09:12:02 GMT 2023","3013","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Tue Oct 03 09:11:37 GMT 2023","Tue Oct 03 09:11:40 GMT 2023","3098","chromium","","User analytics test","","","Show Premium Join",""
"passed","Tue Oct 03 09:12:22 GMT 2023","Tue Oct 03 09:12:25 GMT 2023","2887","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Tue Oct 03 09:12:18 GMT 2023","Tue Oct 03 09:12:21 GMT 2023","3071","chromium","","Other API test","","","Get Ratios",""
"passed","Tue Oct 03 09:12:06 GMT 2023","Tue Oct 03 09:12:11 GMT 2023","5590","chromium","","Payouts API test ","","","Report nudity",""
"passed","Tue Oct 03 09:11:31 GMT 2023","Tue Oct 03 09:11:33 GMT 2023","2185","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Tue Oct 03 09:11:45 GMT 2023","Tue Oct 03 09:11:50 GMT 2023","4875","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Tue Oct 03 09:11:46 GMT 2023","Tue Oct 03 09:11:51 GMT 2023","5594","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Tue Oct 03 09:11:31 GMT 2023","Tue Oct 03 09:11:33 GMT 2023","2165","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Tue Oct 03 09:11:57 GMT 2023","Tue Oct 03 09:12:00 GMT 2023","3205","chromium","","Profile API test","","","Edit Profile",""
"passed","Tue Oct 03 09:11:38 GMT 2023","Tue Oct 03 09:11:41 GMT 2023","2798","chromium","","User analytics test","","","Click Premium Join",""
"passed","Tue Oct 03 09:12:09 GMT 2023","Tue Oct 03 09:12:14 GMT 2023","4830","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Tue Oct 03 09:11:44 GMT 2023","Tue Oct 03 09:11:46 GMT 2023","2079","chromium","","API following tests","","","Get list of Following",""
"passed","Tue Oct 03 09:11:59 GMT 2023","Tue Oct 03 09:12:03 GMT 2023","3761","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Tue Oct 03 09:11:45 GMT 2023","Tue Oct 03 09:11:50 GMT 2023","4916","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Oct 03 09:11:41 GMT 2023","Tue Oct 03 09:11:45 GMT 2023","3424","chromium","","API test ","","","Client Setting",""
"passed","Tue Oct 03 09:11:53 GMT 2023","Tue Oct 03 09:11:56 GMT 2023","2689","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Tue Oct 03 09:12:16 GMT 2023","Tue Oct 03 09:12:20 GMT 2023","4581","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Tue Oct 03 09:11:31 GMT 2023","Tue Oct 03 09:11:34 GMT 2023","3074","chromium","","User analytics test","","","Create account success",""
"passed","Tue Oct 03 09:12:10 GMT 2023","Tue Oct 03 09:12:13 GMT 2023","3706","chromium","","Stream API test","","","Stream List",""
"passed","Tue Oct 03 09:11:57 GMT 2023","Tue Oct 03 09:12:00 GMT 2023","2913","chromium","","Profile API test","","","Get Profile",""
"passed","Tue Oct 03 09:11:37 GMT 2023","Tue Oct 03 09:11:39 GMT 2023","2479","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Tue Oct 03 09:11:45 GMT 2023","Tue Oct 03 09:11:47 GMT 2023","1840","chromium","","API following tests","","","Following Counter",""
"passed","Tue Oct 03 09:11:33 GMT 2023","Tue Oct 03 09:11:35 GMT 2023","2496","chromium","","User analytics test","","","Click Follow",""
"passed","Tue Oct 03 09:12:17 GMT 2023","Tue Oct 03 09:12:21 GMT 2023","4186","chromium","","Stream API test","","","Stream Rank",""
"passed","Tue Oct 03 09:11:49 GMT 2023","Tue Oct 03 09:11:53 GMT 2023","4138","chromium","","API test ","","","Updated Users List",""
"passed","Tue Oct 03 09:11:41 GMT 2023","Tue Oct 03 09:11:45 GMT 2023","3556","chromium","","API test ","","","GetMethods _internal",""
"passed","Tue Oct 03 09:11:45 GMT 2023","Tue Oct 03 09:11:49 GMT 2023","4199","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Tue Oct 03 09:12:02 GMT 2023","Tue Oct 03 09:12:07 GMT 2023","4933","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Oct 03 09:12:00 GMT 2023","Tue Oct 03 09:12:03 GMT 2023","3532","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Oct 03 09:11:31 GMT 2023","Tue Oct 03 09:11:33 GMT 2023","2309","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Tue Oct 03 09:12:20 GMT 2023","Tue Oct 03 09:12:22 GMT 2023","2552","chromium","","Other API test","","","Get Model Problem",""
"passed","Tue Oct 03 09:11:50 GMT 2023","Tue Oct 03 09:11:59 GMT 2023","8666","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Tue Oct 03 09:12:22 GMT 2023","Tue Oct 03 09:12:24 GMT 2023","2690","chromium","","Other API test","","","Get shop list",""
"passed","Tue Oct 03 09:11:33 GMT 2023","Tue Oct 03 09:11:36 GMT 2023","2643","chromium","","User analytics test","","","Click send gift",""
"passed","Tue Oct 03 09:11:33 GMT 2023","Tue Oct 03 09:11:36 GMT 2023","2873","chromium","","User analytics test","","","Pageview stream",""
