"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 14:53:43 GMT 2024","Mon Jan 29 14:53:46 GMT 2024","3027","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedTimeInStreams",""
"passed","Mon Jan 29 14:52:23 GMT 2024","Mon Jan 29 14:52:30 GMT 2024","7168","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Mon Jan 29 14:53:49 GMT 2024","Mon Jan 29 14:53:50 GMT 2024","1206","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams GetmissedStreamId",""
"passed","Mon Jan 29 14:53:38 GMT 2024","Mon Jan 29 14:53:40 GMT 2024","1393","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongStatus",""
"passed","Mon Jan 29 14:53:52 GMT 2024","Mon Jan 29 14:53:53 GMT 2024","1393","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongStreamId",""
"passed","Mon Jan 29 14:52:48 GMT 2024","Mon Jan 29 14:52:51 GMT 2024","2804","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Actions On Other UsermissedItemsPerPage",""
"passed","Mon Jan 29 14:53:35 GMT 2024","Mon Jan 29 14:53:39 GMT 2024","4124","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - missedSort",""
"passed","Mon Jan 29 14:53:52 GMT 2024","Mon Jan 29 14:53:54 GMT 2024","1476","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Status UpdatewrongStreamId",""
"passed","Mon Jan 29 14:54:06 GMT 2024","Mon Jan 29 14:54:11 GMT 2024","5389","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List Empty",""
"passed","Mon Jan 29 14:53:00 GMT 2024","Mon Jan 29 14:53:01 GMT 2024","1073","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongStreamId",""
"passed","Mon Jan 29 14:52:46 GMT 2024","Mon Jan 29 14:52:47 GMT 2024","915","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Mon Jan 29 14:52:41 GMT 2024","Mon Jan 29 14:52:44 GMT 2024","2882","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow MultiplewrongUserId",""
"passed","Mon Jan 29 14:52:48 GMT 2024","Mon Jan 29 14:52:49 GMT 2024","709","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Mon Jan 29 14:53:23 GMT 2024","Mon Jan 29 14:53:27 GMT 2024","4352","chromium","api_tests/3000NegFlow/referralNegFlow_test.spec.ts","Referral Negative Flow","","","Test case with payload:Referral StatisticswrongPeriod",""
"passed","Mon Jan 29 14:53:19 GMT 2024","Mon Jan 29 14:53:20 GMT 2024","1146","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongPurpose",""
