"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 01:57:07 GMT 2024","Wed Jan 17 01:57:12 GMT 2024","5269","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Wed Jan 17 01:58:45 GMT 2024","Wed Jan 17 01:58:48 GMT 2024","3105","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Wed Jan 17 01:57:40 GMT 2024","Wed Jan 17 01:57:40 GMT 2024","767","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Wed Jan 17 01:57:11 GMT 2024","Wed Jan 17 01:57:14 GMT 2024","2674","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Jan 17 01:57:46 GMT 2024","Wed Jan 17 01:57:47 GMT 2024","1166","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation User ListwrongModeratorHumanReadableId",""
"passed","Wed Jan 17 01:58:52 GMT 2024","Wed Jan 17 01:58:57 GMT 2024","4669","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"passed","Wed Jan 17 01:57:52 GMT 2024","Wed Jan 17 01:57:54 GMT 2024","1669","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Wed Jan 17 01:57:43 GMT 2024","Wed Jan 17 01:57:43 GMT 2024","315","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Actions On Other UsermissedStreamerId",""
"passed","Wed Jan 17 01:58:32 GMT 2024","Wed Jan 17 01:58:33 GMT 2024","1399","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedOperatorPeriod",""
"passed","Wed Jan 17 01:57:22 GMT 2024","Wed Jan 17 01:57:24 GMT 2024","2141","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Jan 17 01:57:58 GMT 2024","Wed Jan 17 01:58:00 GMT 2024","2295","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatemissedTitle",""
"passed","Wed Jan 17 01:58:49 GMT 2024","Wed Jan 17 01:58:52 GMT 2024","2621","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Status UpdatewrongStatus",""
"passed","Wed Jan 17 01:58:47 GMT 2024","Wed Jan 17 01:58:49 GMT 2024","1540","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams WatcherswrongStreamId",""
"passed","Wed Jan 17 01:57:55 GMT 2024","Wed Jan 17 01:57:56 GMT 2024","1118","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Wed Jan 17 01:58:48 GMT 2024","Wed Jan 17 01:58:51 GMT 2024","2846","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongPeriod",""
"passed","Wed Jan 17 01:58:36 GMT 2024","Wed Jan 17 01:58:40 GMT 2024","3858","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Send InvitewrongUserIds",""
"passed","Wed Jan 17 01:58:33 GMT 2024","Wed Jan 17 01:58:36 GMT 2024","2618","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongDimondsLimit",""
"passed","Wed Jan 17 01:57:44 GMT 2024","Wed Jan 17 01:57:45 GMT 2024","825","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Abusive Word DeletewrongIds",""
"passed","Wed Jan 17 01:58:08 GMT 2024","Wed Jan 17 01:58:11 GMT 2024","3217","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongExtension",""
"passed","Wed Jan 17 01:57:01 GMT 2024","Wed Jan 17 01:57:06 GMT 2024","4773","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Jan 17 01:57:27 GMT 2024","Wed Jan 17 01:57:30 GMT 2024","2623","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Wed Jan 17 01:57:32 GMT 2024","Wed Jan 17 01:57:34 GMT 2024","2586","chromium","api_tests/3000NegFlow/blockUnblockNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:BlockmissedUserId",""
"passed","Wed Jan 17 01:57:57 GMT 2024","Wed Jan 17 01:57:58 GMT 2024","1178","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedReason",""
"passed","Wed Jan 17 01:58:33 GMT 2024","Wed Jan 17 01:58:35 GMT 2024","1707","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongOperatorPeriod",""
"passed","Wed Jan 17 01:58:09 GMT 2024","Wed Jan 17 01:58:13 GMT 2024","3717","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardwrongPeriod",""
"passed","Wed Jan 17 01:58:28 GMT 2024","Wed Jan 17 01:58:32 GMT 2024","3592","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsPeriod",""
"passed","Wed Jan 17 01:57:38 GMT 2024","Wed Jan 17 01:57:40 GMT 2024","2088","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow CounterswrongUserId",""
"passed","Wed Jan 17 01:58:45 GMT 2024","Wed Jan 17 01:58:46 GMT 2024","1385","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Get By StreamerwrongStreamId",""
"passed","Wed Jan 17 01:58:27 GMT 2024","Wed Jan 17 01:58:28 GMT 2024","1072","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongUserId",""
"passed","Wed Jan 17 01:57:12 GMT 2024","Wed Jan 17 01:57:14 GMT 2024","2466","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Wed Jan 17 01:57:29 GMT 2024","Wed Jan 17 01:57:31 GMT 2024","1647","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Wed Jan 17 01:57:40 GMT 2024","Wed Jan 17 01:57:40 GMT 2024","935","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Wed Jan 17 01:59:02 GMT 2024","Wed Jan 17 01:59:05 GMT 2024","3069","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Actions page",""
"passed","Wed Jan 17 01:58:48 GMT 2024","Wed Jan 17 01:58:49 GMT 2024","1411","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Status UpdatemissedStreamId",""
"passed","Wed Jan 17 01:57:12 GMT 2024","Wed Jan 17 01:57:15 GMT 2024","2203","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Wed Jan 17 01:57:39 GMT 2024","Wed Jan 17 01:57:40 GMT 2024","835","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Wed Jan 17 01:58:32 GMT 2024","Wed Jan 17 01:58:34 GMT 2024","1340","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Wed Jan 17 01:57:14 GMT 2024","Wed Jan 17 01:57:15 GMT 2024","1924","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Wed Jan 17 01:57:06 GMT 2024","Wed Jan 17 01:57:12 GMT 2024","6199","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Wed Jan 17 01:57:11 GMT 2024","Wed Jan 17 01:57:13 GMT 2024","2302","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Wed Jan 17 01:58:27 GMT 2024","Wed Jan 17 01:58:31 GMT 2024","3636","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedDimondsLimit",""
"passed","Wed Jan 17 01:58:04 GMT 2024","Wed Jan 17 01:58:06 GMT 2024","1228","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Payout RequestmissedUsdAmount",""
"passed","Wed Jan 17 01:57:33 GMT 2024","Wed Jan 17 01:57:36 GMT 2024","2692","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow MultiplewrongUserId",""
"passed","Wed Jan 17 01:57:57 GMT 2024","Wed Jan 17 01:57:59 GMT 2024","2611","chromium","api_tests/3000NegFlow/notificationContentNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Notification Content CreatewrongType",""
"passed","Wed Jan 17 01:57:57 GMT 2024","Wed Jan 17 01:57:58 GMT 2024","881","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilewrongUserId",""
"passed","Wed Jan 17 01:58:11 GMT 2024","Wed Jan 17 01:58:12 GMT 2024","1217","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedExtension",""
"passed","Wed Jan 17 01:57:40 GMT 2024","Wed Jan 17 01:57:45 GMT 2024","4582","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Actions On Other UsermissedItemsPerPage",""
