"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 01:55:04 GMT 2024","Wed Jan 03 01:55:09 GMT 2024","5165","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Wed Jan 03 01:54:42 GMT 2024","Wed Jan 03 01:54:43 GMT 2024","694","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListwrongItemsPerPage",""
"passed","Wed Jan 03 01:53:52 GMT 2024","Wed Jan 03 01:53:55 GMT 2024","2345","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"passed","Wed Jan 03 01:54:34 GMT 2024","Wed Jan 03 01:54:34 GMT 2024","610","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Wed Jan 03 01:54:43 GMT 2024","Wed Jan 03 01:54:43 GMT 2024","726","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
"passed","Wed Jan 03 01:54:33 GMT 2024","Wed Jan 03 01:54:34 GMT 2024","568","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Wed Jan 03 01:53:59 GMT 2024","Wed Jan 03 01:54:03 GMT 2024","4124","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Wed Jan 03 01:54:44 GMT 2024","Wed Jan 03 01:54:45 GMT 2024","696","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatemissedUpdateFields",""
"passed","Wed Jan 03 01:54:43 GMT 2024","Wed Jan 03 01:54:46 GMT 2024","2150","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilemissedUserId",""
"passed","Wed Jan 03 01:54:35 GMT 2024","Wed Jan 03 01:54:35 GMT 2024","539","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Wed Jan 03 01:54:51 GMT 2024","Wed Jan 03 01:54:52 GMT 2024","760","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilewrongOtherUserProfile",""
"passed","Wed Jan 03 01:54:06 GMT 2024","Wed Jan 03 01:54:08 GMT 2024","2317","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Wed Jan 03 01:54:45 GMT 2024","Wed Jan 03 01:54:47 GMT 2024","1700","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongDefaultPaymentMethod",""
"passed","Wed Jan 03 01:54:43 GMT 2024","Wed Jan 03 01:54:43 GMT 2024","786","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilewrongUserId",""
"passed","Wed Jan 03 01:54:34 GMT 2024","Wed Jan 03 01:54:36 GMT 2024","1788","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow CounterswrongUserId",""
"passed","Wed Jan 03 01:55:03 GMT 2024","Wed Jan 03 01:55:09 GMT 2024","5478","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Wed Jan 03 01:54:32 GMT 2024","Wed Jan 03 01:54:32 GMT 2024","454","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:Follow MultiplemissedUserIds",""
"passed","Wed Jan 03 01:54:59 GMT 2024","Wed Jan 03 01:55:00 GMT 2024","918","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongId",""
"passed","Wed Jan 03 01:54:21 GMT 2024","Wed Jan 03 01:54:24 GMT 2024","2810","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Wed Jan 03 01:54:52 GMT 2024","Wed Jan 03 01:54:54 GMT 2024","2138","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Other User ProfilemissedOtherUserProfile",""
"passed","Wed Jan 03 01:54:24 GMT 2024","Wed Jan 03 01:54:27 GMT 2024","3407","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Wed Jan 03 01:53:58 GMT 2024","Wed Jan 03 01:54:02 GMT 2024","4453","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Wed Jan 03 01:54:36 GMT 2024","Wed Jan 03 01:54:42 GMT 2024","5942","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Agent ProfilewrongUserId",""
"passed","Wed Jan 03 01:55:01 GMT 2024","Wed Jan 03 01:55:04 GMT 2024","3104","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Wed Jan 03 01:54:07 GMT 2024","Wed Jan 03 01:54:09 GMT 2024","2451","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Jan 03 01:54:54 GMT 2024","Wed Jan 03 01:54:58 GMT 2024","3926","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedDimondsLimit",""
"passed","Wed Jan 03 01:54:08 GMT 2024","Wed Jan 03 01:54:11 GMT 2024","2438","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"passed","Wed Jan 03 01:54:35 GMT 2024","Wed Jan 03 01:54:36 GMT 2024","634","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Wed Jan 03 01:54:05 GMT 2024","Wed Jan 03 01:54:08 GMT 2024","2731","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Jan 03 01:53:55 GMT 2024","Wed Jan 03 01:53:57 GMT 2024","1911","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Wed Jan 03 01:54:49 GMT 2024","Wed Jan 03 01:54:50 GMT 2024","939","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:SearchwrongText",""
