"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 10 02:37:26 GMT 2023","Mon Jul 10 02:37:33 GMT 2023","6395","chromium","","API test with new user","","","Stream Rank",""
"passed","Mon Jul 10 02:36:06 GMT 2023","Mon Jul 10 02:36:11 GMT 2023","5136","chromium","","API test ","","","block user CRUD",""
"passed","Mon Jul 10 02:37:08 GMT 2023","Mon Jul 10 02:37:14 GMT 2023","5806","chromium","","API test with new user","","","Update Stream",""
"passed","Mon Jul 10 02:36:22 GMT 2023","Mon Jul 10 02:36:26 GMT 2023","3846","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Mon Jul 10 02:36:38 GMT 2023","Mon Jul 10 02:36:42 GMT 2023","3974","chromium","","API test with new user","","","Add Diamonds",""
"passed","Mon Jul 10 02:37:33 GMT 2023","Mon Jul 10 02:37:40 GMT 2023","7288","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Mon Jul 10 02:36:42 GMT 2023","Mon Jul 10 02:36:47 GMT 2023","5451","chromium","","API test with new user","","","Stream List",""
"passed","Mon Jul 10 02:36:11 GMT 2023","Mon Jul 10 02:36:14 GMT 2023","3042","chromium","","API test with new user","","","Edit Profile",""
"skipped","Mon Jul 10 02:37:40 GMT 2023","Mon Jul 10 02:37:40 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Mon Jul 10 02:37:14 GMT 2023","Mon Jul 10 02:37:20 GMT 2023","5814","chromium","","API test with new user","","","End Stream",""
"passed","Mon Jul 10 02:37:03 GMT 2023","Mon Jul 10 02:37:08 GMT 2023","5646","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Mon Jul 10 02:37:20 GMT 2023","Mon Jul 10 02:37:26 GMT 2023","6279","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Mon Jul 10 02:36:26 GMT 2023","Mon Jul 10 02:36:30 GMT 2023","3966","chromium","","API test with new user","","","Upload File and Change Avatar ",""
"passed","Mon Jul 10 02:36:14 GMT 2023","Mon Jul 10 02:36:18 GMT 2023","3255","chromium","","API test with new user","","","Get Profile",""
"passed","Mon Jul 10 02:36:47 GMT 2023","Mon Jul 10 02:36:52 GMT 2023","4730","chromium","","API test with new user","","","Get Internal List",""
"passed","Mon Jul 10 02:36:52 GMT 2023","Mon Jul 10 02:36:57 GMT 2023","4997","chromium","","API test with new user","","","Create Stream",""
"passed","Mon Jul 10 02:36:30 GMT 2023","Mon Jul 10 02:36:34 GMT 2023","4100","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Mon Jul 10 02:36:57 GMT 2023","Mon Jul 10 02:37:03 GMT 2023","5507","chromium","","API test with new user","","","Get Stream",""
"passed","Mon Jul 10 02:36:34 GMT 2023","Mon Jul 10 02:36:38 GMT 2023","4103","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Mon Jul 10 02:36:18 GMT 2023","Mon Jul 10 02:36:22 GMT 2023","4117","chromium","","API test with new user","","","Show Week Leaders",""
