"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 01:47:21 GMT 2024","Wed Feb 14 01:47:22 GMT 2024","1030","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongPurpose",""
"passed","Wed Feb 14 01:46:43 GMT 2024","Wed Feb 14 01:46:46 GMT 2024","2824","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:FollowmissedUserId",""
"passed","Wed Feb 14 01:47:04 GMT 2024","Wed Feb 14 01:47:05 GMT 2024","955","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin ProfilewrongUserId",""
"passed","Wed Feb 14 01:47:05 GMT 2024","Wed Feb 14 01:47:07 GMT 2024","2309","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Wed Feb 14 01:46:17 GMT 2024","Wed Feb 14 01:46:19 GMT 2024","2415","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Feb 14 01:47:18 GMT 2024","Wed Feb 14 01:47:19 GMT 2024","514","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:SearchmissedText",""
"passed","Wed Feb 14 01:46:24 GMT 2024","Wed Feb 14 01:46:31 GMT 2024","7819","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Feb 14 01:47:12 GMT 2024","Wed Feb 14 01:47:13 GMT 2024","497","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Payout RequestmissedUsdAmount",""
"passed","Wed Feb 14 01:47:48 GMT 2024","Wed Feb 14 01:47:49 GMT 2024","1273","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Send InvitewrongStreamId",""
"passed","Wed Feb 14 01:47:24 GMT 2024","Wed Feb 14 01:47:26 GMT 2024","1842","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedUserId",""
"passed","Wed Feb 14 01:46:19 GMT 2024","Wed Feb 14 01:46:21 GMT 2024","1823","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Feb 14 01:47:04 GMT 2024","Wed Feb 14 01:47:05 GMT 2024","860","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile UpdatewrongStatus",""
