"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 12 01:40:35 GMT 2023","Sat Aug 12 01:40:37 GMT 2023","1586","chromium","","User analytics test","","","Click Follow",""
"passed","Sat Aug 12 01:40:38 GMT 2023","Sat Aug 12 01:40:39 GMT 2023","1071","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sat Aug 12 01:40:34 GMT 2023","Sat Aug 12 01:40:35 GMT 2023","863","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sat Aug 12 01:40:57 GMT 2023","Sat Aug 12 01:41:00 GMT 2023","3067","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Sat Aug 12 01:40:45 GMT 2023","Sat Aug 12 01:40:47 GMT 2023","2105","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"skipped","Sat Aug 12 01:40:41 GMT 2023","Sat Aug 12 01:40:41 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Aug 12 01:40:44 GMT 2023","Sat Aug 12 01:40:50 GMT 2023","6433","chromium","","API test ","","","Admin Profile Get/Update",""
"skipped","Sat Aug 12 01:41:00 GMT 2023","Sat Aug 12 01:41:00 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Sat Aug 12 01:40:44 GMT 2023","Sat Aug 12 01:40:48 GMT 2023","3555","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Sat Aug 12 01:40:41 GMT 2023","Sat Aug 12 01:40:43 GMT 2023","1848","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sat Aug 12 01:40:39 GMT 2023","Sat Aug 12 01:40:41 GMT 2023","2028","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sat Aug 12 01:40:55 GMT 2023","Sat Aug 12 01:40:56 GMT 2023","1746","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sat Aug 12 01:40:56 GMT 2023","Sat Aug 12 01:40:59 GMT 2023","2531","chromium","","Stream API test","","","Create Stream",""
"passed","Sat Aug 12 01:40:36 GMT 2023","Sat Aug 12 01:40:37 GMT 2023","1476","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Sat Aug 12 01:40:37 GMT 2023","Sat Aug 12 01:40:38 GMT 2023","1056","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sat Aug 12 01:40:49 GMT 2023","Sat Aug 12 01:40:50 GMT 2023","1786","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sat Aug 12 01:40:36 GMT 2023","Sat Aug 12 01:40:38 GMT 2023","1147","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sat Aug 12 01:41:00 GMT 2023","Sat Aug 12 01:41:02 GMT 2023","1584","chromium","","Other API test ","","","Snap",""
"passed","Sat Aug 12 01:40:59 GMT 2023","Sat Aug 12 01:41:02 GMT 2023","3085","chromium","","Stream API test","","","Stream Rank",""
"passed","Sat Aug 12 01:40:47 GMT 2023","Sat Aug 12 01:40:49 GMT 2023","1375","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sat Aug 12 01:40:39 GMT 2023","Sat Aug 12 01:40:40 GMT 2023","1016","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sat Aug 12 01:40:55 GMT 2023","Sat Aug 12 01:40:57 GMT 2023","2028","chromium","","Stream API test","","","Stream List",""
"passed","Sat Aug 12 01:40:39 GMT 2023","Sat Aug 12 01:40:40 GMT 2023","1252","chromium","","API test ","","","GetMethods _internal",""
"passed","Sat Aug 12 01:40:49 GMT 2023","Sat Aug 12 01:40:51 GMT 2023","1782","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Sat Aug 12 01:40:40 GMT 2023","Sat Aug 12 01:40:42 GMT 2023","1830","chromium","","API following tests","","","Mutual Folow",""
"passed","Sat Aug 12 01:40:34 GMT 2023","Sat Aug 12 01:40:35 GMT 2023","884","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Sat Aug 12 01:40:38 GMT 2023","Sat Aug 12 01:40:39 GMT 2023","1113","chromium","","User analytics test","","","Click Room Join",""
"passed","Sat Aug 12 01:40:40 GMT 2023","Sat Aug 12 01:40:42 GMT 2023","1073","chromium","","API following tests","","","Following Counter",""
"passed","Sat Aug 12 01:40:34 GMT 2023","Sat Aug 12 01:40:35 GMT 2023","885","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Sat Aug 12 01:40:56 GMT 2023","Sat Aug 12 01:40:58 GMT 2023","1980","chromium","","Stream API test","","","Get Internal List",""
"passed","Sat Aug 12 01:40:34 GMT 2023","Sat Aug 12 01:40:35 GMT 2023","587","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Sat Aug 12 01:41:00 GMT 2023","Sat Aug 12 01:41:01 GMT 2023","987","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Sat Aug 12 01:40:35 GMT 2023","Sat Aug 12 01:40:36 GMT 2023","1434","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Sat Aug 12 01:40:37 GMT 2023","Sat Aug 12 01:40:38 GMT 2023","1087","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sat Aug 12 01:40:54 GMT 2023","Sat Aug 12 01:40:57 GMT 2023","2975","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sat Aug 12 01:40:40 GMT 2023","Sat Aug 12 01:40:41 GMT 2023","1215","chromium","","API following tests","","","Get list of Following",""
"passed","Sat Aug 12 01:40:50 GMT 2023","Sat Aug 12 01:40:52 GMT 2023","1686","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Sat Aug 12 01:40:50 GMT 2023","Sat Aug 12 01:40:52 GMT 2023","1535","chromium","","Profile API test","","","Add Diamonds",""
"passed","Sat Aug 12 01:40:37 GMT 2023","Sat Aug 12 01:40:39 GMT 2023","1042","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Sat Aug 12 01:40:57 GMT 2023","Sat Aug 12 01:41:00 GMT 2023","2334","chromium","","Stream API test","","","End Stream",""
"passed","Sat Aug 12 01:40:53 GMT 2023","Sat Aug 12 01:40:57 GMT 2023","3309","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sat Aug 12 01:40:40 GMT 2023","Sat Aug 12 01:40:42 GMT 2023","1841","chromium","","API following tests","","","Following CRUD",""
"skipped","Sat Aug 12 01:40:50 GMT 2023","Sat Aug 12 01:40:50 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Sat Aug 12 01:40:38 GMT 2023","Sat Aug 12 01:40:39 GMT 2023","1088","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sat Aug 12 01:41:00 GMT 2023","Sat Aug 12 01:41:01 GMT 2023","1655","chromium","","Other API test ","","","Get fshop list",""
"passed","Sat Aug 12 01:40:52 GMT 2023","Sat Aug 12 01:40:54 GMT 2023","2759","chromium","","Payouts API test ","","","Report streamerUnder17",""
