"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 15 01:43:59 GMT 2023","Tue Aug 15 01:44:04 GMT 2023","4763","chromium","","Stream API test","","","Stream List",""
"passed","Tue Aug 15 01:43:41 GMT 2023","Tue Aug 15 01:43:46 GMT 2023","5187","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Aug 15 01:43:49 GMT 2023","Tue Aug 15 01:43:53 GMT 2023","3391","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Aug 15 01:43:19 GMT 2023","Tue Aug 15 01:43:21 GMT 2023","1940","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Tue Aug 15 01:43:57 GMT 2023","Tue Aug 15 01:44:03 GMT 2023","6040","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Tue Aug 15 01:43:19 GMT 2023","Tue Aug 15 01:43:22 GMT 2023","3149","chromium","","User analytics test","","","Create account success",""
"passed","Tue Aug 15 01:43:48 GMT 2023","Tue Aug 15 01:43:52 GMT 2023","3236","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Tue Aug 15 01:44:04 GMT 2023","Tue Aug 15 01:44:09 GMT 2023","4612","chromium","","Stream API test","","","Update Stream",""
"passed","Tue Aug 15 01:43:26 GMT 2023","Tue Aug 15 01:43:29 GMT 2023","2677","chromium","","User analytics test","","","Show Room Join",""
"passed","Tue Aug 15 01:43:46 GMT 2023","Tue Aug 15 01:43:50 GMT 2023","3918","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Tue Aug 15 01:43:47 GMT 2023","Tue Aug 15 01:43:51 GMT 2023","3418","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Tue Aug 15 01:43:32 GMT 2023","Tue Aug 15 01:43:35 GMT 2023","2458","chromium","","API following tests","","","Following Counter",""
"passed","Tue Aug 15 01:43:24 GMT 2023","Tue Aug 15 01:43:27 GMT 2023","2620","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Tue Aug 15 01:43:34 GMT 2023","Tue Aug 15 01:43:42 GMT 2023","8179","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Aug 15 01:43:48 GMT 2023","Tue Aug 15 01:43:52 GMT 2023","3569","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Tue Aug 15 01:43:40 GMT 2023","Tue Aug 15 01:43:47 GMT 2023","7423","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Tue Aug 15 01:43:51 GMT 2023","Tue Aug 15 01:43:56 GMT 2023","4786","chromium","","API test ","","","Referral CRUD ",""
"passed","Tue Aug 15 01:44:03 GMT 2023","Tue Aug 15 01:44:08 GMT 2023","4507","chromium","","Stream API test","","","Create Stream",""
