"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 30 01:50:57 GMT 2023","Sat Dec 30 01:50:58 GMT 2023","711","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongReason",""
"passed","Sat Dec 30 01:50:22 GMT 2023","Sat Dec 30 01:50:28 GMT 2023","5865","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Sat Dec 30 01:50:57 GMT 2023","Sat Dec 30 01:50:58 GMT 2023","694","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile ListmisseditemsPerPage",""
"passed","Sat Dec 30 01:51:19 GMT 2023","Sat Dec 30 01:51:24 GMT 2023","4631","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Sat Dec 30 01:51:13 GMT 2023","Sat Dec 30 01:51:14 GMT 2023","607","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongPeriodsPeriod",""
"passed","Sat Dec 30 01:51:19 GMT 2023","Sat Dec 30 01:51:23 GMT 2023","4519","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Sat Dec 30 01:50:57 GMT 2023","Sat Dec 30 01:50:58 GMT 2023","724","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action Timer StopwrongActionId",""
"passed","Sat Dec 30 01:50:16 GMT 2023","Sat Dec 30 01:50:20 GMT 2023","4475","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Dec 30 01:51:16 GMT 2023","Sat Dec 30 01:51:17 GMT 2023","674","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongOperatorPeriod",""
"passed","Sat Dec 30 01:50:57 GMT 2023","Sat Dec 30 01:50:57 GMT 2023","713","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedReason",""
"passed","Sat Dec 30 01:50:15 GMT 2023","Sat Dec 30 01:50:18 GMT 2023","3204","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Sat Dec 30 01:50:44 GMT 2023","Sat Dec 30 01:50:47 GMT 2023","2924","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Sat Dec 30 01:50:57 GMT 2023","Sat Dec 30 01:50:58 GMT 2023","785","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Sat Dec 30 01:51:12 GMT 2023","Sat Dec 30 01:51:15 GMT 2023","3510","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsPeriod",""
"passed","Sat Dec 30 01:50:38 GMT 2023","Sat Dec 30 01:50:44 GMT 2023","6212","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sat Dec 30 01:50:59 GMT 2023","Sat Dec 30 01:50:59 GMT 2023","617","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator Action ListwrongTyoe",""
"passed","Sat Dec 30 01:50:37 GMT 2023","Sat Dec 30 01:50:43 GMT 2023","5554","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sat Dec 30 01:51:04 GMT 2023","Sat Dec 30 01:51:08 GMT 2023","3454","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiummissedAllowedToStartPremium",""
