"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 01:45:18 GMT 2023","Wed Aug 30 01:45:23 GMT 2023","4187","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Aug 30 01:44:58 GMT 2023","Wed Aug 30 01:44:59 GMT 2023","1606","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Aug 30 01:44:55 GMT 2023","Wed Aug 30 01:44:56 GMT 2023","1735","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Aug 30 01:44:51 GMT 2023","Wed Aug 30 01:44:54 GMT 2023","2534","chromium","","User analytics test","","","Create account success",""
"passed","Wed Aug 30 01:45:16 GMT 2023","Wed Aug 30 01:45:20 GMT 2023","4035","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Aug 30 01:44:56 GMT 2023","Wed Aug 30 01:44:58 GMT 2023","1847","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Aug 30 01:44:52 GMT 2023","Wed Aug 30 01:44:54 GMT 2023","2027","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Aug 30 01:45:23 GMT 2023","Wed Aug 30 01:45:30 GMT 2023","6840","chromium","","Stream API test","","","End Stream",""
"passed","Wed Aug 30 01:45:06 GMT 2023","Wed Aug 30 01:45:11 GMT 2023","5253","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Aug 30 01:45:08 GMT 2023","Wed Aug 30 01:45:10 GMT 2023","2153","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Wed Aug 30 01:45:27 GMT 2023","Wed Aug 30 01:45:30 GMT 2023","3317","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Aug 30 01:45:11 GMT 2023","Wed Aug 30 01:45:14 GMT 2023","2779","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Wed Aug 30 01:45:14 GMT 2023","Wed Aug 30 01:45:18 GMT 2023","3541","chromium","","API test ","","","Referral CRUD ",""
"passed","Wed Aug 30 01:45:20 GMT 2023","Wed Aug 30 01:45:23 GMT 2023","3320","chromium","","Stream API test","","","Stream List",""
"passed","Wed Aug 30 01:45:15 GMT 2023","Wed Aug 30 01:45:19 GMT 2023","4284","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Wed Aug 30 01:44:58 GMT 2023","Wed Aug 30 01:45:00 GMT 2023","1583","chromium","","API test ","","","Client Setting",""
"passed","Wed Aug 30 01:45:23 GMT 2023","Wed Aug 30 01:45:27 GMT 2023","4093","chromium","","Stream API test","","","Create Stream",""
"skipped","Wed Aug 30 01:45:14 GMT 2023","Wed Aug 30 01:45:14 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Wed Aug 30 01:45:28 GMT 2023","Wed Aug 30 01:45:30 GMT 2023","2070","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Aug 30 01:45:13 GMT 2023","Wed Aug 30 01:45:15 GMT 2023","2349","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Aug 30 01:44:59 GMT 2023","Wed Aug 30 01:45:02 GMT 2023","2176","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Aug 30 01:45:09 GMT 2023","Wed Aug 30 01:45:12 GMT 2023","2535","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Aug 30 01:44:51 GMT 2023","Wed Aug 30 01:44:54 GMT 2023","2286","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Wed Aug 30 01:44:54 GMT 2023","Wed Aug 30 01:44:56 GMT 2023","1769","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Aug 30 01:45:11 GMT 2023","Wed Aug 30 01:45:13 GMT 2023","2220","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Aug 30 01:44:51 GMT 2023","Wed Aug 30 01:44:52 GMT 2023","849","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Aug 30 01:45:22 GMT 2023","Wed Aug 30 01:45:25 GMT 2023","3155","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Aug 30 01:44:54 GMT 2023","Wed Aug 30 01:44:56 GMT 2023","1923","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Wed Aug 30 01:44:54 GMT 2023","Wed Aug 30 01:44:56 GMT 2023","1966","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Wed Aug 30 01:45:20 GMT 2023","Wed Aug 30 01:45:23 GMT 2023","3453","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Aug 30 01:44:58 GMT 2023","Wed Aug 30 01:45:00 GMT 2023","2145","chromium","","API test ","","","GetMethods _internal",""
"passed","Wed Aug 30 01:45:27 GMT 2023","Wed Aug 30 01:45:29 GMT 2023","1580","chromium","","Other API test","","","Get Ratios",""
"passed","Wed Aug 30 01:45:30 GMT 2023","Wed Aug 30 01:45:32 GMT 2023","1925","chromium","","Other API test","","","Get shop list",""
"passed","Wed Aug 30 01:45:14 GMT 2023","Wed Aug 30 01:45:19 GMT 2023","4605","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Aug 30 01:45:13 GMT 2023","Wed Aug 30 01:45:16 GMT 2023","2262","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Aug 30 01:44:51 GMT 2023","Wed Aug 30 01:44:52 GMT 2023","1249","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Aug 30 01:45:23 GMT 2023","Wed Aug 30 01:45:30 GMT 2023","7054","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Aug 30 01:45:19 GMT 2023","Wed Aug 30 01:45:23 GMT 2023","4453","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Aug 30 01:45:04 GMT 2023","Wed Aug 30 01:45:09 GMT 2023","5117","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Aug 30 01:45:29 GMT 2023","Wed Aug 30 01:45:31 GMT 2023","1959","chromium","","Other API test","","","Last Launch",""
"passed","Wed Aug 30 01:44:56 GMT 2023","Wed Aug 30 01:44:58 GMT 2023","1764","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Aug 30 01:44:56 GMT 2023","Wed Aug 30 01:44:57 GMT 2023","1845","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Aug 30 01:45:00 GMT 2023","Wed Aug 30 01:45:01 GMT 2023","1679","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Aug 30 01:45:07 GMT 2023","Wed Aug 30 01:45:11 GMT 2023","3775","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Aug 30 01:44:59 GMT 2023","Wed Aug 30 01:45:02 GMT 2023","2654","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Aug 30 01:45:10 GMT 2023","Wed Aug 30 01:45:13 GMT 2023","2384","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Aug 30 01:44:56 GMT 2023","Wed Aug 30 01:44:58 GMT 2023","1749","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Aug 30 01:45:30 GMT 2023","Wed Aug 30 01:45:32 GMT 2023","1842","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Aug 30 01:45:12 GMT 2023","Wed Aug 30 01:45:14 GMT 2023","2451","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Aug 30 01:45:02 GMT 2023","Wed Aug 30 01:45:06 GMT 2023","3828","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Wed Aug 30 01:45:01 GMT 2023","Wed Aug 30 01:45:04 GMT 2023","2890","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
